sentence,label
"Deliveries are to start later in 2010 , and the volume will increase in the years 2011-2012 .",1
Joint procurement will be later extended to the factories in the Baltic countries .,1
Below are unaudited consolidated results for Aspocomp Group under IFRS reporting standards .,1
"Operating profit for the 12-month period decreased from EUR9 .6 m while net sales increased from EUR69 .0 m , as compared to 2005 .",1
"He joins Technopolis from KONE where he has held various positions within the Group , most recently as Director of Service Business and Business Development for KONE s Middle Eastern operations .",1
Earnings per share EPS in 2005 decreased to EUR0 .66 from EUR1 .15 in 2004 .,0
Finnish waste management and cleaning group Lassila & Tikanoja Oyj ( L&T ) net profit went down to 32.2 mln euro ( $ 47.7 mln ) for 2007 from 35.3 mln euro ( $ 52.3 mln ) for 2006 .,0
"Also , a seven-year historic analysis is provided for these markets .",1
"However , the total orders received will still be above last year s levels .",2
"ADP News - Nov 6 , 2008 - Finnish retail software developer Aldata Solution Oyj OMX : ALD1V said today that it swung to a net profit of EUR 2.1 million USD 2.7 m for the first nine months of 2008 versus a net loss of EU",2
These share transactions are part of the company 's strategy of relinquishing assets that are not part of its core business .,1
"The OMX Helsinki 25 ended 0.47 pct lower at 3,150.55 and the OMX Helsinki was down 0.21 pct at 10,736.42 on 1.523 bln eur turnover .",0
"The Helsinki-based company , which also owns the Salomon , Atomic and Suunto brands , said net profit rose 15 percent in the three months through Dec. 31 to (  x20ac ) 47 million ( $ 61US million ) , from (  x20ac ) 40.8 million a year earlier .",2
"s business sectors are building construction , infrastructure construction and technical building services .",1
It has some 30 offices worldwide and more than 90 pct of its net sales are generated outside Finland .,1
"Demonstrations of the broad capabilities of the Mobility Business Suite will be organized during the 3GSM World Congress in Barcelona , from February 12th to 15th .",1
Margin call of Zanadvorov has given the chance to make such purchase under the credit of Deutsche Bank for USD 560 million .,1
The fair value of CapMan Plc 's own investments on 30 September 2008 amounted to MEUR 59.8 .,1
at 9:00 EET Alma Media 's Annual Report for 2009 is scheduled to be published in calendar week 9 .,1
The invention carries International Patent Publication No. .,1
"Net sales surged by 18.5 % to EUR167 .8 m. Teleste said that EUR20 .4 m , or 12.2 % , of the sales came from the acquisitions made in 2009 .",2
"The tower it chose to add , due to go into operation in the summer , will increase total capacity to 80 broadsheet or 160 tabloid pages , with the ability to run 32 - and 48-page products side by side .",2
More staff has been recruited in Japan to further complement its network of close to 50 service locations in more than 20 countries worldwide .,2
"ADPnews - Aug 3 , 2009 - Finnish media group Ilkka-Yhtyma Oyj HEL : ILK2S said today its net profit fell 45 % on the year to EUR 5.9 million USD 8.4 m in the first half of 2009 .",0
"At the same time profit of the company increased by 10 % in H1 and reached Ls 79,000 .",2
"The chain has been trying to cut its own costs , pressuring vendors such as fitness equipment manufacturer Precor to slash prices .",1
"Aspo 's strong company brands - ESL Shipping , Leipurin , Telko and Kaukomarkkinat - aim to be the market leaders in their sectors .",1
The idea of saving electricity in data transfer is still a new one .,1
"Both operating profit and net sales for the 12-month period increased , respectively from EUR21 .5 m and EUR196 .1 m , as compared to 2005 .",2
"Operating profit totalled EUR 30.2 mn , down from EUR 43.8 mn a year earlier .",0
"After the transaction , Alma Media raised its stake in Talentum to 30.65 % of the shares and some 31.12 % of voting rights .",2
"Approximately SEK 166 million in repayments has been demanded for overcharging in the Stockholm area , with the remaining SEK 87 million taken from the Western coast , the inspectorate said .",1
"- Demand for fireplace products was lower than expected , especially in Germany .",0
The technology park will be built near St. Petersburg-based Pulkovo airport .,1
"Under the plan , which CSES worked out together with Public Policy Management Institute ( PPMI ) and other partners , buildings with a total area of 10,000 square meters should be built on the territory in the first phase .",1
"Seppala transferred the sale to a greater extent than last year to February , and this is reflected on the January sales figures .",1
The forecast for 2012 is 3.3 % .,1
"On Dec. 1 , Grimaldi acquired 1.5 million shares and a 50.1-percent stake in Finnlines .",1
"In the building and home improvement trade , sales decreased by 22.5 % to EUR 201.4 mn .",0
"For the fiscal year ending September 30 , 2009 the revenue from these customers was $ 10.012 million or around 11.0 % of the transportation group 's revenue .",1
No planned closing date was provided .,1
"Operating loss was EUR 179mn , compared to a loss of EUR 188mn in the second quarter of 2009 .",2
in Finland Finnish pharmaceutical company Orion Corporation OMX Helsinki : ORNAV said on Wednesday 7 January that it has concluded its personnel negotiations in Finland and will reduce the number of personnel by 205 .,0
Reported operating margin was a negative 5.9 % .,0
"Our strong company brands - ESL Shipping , Leipurin , Telko and Kaukomarkkinat - aim to be the market leaders in their sectors .",2
"The services also give the supplier opportunity to key-in invoices , receive orders electronically , to send order confirmations and to upload and create electronic catalogues .",2
The goal is to secure the company 's profitability and competitiveness .,1
"In 2007 , Alma Media 's operating profit was about EUR 53mn .",1
"Talvivaara Mining Company PLC ( Talvivaara Mining ) ( LSE : TALV ) , a Finland-based nickel mining business , has installed its second production line at its metals recovery plant on June 9 , 2010 .",1
The company also said that it will sell approximately 150 hectares of land to the city of Valkeakoski by the end of the year a part of its `` From job to job '' program .,1
"F-Secure Internet Security 2010 is a security service for surfing the web , online banking and shopping , e-mail , and other online activities .",1
"M-real , which is part of Finnish paper maker Metsaliitto Group , is due to release its second-quarter report at around 12:00 EET on 5 August 2010 .",1
The Notice in its entirety with other proposals from the Nomination Committee and the Board will be published at least four weeks before 28 April on the company 's website and in Post - och Inrikes Tidningar and Dagens Industri .,1
Aspo 's net sales in 2006 totaled EUR 225.9 million .,1
"ALEXANDRIA , Va. , Aug. 27 -- Timo Vataja of Tampere , Finland , Virve Inget of Oulu , Finland , have developed a computer program product with activating the right of use .",1
"In the fourth quarter of 2008 , net sales increased by 2 % to EUR 1,050.7 mn from EUR 1,027.0 mn in the fourth quarter of 2007 .",2
"4 February 2011 - Finnish broadband data communication systems provider Teleste Oyj HEL : TLT1V saw its net profit jump to EUR2 .1 m for the last quarter of 2010 from EUR995 ,000 for the same period of 2009 .",2
"There has been some recovery of the base metals prices and increased demand for metals in China , however .",2
"`` After this purchase , Cramo will become the second largest rental services provider in the Latvian market .",2
"Adjusted for changes in the Group structure , the Division 's net sales increased by 1.7 % .",2
"`` The considerably weaker U.S. dollar and British pound had an impact on sales and average prices in euros , '' UPM said .",0
"Cablevision Systems Corp. CVC Their Madison Square Garden division owns and operates the New York Knickerbockers basketball team ; they also own the Madison Square Garden Arena , the New York Rangers hockey team , the New York Liberty women 's basketball team , and the Hartford Wolf Pack hockey team .",1
"A total of 185 Wonderware Certified SIs are available to integrate and support Wonderware products such as InTouch -« HMI software , IndustrialSQL Server historian , Wonderware Information Server , DT Analyst software or QI Analyst SPC software .",1
"Finnish power supply solutions and systems provider Efore Oyj said its net loss widened to 3.2 mln euro $ 4.2 mln for the first quarter of fiscal 2006-2007 ending October 31 , 2007 from 900,000 euro $ 1.2 mln for the same period of fiscal 2005-06 .",0
The dividend will come on top of the 0.45 eur on A shares and 0.43 on K shares it has already paid on last year 's accounts .,1
"The contract covers HDO platform , AC800 and CXE880 optical Fttb nodes designed to increase the forward and return path capacity of the transmission networks .",2
The company will issue an inaugural Eurobond deal in the near future subject to market conditions .,1
"Particular attention is being paid to energy efficiency in the construction of the building , as it is designed to meet the requirements of energy class B , and LEED certification will be applied for .",1
"The company will pay a dividend of EUR 0.50 per share , a total of EUR 14mn .",1
"Rockwell Collins is a provider of flight deck , cabin and information management solutions for business aircraft operators .",1
These measures are expected to produce annual cost savings of EUR 1.5 million starting in 2007 .,2
The estimated annual value of the frame agreement is about EUR 50mn .,1
"`` We are delighted to welcome Elisa to our Board of Directors , '' said Garry McGuire , CEO of RMG Networks .",2
The ISO certification demonstrates that we are moving forward in our quality commitments to our customers . ',2
"Stora Enso , a global paper , packaging and wood products company , and Neste Oil , a Finnish company engaged in the refining and marketing of oil , have inaugurated the demonstration plant at Varkaus , Finland for biomass to liquids production utilizing forestry residues .",1
"It is a member of the OneWorld alliance , which includes American Airlines and British Airways .",1
A high court in Finland has fined seven local asphalt companies more than   lion ( $ 117 million ) for operating a cartel .,0
The four-year contract between the bank and Ski Sport Finland will bring the bank 's advertisements to skiers helmets and caps .,1
Earnings per share ( EPS ) amounted to a loss of to EUR0 .06 .,0
"Of course , you 'll have direct access to Nokia 's Ovi store , so you 'll have lots of fun downloading your favorite media .",1
The company said shareholders will be able to vote on the agreement at an EGM scheduled for later this month .,1
"Biohit said that it will reduce the number of leased personnel by 10 , and lay off 10 of its own personnel .",0
The third order awarded to Outokumpu Technology is by Shalkiya Zinc of Kazakhstan for the Shalkiya zinc-lead project in Kazakhstan .,2
"`` Every partner will be allowed to buy a quantity of electricity corresponding to their share in the consortium , at production cost , '' a letter of intent said .",1
"Swedbank Hypotek - Is to issue a benchmark , fixed rate covered deal in Euros , maturing January 2010 .",1
4 ) Complete name of the shareholder : Otto Henrik Bernhard Nyberg 5 ) Further information : The amount of shares now transferred corresponds to 5.68 % of the total number of shares in Aspo Plc. .,1
"The devices would be launched in the Chinese market in late 2006 , the company said .",1
"Finnish bank Pohjola Bank Plc HEL : POH1S said today that it will issue a EUR 40 million USD 51.2 m index-linked bond , Pohjola Tutkimuksen Tahdet VIII-2010 Pohjola Research Stars VIII-2010 , on October 27 , 2010 .",1
Rautaruukki Corporation Stock exchange release 3 December 2009 at 12 noon Ruukki 's construction and engineering divisions are to further improve and adjust their operations in Finland .,2
He believes that the soy-oats have a good chance of entering the UK market .,2
FINANCING OF ASPOCOMP 'S GROWTH Aspocomp is aggressively pursuing its growth strategy by increasingly focusing on technologically more demanding HDI printed circuit boards PCBs .,2
Rapala VMC Corporation ( Rapala ) is a Finland-based company engaged in the manufacture and distribution of fishing equipment and accessories .,1
"Financial , strategic and operational factors are considered .",1
As a consequence of the merger the number of administration personnel at the factories will be reduced by six .,1
"Metso Oyj said it has sold its spreader roll manufacturing business and related assets in the town of Nokia , southern Finland , to a group of Finnish investors , who will operate the business under the name of Finbow Oy .",1
KESKO FOOD LTD PRESS RELEASE 04.01.2006 AT 13.00 Kesko Food Ltd is launching a major TV campaign to recruit as many as one hundred new K-food retailers .,2
"Vaisala Oyj Stock exchange release 26.03.2010 klo 09.00 1 ( 1 ) The Annual General Meeting of Vaisala Oyj decided on March 25 , 2010 to approve the Company 's annual accounts for 2009 .",1
The statutory negotiations at headquarters are part of this decrease .,1
Proline Plus is a mechanical liquid handling device with a robust design suitable for all types of applications .,1
The total amount of subscription prices was recorded in the fund for invested non-restricted equity .,1
"The building will house , for example , Respecta Oy 's Jyvaskyla premises , as well as other companies to be announced later , says Samuel Koivisto , Director of Technopolis operations in Jyvaskyla .",1
"The objective is that trading in the shares will commence on May 2 , 2007 .",1
Being successful requires providing a level of quality that satisfies our customers and partners .,1
Finnish Outotec has been awarded a contract to supply a new zinc roaster with gas cleaning and sulphuric acid plant for the OZK Kardzhali zinc smelter in Bulgaria .,2
"`` Because we 're a pension insurance company , we 're required to diversify and not put too much in one asset class .",1
"Cramo is a service company specialising in construction machinery and equipment rental and rental-related services , as well as the rental and sale of modular space .",1
"Quartal Oy now owns 2,094,063 shares in Satama Interactive Plc , which represents 5,19 per cent of the share capital and voting rights .",1
Operating profit totaled EUR 17.7 mn compared to EUR 17.6 mn in the corresponding period in 2007 .,2
"The dollar fell , though , against the pound and the yen .",0
"Our objective is to yield a significant part of our turnover in Russia in a couple of years , '' says Solteq 's Managing Director Hannu Ahola .",1
The aim is to develop open-source application solutions .,1
"In January-September 2007 , the group 's net sales from continuing operations rose to EUR 213.1 mn from EUR 172.6 mn in the corresponding period in 2006 .",2
The transaction will take place without payment of merger consideration .,1
Residents access to the block is planned to be from Aleksandri Street .,1
"Also , it is bringing in `` the right kind of people '' to upgrade its human resources .",2
"Jun. 25 , 2008 ( Boy Genius Report delivered by Newstex ) -- The Nokia ( NYSE : NOK ) N78 , huh ?",1
"GeoSentric Oyj s GeoSolutions Business Unit GyPSii , the mobile digital lifestyle application and geo-mobility social networking platform , has signed an agreement with Nanjing MyNet to make the GyPSii mobile social networking platform available to customers of China Mobile .",2
"The total headcount reduction will be 50 persons , the company said .",0
"The company 's profit before taxes fell to EUR 21.1 mn in the third quarter of 2008 , compared to EUR 35.8 mn in the corresponding period in 2007 .",0
"Due to the rapid decrease in net sales , personnel reductions have been carried out on a wider scale than initially expected .",0
"The total investment in the company will be EUR58m , of which Wartsila 's share will be EUR29m .",1
"Raute , headquartered in Nastola , Finland , is a technology company serving the wood products industry worldwide .",1
The value of the orders is about EUR 70mn .,1
"The alliance aims to tap pocketable mobile computers , netbooks , tablets , mediaphones , connected TVs and in-vehicle infotainment systems .",1
Rosa is one of the best-known Duckburg illustrators .,1
The company confirmed its estimate for lower revenue for the whole 2009 than the year-ago EUR 93.9 million USD 137.3 m as given in the interim report on August 5 .,0
Finnish and Swedish construction markets are still experiencing an estimated 4 % annual growth in 2008 .,2
"Furthermore , the company will sell the warehouse and office buildings in Loudeac and Saint Marcel and lease new joint premises for these operations in Morvillars .",1
"The company reported net sales of EUR550m in 2005 and had some 3,200 employees .",1
"Thanks to its extensive industry and operations experience , Cybercom offers strategic and technological expertise to these markets : telecom , industry , media , public sector , retail , and banking and financial services .",1
"Compagnie de Financement Foncier - Is to issue a benchmark , 10 year covered deal in Euros .",1
The company will propose a dividend of EUR0 .12 per share for 2008 .,1
The District Court of Helsinki dismissed all charges as the court of first instance in 2005 .,2
"Finnish investment group Panostaja Oyj said its net profit went up to 8.6 mln euro $ 11.4 mln in fiscal 2005-06 , ended October 31 , 2006 , from 2.8 mln euro $ 3.7 mln in the same period of fiscal 2004-05 .",2
"The scope of the project is to find the most cost-efficient method for phosphorous removal and to deliver the storing and dosing equipment , which can be used in continuous operation at the plants .",1
"In April-June 2008 , Scanfil 's net sales totalled EUR 58.7 mn and operating profit EUR 6.6 mn .",1
"Press release 9 October 2009 Ruukki has signed a contract to deliver and install the steel structures for a bridge over the Kyronsalmi strait in Savonlinna , Finland .",2
The agreement expands Tekla Structures ' scope of use to bridge design .,2
"As the world leaders in developing UV technology for municipal wastewater , drinking water , and industrial water treatment systems , Trojan Technologies was a logical partner in providing W+ñrtsil+ñ with UV technology for ballast water treatment .",1
The first group of customers to be trained will be paint-shop owners and their assistants .,1
"Compared with the FTSE 100 index , which fell 35.2 points ( or 0.6 % ) on the day , this was a relative price change of 0.6 % .",1
The company initially estimated that it would cut up to 30 jobs .,0
"In Finland , Hamina Cargo Terminal , of Finnish Nurminen Logistics , has purchased a warehouse with ground lease rights in the Port of Hamina .",1
"In the automobile space , Maruti is the most searched brand in cars .",1
Welcome !,1
Other details were not provided .,1
The recruits who have completed the K-retailer trainee program are qualified to start a career as independent retailers in K-stores .,1
"The Finnish investment company Sponda is conducting negotiations to acquire the business center Dukat Palace-2 located in the center of Moscow , from London & Regional Properties .",1
The intent of the article was to focus attention on the fact that the development model that China had followed was very different than the model that India had followed .,1
"Belarus OAO Lidskoe Pivo brewery , based in the Grodno Region , reported a 1.1 % decrease in output to 1.045 million decaliters in January-March 2010 , a representative in the administration of the company told .",0
A realignment of interests in the sector is clearly under way .,2
"With the Basware Connectivity services , companies gain visibility to an audit trail that can be traced from order to goods delivery and invoice .",1
"Cargotec 's brands , Hiab , Kalmar and MacGREGOR , are global market leaders in their fields and their solutions are used on land and at sea - wherever cargo is on the move .",1
The handset maker did not disclose any financial details .,1
"The gross area of eight houses will be 12,167 m2 .",1
"Swedish , Finnish and Danish listed companies are organized in three market cap segments , Nordic Large Cap , Mid Cap and Small Cap .",1
The world 's biggest magazine paper maker said the program to improve efficiency will include closing several of its least competitive mills and would cover all the company 's operations resulting in annual savings of some euro200 million US$ 240 million .,2
"Stockmann and Swedish sector company AB Lindex entered into an agreement on September 30 , 2007 , whereby Stockmann , or a wholly-owned subsidiary of it , will make a public tender offer for all of Lindex 's issued shares .",2
"The composite body is coated with a hard coating layer produced by thermal spraying , and the coating is ground . ''",1
It includes options for additional 30 communal building sites as well as construction supervision works for all construction sites .,1
Operating loss totaled EUR 25mn compared to a profit of EUR 63mn in the corresponding period in 2005 .,0
`` People who enjoy mobile games are often the same customers who enjoy experimenting with new mobile services and content .,1
The company has an annual turnover of EUR32 .8 m.,1
15 December 2010 - Finnish-German telecoms equipment maker Nokia Siemens Networks said today it won a contract to upgrade the radio network of home-based telecommunications company Elisa Oyj HEL : ELI1V .,2
Each option right entitles the holder to subscribe for one new share at a subscription price of EUR0 .045 during the subscription period which ends on 31 December 2013 .,1
This organization will assume the responsibility for operations in Russia .,1
"Ruukki 's delivery includes steel structures , including installation , for Krakeroy bascule bridge and steel piles for the bridge foundations .",1
"`` The bond gathered subscriptions from some 400 investors and the issued amount can be considered substantial taking into account the main target group -- retail investors , '' Citycon CFO Eero Sihvonen said .",1
One of my colleagues summed up the E7 quite aptly when he remarked : `` Fantastic hardware .,2
"Operating profit for the six-month period decreased from EUR21m , while net sales increased from EUR436 .9 m , as compared to the corresponding period in 2007 .",0
"Finnish financial software developer Basware Oyj said today it will provide its invoice automation ( IA ) solution to an unnamed major retail company in the USA in a deal , worth more than EUR300 ,000 .",2
"Glaston , headquartered in Tampere , Finland , is a growing and international glass technology company .",1
"According to Ringman , Finnish paper companies have acquired know-how and capacity in paper recycling , which has turned out to be a successful strategy .",2
Olli-Pekka Kallasvuo was elected as vice chairman of the Board .,1
"The order consists of capacity expansion , maintenance services and new charging functionality , the company said .",1
"ALEXANDRIA , Va. , June 7 -- Michael G. Williams of Newbury Park , Calif. , has developed a network device .",1
The new shares entitle their holders to dividends for fiscal 2006 .,1
"The plant will go on stream in November 2008 and its estimated daily production will be 120,000 litres of bioethanol .",1
"Ramirent 's net sales in the second quarterended June 30 were EURO 128.7 million about U.S. $ 163 million , a 3.3-percent increase compared with EURO 124.6 million for thesecond quarter last year .",2
"HK Ruokatalo now accounts for about 50 % of poultry sales in Finland , and profitability is at a good level .",2
Shares of Nokia Corp. rose Thursday after the cell phone maker said its third-quarter earnings almost doubled and its share of the global handset market increased .,2
"Operating loss totalled EUR 3.2 mn , compared to a profit of EUR 7.2 mn in the third quarter of 2008 .",0
Around 50 percent of the world 's ro-ro fleet is over 25 years old and needs to be scrapped for environmental reasons .,1
"An acquisition of TeliaSonera would be France Telecom 's biggest since its 2000 purchase of Orange plc for  27.8 billion ( $ 55.1 billion ) and would create the world 's fourth-largest telecom company behind AT&T Inc. , Verizon Communications Inc. and NTT Corp. of Japan .",1
Sales of mid-strength beer decreased by 40 % .,0
"The contract covers the supply of temporary heating equipment for LKAB 's new pellet plant in Kiruna , in northern Sweden .",1
Stora Enso owns 43 percent of Bergvik and earns therefore SEK 1.5 bn on the value appreciation .,2
"LEED is an internationally recognized green building certification system , developed by the U.S. Green Building Council .",1
The full MidnightTrader extended-hours trading analysis and news service is available in real-time through COMTEX .,1
The office space will rise above the remodeled Cannon Street underground station .,1
"UPM-Kymmene www.upm-kymmene.com produces magazine papers and newsprint , as well as fine and specialty papers , converting materials and wood products .",1
"Operating loss totalled EUR 0.3 mn , down from a profit of EUR 5.1 mn in the first half of 2009 .",0
"The company still expects its turnover in 2010 to slightly increase from the level of 2009 , adding that `` market predictability is still too poor for trustworthy forecasts on the market development of the contract manufacturing business during the current year '' .",2
"In addition , nine fixed-term employment contracts will not be extended and two people will leave the company under pension arrangements .",1
"The connectivity unit has more than 100 e-invoice customers , and the number of annual transactions stands at nearly one million .",1
The shipyard hopes the regional government in Andalusia can offer its some form of financial support .,1
"Alma Media Corporation PRESS RELEASE March 25 , 2010 TYRV+ä+äN SANOMAT PURCHASE CONFIRMED The business operations of Tyrv+ñ+ñn Sanomat Oy will be transferred to Suomen Paikallissanomat Oy .",1
"Revenue for the quarter totaled 27.4 billion , down 2 percent from 28.1 billion in the fourth quarter in 2008 .",0
"The 3C Expo is a signature show in Dongguan , which is supported by the Dongguan Municipal Government every year , featuring computer accessories , software , communication and network products .",1
"The Segu companies and PKC 's Polish unit will form a business servicing the western European markets with `` annual sales of about hundred million '' and about 2,500 employees , the Finnish company 's CEO , Harri Suutari , said .",1
The percentages of shares and voting rights have been calculated in proportion to the total number of shares registered with the Trade Register and the total number of voting rights related to them .,1
"LONDON ICIS -- Tikkurila has completed the sale of its powder coatings business to Finnish industrial coatings firm Teknos Group , the Finland-based decorative paints company said on Wednesday .",1
4 January 2011 - Finnish media company Alma Media Corporation HEL : ALN1V said today its online recruitment service Monster Oy will partner with local newspaper publisher Suomen Lehtiyhtyma in listing job advertisements .,1
It is expected to be completed by the end of 2007 .,1
High winds also toppled three semi-trailers on I-15 north of Barstow .,1
The company expects net sales to significantly increase from 2009 .,2
The compnay also said that it would lower the price of development projects by about one third compared with last November .,1
"The orange-handled scissors from Fiskars are part of the permanent design collection of the Museum of Modern Art in New York , as well as the Philadelphia Museum of Art .",1
What would you like to see changed on Nokia 's next attempt ?,1
Active shipping is essential for Finland .,1
"Kai Tulonen , Chief Technology Officer , SysOpen Digia says : `` Mobility Business Suite represents a significant milestone in the company 's offering to the telecommunications industry .",2
Sales rose to 300.9 mln eur compared with last year 's 276.1 mln eur and in line with 299 mln eur consensus figure .,2
"The group intends to relocate warehouse and office space in Loudeac and Saint Marcel to Morvillars , in the east of the country , where it already operates a hook manufacturing and distribution unit .",1
"SRV will raise its holding in the company so that by the summer of 2008 , it will have a majority .",2
Metso will supply the equipment for two process lines at Northland Resources ' new Kaunisvaara iron ore project in Sweden which exploits Tapuli and Sahavaara iron ore deposits .,2
"We succeeded in increasing our market share of sold apartment '' , comments Mr Kari Kauniskangas , Head of YIT International Construction Services .",2
"Meanwhile , minority shareholders , expecting TeliaSonera to retain the bid , sell shares now .",1
According to Deputy MD Pekka Silvennoinen the aim is double turnover over the next three years .,2
Earnings per share ( EPS ) amounted to a loss of EUR0 .05 .,0
`` The flex is a small price to pay for happy lenders . '',1
` Very recommendable ' is the Nokian Z G2 according to the ` ADAC judgement ' in the latest summer tyre test of the German automobile association ADAC .,2
Stichting Pensioenfonds ABP : 4 118 122 shares representing 5.19 % of the share capital and voting rights .,1
"Finnish W+ñrtsil+ñ that provides power solutions for the marine and energy markets has opened a Service Centre in Murmansk , in Russia .",1
"In the Czech Republic , the smaller profiling unit at Ostrava will be closed and the machinery will be gradually relocated to Ruukki 's bigger plants in Hungary , Poland and Romania by the end of the first quarter of 2009 .",1
"Combined with the Basware Enterprise Purchase to Pay portfolio , it provides a high level of automation for procurement and invoice workflows .",1
The order was worth EUR 8mn .,1
Underground parking facilities will also be built on the basement floor .,1
Curators have divided their material into eight themes .,1
The negotiations will concern the plant 's department producing winded roving that employs 10 people .,1
"MANAVIGATOR-November 1 , 2010-Deal snapshot : SWEDISH PEAB BUYS EQUIPMENT RENTAL FIRM CRAMO Swedish construction company Peab AB ( STO : PEAB B ) announced the acquisition of equipment rental company Cramo Entreprenadmaskiner AB from Finnish group Cramo Oyj ( HEL : CRA1V ) .",1
About Elcoteq Elcoteq SE is a leading electronics manufacturing services ( EMS ) company in the communications technology field .,2
"`` Soon after , the collisions started . ''",1
"The financial impact is estimated to be some 1.5 MEUR annual improvement in the division 's result , starting from fiscal year 2007 .",2
"The bank also expects additional costs , related to the Dash 8 - Q400 jets , which the group shelved in October 2007 .",1
"In Finland 's Hobby Hall 's sales decreased by 10 % , and international sales fell by 19 % .",0
The deliveries started in April 2006 and will be completed in 2007 .,1
"In the reporting period , the company 's operating profit grew by 43.2 % to EUR 6 million .",2
Fortum had previously bought the state-held stake in TGK-10 from RAO UES during its reform .,1
"In addition to software development , the new design unit will provide for mechanical engineering and electronics design .",1
"The Lemminkainen Group , headquartered in Helsinki , Finland operates in all sectors of the construction industry : civil engineering , building contracting , technical building services and the building materials industry .",1
Profit for the period was EUR 15.6 mn compared to EUR 14.1 mn in 2007 .,2
"With the acquisition , the company will expand its offering to North , Central and South America , it said .",2
Upon completion of the sale Proha would get some USD12 .7 m for its stake in Artemis .,1
Elcoteq 's revenues in 2007 were approximately EUR 120 million .,1
"Operating loss before non-recurring items was EUR 0.9 mn , compared to a profit of EUR 11.5 mn in 2008 .",0
"According to CapMan Plc 's Corporate Governance , the majority of the committees ' members shall be independent of the Company .",1
"In addition to the presentations held by President & CEO Kai Telanne and CFO Tuomas Itkonen , participants will have an opportunity to discuss with other members of the company 's management .",1
The value of the order is about EUR 30mn .,1
The financial details of the transaction were not disclosed .,1
The diluted loss per share narrowed to EUR 0.27 from EUR 0.86 .,2
"The remaining amount will be funded through debt , the Danish bank said .",1
Cameco is to provide an upfront investment of up to USD 60mn for the construction of the uranium extraction circuit .,1
Operating profit improved by 44.0 % to ER 4.7 mn from EUR 3.3 mn in 2004 .,2
"`` The transaction strengthens our position ... in design and branded goods , '' said Fiskars president and CEO Heikki Allonen , pointing out that the two groups have relatively few overlapping operations .",2
The group will expand the chain to include 45 stores .,2
3 January 2011 - Finnish flag carrier Finnair Oyj ( HEL : FIA1S ) said today it sealed a nine-year sale and leaseback agreement for its newest Airbus A330 aircraft for syndication into the Japanese operating lease market .,2
The group 's net sales in 2007 were EUR683 .6 m.,1
"Weber convinced his friend Ray Ostrom , who owned a Lake Street sporting goods store , to sell the lures .",1
"The major part of the deliveries include different AC and CXE amplifier solutions and products by DINH Telecom , a company acquired by Teleste last spring .",1
"The dollar bounced back after hitting another record low against the euro , which reached $ 1.41 for the first time .",1
"In the next few years , the ICT sector 's share of electricity consumption will be raised by the increase in the popularity of smartphones .",1
Nordea Group 's operating profit increased in 2010 by 18 percent year-on-year to 3.64 billion euros and total revenue by 3 percent to 9.33 billion euros .,2
"POYRY PLCCompany Announcement 10 December 2010 at 4.10 p.m. Pursuant to Poyry PLC 's stock option program 2004 , 63 792 new shares of the company have been subscribed since 27 October 2010 with stock options 2004B .",1
`` Ruukki is now included on DJSI World for the second year running and the European DJSI STOXX for the third year running .,1
This PC application allows users to copy files and other data from their Nokia mobile device to their computer as well as create backup content .,1
"London 's leading shares today jumped almost 100 points , or 1.7 % , as the market opened .",2
"Profitability ( EBIT % ) was 13.9 % , compared to 13.1 % in the previous-year period .",2
`` Those uncertainties cloud the long-term outlook . '',0
"Eero Katajavuori , currently Group Vice President , Human Resources , will take a year-long sabbatical starting from October 1 , 2010 .",1
The company 's strength is its Apetit brand .,2
The tower 's engineers have created an 18 degree westward lean - four times the inclination on the Leaning Tower of Pisa - using diagrid structures that are aligned geometrically using Tekla Structures BIM ( Building Information Modeling ) software .,1
"The firm 's services include copying , printing , CAD-modelling , digital printing , scanning , SokoPro project bank and courier services .",1
After that the two companies sat down and sewed up the present deal .,1
"At the end of March 2009 , the company 's loans amounted to EUR 10.113 mn .",1
"`` My wife is looking forward to getting a paycheck again , '' he quipped recently as a six-knot current swirled around his anchored and heavily sponsored jet sled .",1
"Shareholder 's full name and ID code : - Petri Ailus , born 15.9.1966 For further information , please contact Isto Hantila , CEO , tel. +358 9 591 8342 .",1
"Viking Line 's cargo revenue increased by 5.4 % to EUR 21.46 mn , and cargo volume increased by 2.4 % to 70,116 cargo units .",2
Earnings per share EPS rose to EUR 0.11 from EUR 0.03 .,2
It estimates the operating profit to further improve from the third quarter .,2
The secondary antenna can also be used for reception of the high power signal of the radar to calibrate the transmission channels of the radar . '',1
Profit after taxes totaled EUR 12.1 mn .,1
"As much biomass will be used as can be sourced locally , with the rest of the plant 's fuel needs met by peat .",1
Swiss franc surged to record 1.42 euros after it reported sharpest gain in manufacturing in March .,2
Kemira 's partner in the project is St. Petersburg Water Works .,1
"According to Finnish petrol station chain St1 's managing director Kim Wiio , the company was forced to make purchases with rising prices in the first half of 2008 , and now consumer prices are going down almost daily due to competition .",0
Stora is due to release its fourth-quarter and 2009 full-year earnings on Feb. 4 .,1
"Pulkovo park will be ready in 2016 , its first stage of 23,000 sq. m. will be finished in the first quarter of 2010 .",1
"The prosecutor is also demanding Outokumpu pay a fine of EUR 800,000 at most .",0
"Last year , the firm also acquired Realprojekti Oy , a real estate development company , to advise CapMan on its property activities .",1
"So far as is known , he did not sell shares that he owns personally .",1
