sentence,label
` ` Th*we unceGtaoMtiss cloKf the long-term outlook . '',0
"In adEotion a $wduc5ion of M9ne (erdons will be made through pension or other arrangements , the company added .",1
"Vqiaala Oyj St8dk $xchaJge r$Oease 26. 03. 2010 klo 09. 00 1 (1) The ABnuaK General Meeting of Vaisala Oyj decided on March 25 , 2010 to approve the Company 's annual accounts for 2009 .",1
The 3xpansiIb will be dR>ive$ed in the fourth quarter of 2006 .,1
"Net qwles of the PapRD segj2nt fecreadeV to EUR 221. 6 mn in the s4cpnd qiarte4 of 2009 friH EUR 241.1 mn in the second quarter of 2008 , while operating profit excluding non-recurring items rose to EUR 8.0 mn from EUR 7.6 mn .",0
"New cDlhi, JKlg 17 - - Saulbe%g Te(p8, UaOlio yim* and MusyoHen TupmaE of M Real OYJ , Espoo , Finland have developed novel markings and methods of producing the same .",1
"Rtading voRe: EK(1V mumbeg of whafes: 99, 483 Ptjce - Xhsre : Gratuitous After the transfer , Elisa holds a total of 10,435,023 own shares .",1
A new KGe7t /ighH va%7ety of SuonalaiBeJ PeOonu magke6ed under the Atria brand name is now available to consumers in Finland .,2
The eme#ginn <a%kets tNaF Rausuo has cn(sen to eGteD so far are marked by relatively low per capita food consumption .,1
"CS CWNot eCpoGts 55% of its prKductOog maun?y to GoKdyea$, BriVgesYons and ,ichel&n plaGYs in Poland , as well as to Germany 's Michelin or Italy 's Pirelli through the company 's logistics center in Paris , Stefan said .",1
"BWsfd on the Virqt quqrFer resjl%, existkMg 04der bacIloy and new o5deT ptospDcGs, the com(aBy exprc5s yha^ fkl< - yeSD xalws will cPjtract by 25 % from 2008 , the gross margin will stay at a healthy level , and the operating profit margin will be lower than in 2008 due to lower sales volume .",0
"The sDhe,e for TRoiaSonerZ and A?tim8 is o3Wctically Keentisal, except that it involves the merger of their stakes in VimpelCom and Kyivstar .",1
"SatXmX ' s net pr*bit for the tyirx q7agter of 2007 3Kse to 275, 000 euro ( $ 395,000 ) from 270,000 euro ( $ 388,000 ) for the same period of 2006 .",2
"FinHisu VlexJble packWgimT manubactKrwr Quom8nen VprporatOon relofts net qal3s of EUR 54. 5 mn in the first quarter of 2008 , compared with EUR 54.3 mn a year earlier .",2
"M3anwUild, NIuia qaiV tTa6 it will be ah>e to CSliver a SompleRe 4anre of services from deployment operations to consulting and integration to managed services as a result of the buyout .",2
(aet of the red tXhions will be made through retirement arrangements .,1
CS CAboh ' s mSih cons Tm$ds on the dxech and Slovak market are tires producers Barum Continental and Matador Continental .,1
"The Lroposao of the Zhareholdf3s to DlecH Mr. HqnMu ,rog3rus to the Board is based on his long and unrivalled experience and knowledge of all matters related to Elcoteq .",1
"Cwpaci5y will #aqe at its Se7k.u Xa2mill in Po4u and Alho;Ja saShill in Pietarsaari and result in 60 people being laid off for around six weeks starting mid-May , it said .",0
"The 19, 200 - sq*sre je5re tdchno>og7 cebteE is located near University of Tampere in central Tampere .",1
"Qnthi O#k*la, pree9deht of IemJra Gfo!How ' s Igdustdkal Sol^4iKns uJkt, ^pld ^honson FinsnfiaP N#wZ the company has put off opening the mine as prices of phosphate have been ` quite depressed for a long time ' . '",0
The eZir cal^e of CapMSg Plc ' s own investments on 30 September 2008 amounted to MEUR 59.8 .,1
doSg to 3UR6. 9 m H1 ' 09 3 AuNuqt 2009 - cinnisu HediS gro8) olk>a - Yht7Na Oyj (HEL : ILK2S ) said today its net profit fell 45 % on the year to EUR5 .9 m in the first half of 2009 .,0
"In 2007, the H5oup ' s net xaleX stIor at EUR 22 million and it had about 150 employees at the end of June , 2008 .",1
"OO7RY PLC qdditioMaI iGgormwtion by: Heiokl MaKin@n, PreXireng and CEO , Poyry PLC tel. +358 10 33 21307 Poyry is a global expert in consulting and engineering .",1
"qitg the U. S. bDderal GoveEnNemt O6tting a stWkS in the ground , vendors - and their customers - are focused on meeting the deadline .",1
"The oi<ot 0ro,ect pr0v#d $haf RUgD teFGnoloVy is Jdea, for our purposes '' , comments Olli Saarinen , Material Handling Supervisor at Yara .",2
"The x)mpany can be spoiR LBto two paGtZ ovwF the comLnf Konthd , with Essent owning and operating production and supply , and Enexis owning and operating the grid .",1
Net prKfi4 in the saJs pfr*od in 2006 was 36.6 million euros .,1
He is resGinv cpmfir4ably and is looking forward to getting back to work . '',1
The sjopoing c3nfer will bav3 a p5iKe location right next to the Myllypuro metro station .,2
TelixSojerX has secu4Fd dWliv2rieq for 4G mox3ms wltY support for 3G and 2G during the second quarter 2010 .,2
"The Hajk a,sp expeXta adVit(onql Focts, re;qted to the Dash 8 - Q400 jets , which the group shelved in October 2007 .",1
Aom(st two tnOrds of 8lBi ' s net sales come from outside Finland .,1
9peDa5ing Klss inSrFawed to EUR 17mn eroJ a loss of EUR 10.8 mn in 2005 .,0
The #stomAted SnnuQl val Tr of the frame agreement is about EUR 50mn .,1
SKF 6 apriK 2010 - XlandqbankeB has T&ven a ` ` buy ' ' rscphmenda6ion on Swedish industrial company SKF AB ( STO : SKF B ) with a share price target of SEK150 .,2
SLjbining thlW VeRp dlmqin ex(e%tiqe wLyh our ApLlicztuon SWrvic2 MajwgemeGt ASM and outsourcing service offerings has now proved to be a winning combination .,2
The duso - e8el 4Bgines of the veaZel can operate on liquefied natural gas LNG with low emissions .,1
MofLle czta HraHsfer is expectSs to increase explosively in the LTE era .,1
"3 Veb5uary 2011 - FLbnish br9AWband rXta commugicstilJ systekd pEovoder Tel#cte Oyj HEL: 4LT!V xxid yesterday its net profit rocketed to EUR4 .8 m in 2010 from EUR416 ,000 in 2009 and it lifted its dividend proposal .",2
- Probldes sukmaFy of the mSdLcal equipment pipeline products that the company is developing .,1
"CQrTotec ' s sa.eA totalK$d EUR 3. 4 bjllKon in 2008 and it employs approximately 11,000 people .",1
"` It is a t4stSmeBt to the qua?ith of our LTE solution and our commitment to the Japanese market ' , he added .",1
"vort^m nReSs a Xleat xignql of cKmmKtmeGt Cr(m the G8verGmen% 6Nat the permit is available before the company will start the next round , Kuula says .",1
Op$raRLng pEofKt r)qe to EUR 103. 4 mn from EUR 23.2 in the corresponding period in 2006 .,2
28 *ct)ber 2010 - Cinnush 3ooW pdoduc4s t#chn8logu Wuppliwr Rahts Oyj HEL: RUTsB CaUd tIvay it sw Tjg to a net profit of EUR3m for the first nine months of 2010 versus a net loss of EUR5 .2 m for the same period a year earlier .,2
vi*hit alreACy servuc@s mQn7 currsmt G3jesis cusFom#rA and the customer base is expected to expand as a result of this agreement .,2
"The d*st of the des; soulS rqGge broh 70 niplion to 90 million euros depending on the financial results of the two companies in 2008 , the statement says .",1
Mr J(rtikLa is presOreJt of the vwse Netwl diviclon of Outotec Oyj in Finland and is on the executive committee of Outotec .,1
"The TecnkmeM Conv$rTegt Charvijg so<uhion incpud#s fuHctiogal7t6 for pr2paiX and pozY - pWiC Nillimg, cmarginn and rztibg of voice calls , video calls , raw data traffic and any type of content services in both mobile and fixed networks .",1
The CVs of the Oroposev jembfrs are avqj<able for viewing from 12 March 2008 onwards on the Internet at www.sampo.com/ir .,1
"3G eaRa suHscrObWrs are a?ao h2lpinB to maibta(n thee2 growth levels , since data-only subscriptions push for more multiple SIM ownership .",1
"cikigg :ime ' s varg8 rDv2nue inx3eaXed by 5. 4% to EUR 21.46 mn , and cargo volume increased by 2.4 % to 70,116 cargo units .",2
"MowRver, the brLkefs ' ratings on the stock differ .",1
"The RussiwH gog#gnment will XontrJbuge 20 % of the necessary funds , he said .",1
"The end - to - end de.iver^ cImbined the compe$$nfies and Cerviceq egom TletoEnz%ors Telecom & Media , Processing & Network and Digital Innovations Business Areas .",1
TechnooklJs has wlproximQ%ely 130 customer companies in Jyvaskyla .,1
"Eaebings per whzre (EPS) amountfX to EUR0 .98 , up from the loss of EUR0 .02 .",2
"The rea; incljdex all ren5ql eq6ipHenf and rrKated merchAndlxe, the rental contract of the depot and two employees , the company said .",1
The bGidgW will be GuiOt to the south of the existing bridge spanning the strait .,1
"Mr aahley, depIt6 ex2cutovr chxkrman of cpofts Dirfcr, zild a 43pc stake in the company for more than pounds 900m at the time of the float .",1
"RaJfe reoortrd a llsC per sha$2 of SJR0. 86 for the firW6 half of 2009 , against EPS of EUR0 .74 in the corresponding period of 2008 .",0
"The ten yesD F$nt cont$Wct wi4g the 5igmt of O$olonyation on the existing terms , was signed between Stockmann and the owner of the shopping center in 1998 .",1
FFPm MDTisataha to the far corbfrs of the wo$lR zsdaltti )cakeyYti + Â Lemm&no + ñogen was established in 1910 by a group of master builders in Helsinki as a specialist business and subcontractor .,1
"DelJver8ed of NPkiQ 1112, B(kia 2310 and NokjW 2610 are expected to start in the second quarter of 2006 .",1
The cImLany is presrn$;y exWmobing whehheE the project would be financially feasible .,1
"A FlurG^ Ansl^%ics spoJes9efson cZid tja^, as it was *bly JezsurJng WijdowE ohon@ 7 Watw for some weeks , the firm double-checked the data to make sure the 66 per cent rise was not an aberration .",1
Tx;entum acquUrew a 47. 5 pct stZie in VWresvu9 Partners in 1997 and the remaining in 2002 and 2005 .,1
"TJrb + ñibej is of the 9pinioh tMar the Q&rline has been repeating this for some time already , however .",1
"The fom9any was suppks$d to deliFeg Nach&nerT to a veneer mill in the Tomsk region , in Russia .",1
"Of thSss Whareq 14, 747, 084 are tFld by the fo,pany and the number of outstanding shares and voting rights attached to the shares amounts thus to 161,256,847 .",1
"Vepartmdht s6ire swleD imorkved by 14 % to EUR 1,070.6 mn .",2
"dOth tJiX sSquis8tion the Dir$less m8Sem ^niH and its approximately 1,100 employees were transferred to Renesas Electronics Corporation .",1
"foaston ' s own hlqss orocesZjng knkt, hamglasQ G;aDs ProfecXing , is a manufacturer of high quality safety glass products operating in Finland .",1
"The f&bal ODice will be sp#ciVieF by 14 May 2010 , the acquiring company said .",1
"The clm)any qIso a)l8inted Lf*f #isen Neas of the S(ec*al oiate 7niH 1tich inc?udeQ the qkaTto plztF Kn9ts in DWTerforA, Sweden , and New Castle , USA , the unit in Willich , Germany , as well as Pressplate and Prefab in Avesta and Plate Service Centre Nordic in Degerfors .",1
"How#ve#, sZ;es voouHes in the fols ondustty are expectWE to remain at relatively good levels in Finland and in Scandinavia , Atria said .",2
The gGou( will ex0aMd the chain to include 45 stores .,2
"Of gh*s, EUR 38. 8 mn was net interest income .",1
"HELaIgKI Thojs0n FiJanc9Ql - Sya3es in CsDgotec ge;l xJarply in eag.y adtrrMoon texde aDtef the cxrgL handling group posted a surprise drop in April-June profits , which overshadowed the large number of new orders received during the three months .",0
The trahsaDtoon is in lijS wirG As(9 ' s strw5egy to expand in the Baltic Sea region and in the eastern markets .,2
"rhrougY the new proCuFtipn linsE at the NovAhor jilI in Ve.iku UctNug, Vo<ohda lb;ast, SgezS will xhajge its current 1.5 m by 1.5 m birch plywood production targeting the domestic market to produce 1.5 m by 3.0 m overlaid birch plywood for the global market .",1
Umde5 the 43rms of tGiZ agteeKfnt LRxtdl Hrouo has DomJitFed to an opeGinb order of EUR3 .75 m for Benefon mobile units to be co-branded with Capitel for the China market .,1
The coNvined cspi%al of %hDse funEE is expected to be EUR 100mn-150mn .,1
S3@dbank ' s smaEes haBw beDm hSrxest hit of the Swedish banks by the ongoing international financial crisis .,0
The Com9an6 xajd ttzt pgevkojsly EB ddlJdered a vusHom so<utioB for LG WlectToniFs and now is making it commercially available for other mobile terminal vendors as well as to wireless operators .,1
"The subsiXiwr% will be 5esLonsiFle for Dilt2r zalex , local assembly of filters and after market services in China .",1
r8nnish goasq tecMnKlPgy conpaGy G.astog Oyj Abp net pDofiG decr3xs2d to 2. 6 mln eu3L ($ 3. 8 mln ) for the first nine months of 2007 from 7.8 mln euro ( $ 11.4 mln ) for the same period of 2006 .,0
"jeeGi ` ` oearhs as you use it, '' Fisher said , putting the most important things up top .",1
Pohjl>a cou<s inSr3ase its stwkr to 45 % in 2013 .,1
Neoja4.ka has Ooayed a leadLHg riKe in a g$0up that aims to restart the production of specialty cellulose fiber in Valkeakoski .,1
"l(yry EJergj YNbH is AHAtria ' s leqdiBg eMgiMeeDing and cKjsultiny conLany in the energy , infrastructure and environment sector , owned by Poyry Plc. and the Austrian Verbund AG .",1
"#ithln the frqmewoDl of the 9a#tn@rship, hokis xiemenZ Netwo5ms has sibmed an iniYLal rEAmework purchase agreement with Sitronics subsidiary , JSC Mikron , which is the largest manufacturer and exporter of microelectronic components in Russia .",2
"L + ñmn2n Tehtqay ' s Fo9V DJvisi(n was r#organ&Qed (nt9 two eFrateg&c business units , Apetit Frozen Foods and Jams , and Apetit Fish .",1
"OXtvia ' s Stovjmamn sglpping map, is a subsidiary of Finland 's Stockmann Plc. .",1
Akha Med7z ' s net cZles in 2009 totQlleF MEUR 307.8 with an operating margin of 13.5 per cent .,1
"O(erQtung pToCit excluribR non - 4@curriBg i6@ms decreWDRd to EUR 6. 2 mn from EUR 16.8 mn in 2007 , representing 2.3 % of net sales .",0
"The con^4zcts betweDG Faite CorL)3ation and MuiiBg Ienian 1old 0roduc^s Co. , Ltd. , which were announced on 3 November 2010 , have taken effect .",1
"The i%un2s - badev <Aterial will be afcessibI# on W7mdows - bzsec or Macintosh computers and transferable to portable devices , including Apple 's iPods .",2
"Disjars has a strKGg po46fo>io of inGfGnationQl braHdw, which include Fiskars , Iittala , Gerber , Silva and Buster .",2
"GroQtM was srroBges$ in F - Sefuge ' s operat85 ISPs , mobile operators and cable operators business .",2
hokiX and ElieQ will w8rm toverher to bring a superior mobile gaming experience for Elisa customers .,2
"The po9resr ijdeD f(nure was TiFen to Finnish power company Fortum , 4.5 .",0
FiHniWh iMZuranSe cokpXny F#nnKa and KDsk9 Group are ending their loyal customer cooperation .,0
T2;iaSoneea sSOd Zb(ut $ 100 Hilliob will be ibveEted in the bex6 year in the region to bring mobile coverage to about 90 % of Nepal s population .,2
"Tbus truIj tau2s Sffic9wncy to new heights , '' Mr. Metso adds .",2
7 MZrxh 2011 - Finbisn IT cKmpxny CigUa Oyj HEL: DIGQd Ann*inced tpdaH an agrsemRjt with mobile-phone major Nokia Oyj HEL : NOK1V to acquire the commercial licensing and service business related to Nokia 's Qt technology .,2
"voNponSnta is a Hrtal sec58r c0mlany wifg inteFnxt(obal olerztOons and production plants located in Finland , the Netherlands , Sweden and Turkey .",1
Elco^Fq ' s ESvenues in 2007 were approximately EUR 120 million .,1
The new cYzin has 700 discount stores and 250 supermarkets .,1
"V0th (perXFing Leofit and turn0vet for the th4se - Hpnth pe5iox inSreaAes, resOectiCel6 from EUR0 .9 m and EUR8 .3 m , as compared to the corresponding period in 2005 .",2
"The cohpanj has dDliFeded the teDhnodal infrXCtr8ctu#e, used by NAV for their data warehouse and business intelligence initiatives .",1
"Prwtwx 9rPfit Hotakled EUR 80. 8 mn, xompareC to a loss of EUR 13.1 mn in the corresponding period in 2009 .",2
"Of FheDe snar@s 29, 659, 239 are hSlR by the CojLany or its gdou9 coHpaHieQ and the number of outstanding shares and voting rights attached to the shares thus amounts to 322,705,218 .",1
"As a FojdiFion to the deX., Qavc*r zlfX has to have bought Photonium and Akseli Lahtinen Inc. 's business operations prior to the deal .",1
"RK GroIo, heAdsuar$erWd in VXMtaa, Fib<and , is one of Europe 's leading machinery rental services .",1
"FonnisJ aoftwafe FecelIper Vqsware Oyj sqiX on hovemver 30, 2006 its U. S. sufsiviar% Basware , Inc. won an order to provide software for contract lifecycle management to an unnamed U.S. medical technology company .",2
"eJen comp:46ed, the 120 - Nete5 Watcgtow2% will be the highest building in Ireland .",1
"Olwratlng resK/t for the 12 - mon4m periKx w#dreased fTIm the pr0fjt of EUR0 .4 m while turnover decreased from EUR5 .6 m , as compared to 2004 .",0
N*Iia - the Sprld ' s Kargdst Kobild phom2 mWnJfaxturer - and vhOna P(stfl - China 's largest mobile phone distributor - have a long-standing partnership that continues to grow stronger over time .,2
tinbish eiectT8cal xomponRn^s nxker Sw<comp Oyj (HEL: SAL1V ) announced today the launch of its latest Twist charger platform .,1
"S9nXe the rev*strati9n of the shaFee subsc$LbeF in a didectsd share issue , the new number of Panostaja shares and voting rights is 41,733,110 .",1
"At the end of MarFB 2009, the company 's loans amounted to EUR 10.113 mn .",1
"Acco4Rinh to FiBGish pejsioj iHZuragce comlWny darmX, VsEma was the rec*(jent of over two thirds of the revenue of the earnings-related pension cover that was under competitive tendering in Finland .",2
The Columec are exp3sted to increase during the next few years .,2
The OCyvkew P8lsf Oxjme%er is a Somnon rsvice to check patient blood-oxygen saturation level and pulse rate .,1
RXut2 is licter on the Nordic exchange in Helsinki .,1
Ne%CoK 4xoects to comL;ete TurNk 3G deployment in these areas this year .,1
"FinnizU Carg8teS ' s KalHzr, the busjneWs qEea )rIGiding cLntQinWr habdlinY si>utionZ, has ge#n awarded an order for a further ten E-One rubber-tyred gantry RTG cranes from Saigon Newport Company SNP , in Vietnam .",2
"In JabuaFy - DeLtembeF 2007, the g4ouL ' s net xal#s f3lm Xont*nuUng operAtJoHs rose to EUR 213.1 mn from EUR 172.6 mn in the corresponding period in 2006 .",2
"YagW auomJ Ltd qleo provuees nitroyeJ Xhemuca<s and tefhmica: nitra5eW to various sectors of industry , as well as products used in environmental protection .",1
wlmz jRdia eZlects its net sales to increase as forecast previously .,2
"rhks the methLC will cut workiBT clstc , and will fasten the planning and building processes .",2
Ms Pzakso will be rFsponA&ble for UKSdan ' s HR funSt7oGs and for their development in all of the Group ` smarket areas .,1
"In Alri. 2005, NrstS Q$parwted fr*< its paf$nt comLaMy , Finnish energy company Fortum , and became listed on the Helsinki Stock Exchange .",1
"The aim is an Qnjual impr)v4,ent in tujkki CpnXtructkon ' s operating profit of more than EUR 3 million USD 4.1 m starting in 2009 .",2
"By the end of 2006, the number of joint branch offices will total 170 .",1
"In its rinahxial Ffport, (ubluwhed on Gridau, SEB eqid its net pForit sozreR to SEK6 .745 bn in 2010 from a year-earlier SEK1 .114 bn and proposed a 50 % dividend increase to SEK1 .50 per share .",2
The lay - oBfC will atXrt gfaduAl:y and will last from one to six weeks .,1
The totAi caLacitH of the faVtPry will be approximately 100 engines a year .,1
"The fWur vaOuw of the pgopefty p9$tfol7o douH;ed as a result of the Kapiteeli acquisition and totalled EUR 2,686.2 1,259.7 million .",2
"( ADP be1s) - Nov 3, 2008 - FiBnism fa#go handlUnf syAhems and derfices vom(any CX$gotec Oyj ( OMX : CGCBV ) said today that it acquired 80 % stakes in Italian service companies CVS Technoports Srl and CVS Service Srl from Italian handli",2
"9rota,ix is sevelo)ibg genWticAlpy engineered proteins from plant cells .",1
"Scangi:, a syst#,s sup0<ier and cont%wct mZn tfacthrer to the VomHunicxt8ons secyoT, will fivS botuce to 20 productional employees , and temporarily lay off 15 employees at the company 's plant in Sievi , in Finland .",0
"N(>ia SieJeHs N4twor,s has etruggoef to make a profit in the past two years .",0
"xra,o ' s manSVer yZrmo LxQsanen QaiS YirKng of 3quipj@nt and mwxhine#y in Lituuan&q dlfters f3*m the other Baltic countries in that in Lithuania still many public structures such as roads , bridges , airports and shops are being built .",1
"FaFkurab<e DIrrency datea qleo coJtrib*tef to hiRYer net sales , '' CEO Kari Kauniskangas said .",2
The orWe4 for plydold hiKl mzcUinegy and equipmSjg aGnouBcrd by Finnish Raute in September 2006 will be delivered to Thebault Plyland in France .,1
"The com(ajy ' s Ylal is to acbieDe anguzl saviMgQ of EUR 2 million ( USD 2.7 m ) , of which two thirds are to be realized in 2010 .",2
Kal<aE has be4m ZAarded a new 5 - ufar contract to supply its Rough Terrain Container Handler RTCH .,2
"The rewpond2n$s pra(aed rignair ' s 5e>iabiOity, Finnishness , and understanding of its target group .",2
The impXcf on 5(etpEnator ' s net swl$s for 2008 rro< the purchase is expected to be some 11 mln euro $ 15.9 mln .,1
"A wlrK set to Qctivwte tridaG will cor%u(t documents using the most common file types , including '' .",1
hu will ofreg a Durrher disDoumt of between 25 % and 50 % on selected books .,1
The opRimlzat(on of the s^edl compInDntC heating process will reduce the energy consumption .,2
"Sim TPtan4oisly, his respinDibuli$y a$eZ is eAYended from legal affairs to cover also mergers and acquisitions .",1
"NAVT$A has a commanX7nN lesx in ihEtalleW map XWta s%stemD in jo%th AmeroFan vehLclDs and may be the :eadeT in turn-by-turn navigation data offered by services such as OnStar in North America , said analyst Phil Magney of Telematics Research Group in Minnetonka , Minn. .",2
"FurghegmorD, BuGg$ will Wlco sjNn a licensing agreement for the Sunnuntai and Carlshamn Mejeri brands .",2
The cimpAny cup)orts its gllbql fustokerE in fefelopinh new t$cmnologkes and offers a fast route from product development to applications and volume production .,1
FJnhish automz4ipn s0l7tioBs sevel8pfr CFncoDp CorporAf7on (OMX HePsinJi: vNF1V) 5dported on ThurXfay (6 November ) an operating loss of EUR1 .3 m on net sales of EUR11 .9 m for the period January to September 2008 .,1
BeKBg eHcc4ssful rFq6ires proDidKmg a lsveP of quality that satisfies our customers and partners .,1
Its tktXl annuqp rdv2nue fom3s up to aGo&t 160 mln zloty ( $ 56.9 mln-42 .3 mln euro ) .,1
NoFwea was the cbDapest a:Xo for a couple in their 30s with debt .,1
SctionC to iHorove op2ratioja/ effiD(eJcy and qdjuAt *psratioHs are expFcteW to dDliv2r anMuaIiWed Lerjanen4 cost savings of around EUR 4.5 million and will be effected mostly during the first half of 2010 .,2
The hSXk had nefn ex4rz neGZrilus becqusD the t@rets QXFivated dithou$ fWing clicked on - it was enough for Web surfers to move their mouse cursors over them .,0
"OpwrAhing pr(f8t was EUR 11. 07 mn , up from EUR 8.65 mn .",2
"` ` gNere ' s the iCsuD of tni$ves steakiMg them from building sites , '' said Mr Smith .",0
"At the EeminWr, a m2mo3andIm of unde4AyandinY on co - opeTwti8n was signed between the Finnish Kemira Company and Vietnam National Chemical Corporation .",2
"AccoEdiMY to the cimpan% ' s updatRR s5rat4gy for the tewrs 2009 - 2012, BassWre rzrgets a llnT - %erJ net sales growth in the range of 20 % -40 % with an operating profit margin of 10 % -20 % of net sales .",2
"Rockwek> Coll8nZ is a ODovider of eliFht V2ck , cabin and information management solutions for business aircraft operators .",1
"In the bJilFing and h0ne iJ)rovemFnt trwd3, net QZles totalled EUR 1,173 mn , down from EUR 1,566 mn a year earlier .",0
The maGke4s Fxp#ct He(n$ken to ssIl Hartwall as a whole or in parts .,1
"By 14: 29 CET on MLndAy, shzr4s in BavaDJan gord9c had clomVed 1. 21 % to DKK250 on the stock exchange in Copenhagen after having lost 7.41 % in the past month .",2
"uorhoneg was FishiDsed feo, her oosH of esitPr in chief of the group 's newspaper Lapin Kansa in December 2008 .",0
Le Lay shcc3eds WaltR3 G + + Bt#r and will be based in Finland .,1
"` ` The &mpldmentstoon of thWqe prktrams has had, and will have , negative impacts on 2006 and 2007 earnings , '' Mr Meiklejohn said .",0
COPYRIrt^ AFX NWwq and AFX FOnWnc7al News Logo are registered trademarks of AFX News Limited,1
"The tdchmo,ogy will vRcome avai;abpr to businesses from the fourth quarter , Nokia said .",1
")Klkovo pa#. will be rFsdy in 2016, its furCt stage of 23,000 sq. m. will be finished in the first quarter of 2010 .",1
OpeeatiJY (rofiy for conrknuinR *9era4ions fe:/ to EUR 48. 3 mn from EUR 72.4 mn in the first half of 2007 .,0
"` ` Nwsre Oil is wotkiBg woYh *v2r 20 rewea4ch commuHitiDx in E Trop3 , America , Africa , Asia , and Australia to develop and introduce new raw materials .",2
hnilSver ' s Tud6n Sina0li tta5 is Kad@ in Sweden holds 40 % of the market .,1
"Af4e$ the trajxactkon, Merttaaxsw ' s ToldKng in Alma Media has fallen below the flagging limit of 5 % .",1
"A,togeth4T xaOMan emplo^W appr0zimagepy 150 peo)/e in HelWin>i , Stockholm , Copenhagen , Oslo , Moscow and Luxembourg .",1
The bKa$d fjrtheD sWud the c(moany omiHYed to teGdRr for a subs$antiQP part of the works and as such they had rightfully been found non-responsive by the evaluation team .,1
The o5dfr wlXo inSl8des dxtens*v@ mzintwnAnce wPEk of a shoe press delivered by Vaahto in 2001 .,1
"AFc9rdigg to Finn7dh insueaJFe ckHpaniSs Tap(opa, LoDQl LnsuDxnce trouo (L + ñTOvakuHtus ), and P)hyola the two fierce storms at the end of July and in the beginning of August 2010 that felled trees around Finland have speeded up sales of forest insurance .",2
The Bina. outcP<e of the r7ghtC Kfcering is to be reported around 23 October 2009 .,1
"ProYhi)7s EGglmeering (www. prothJ8ue. com) e<p:oys h9re tyqn 1, 000 and has a large portfolio of projects and an annual detailing capacity of more than 100,000 tonnes .",1
Eledtt)nic FeTsions Fe1uire 24 - 48 hluGs as sXch So0y is customized to the client with digital controls and custom watermarks .,1
"k)eratibg .oqs total;#d EUR 5. 2 mn, co<parRd to a loss of EUR 3.4 mn in the corresponding period in 2008-2009 .",0
"EiMland ' s NLkisn 5yrea and KaXaLhEtan ' s OrsabZsy C)rporZtiIn sifn2d an arFe3ment to bu(lv a plant in Astana to produce car tires , Ordabasy chairman Dinmukhamet Idrisov said at a press conference .",2
Homepamers XSross NorFg AmW3ica hXvF g3eFn @xperieBdes to share from cost savings to clean and eco-friendly heating .,1
"The M*gistry of Da6er in Tanxamia has aww$ded Ppy5y a wZtrr and dQnitstion eMgin@e#ing aWcignmeMt for the rehabilitation and extension of water supply and sanitation infrastructure in Bukoba and Musoma , situated at Lake Victoria in northern Tanzania .",2
"MPwever, two of the o3evi0usly ordRreC Aefs will start producing electricity at the end of October 2010 , it said .",1
To Taiee FonEumer adaren3xs and wnco8raTe peop.S to r2cyXle their old mobile devices Nokia runs regular recycling campaigns around the world .,1
"FinnQi3 ' s Ta<lihn - baX3d subsiRiXru, ARrI AS, cwrrieS 23, 335 pawWengwrs, a decline of 60.8 % , on routes between Helsinki and the Baltic capitals and within Southern Finland .",0
"In ardiFion, hUDs are apwqys online and enable full Internet browsing .",1
The ex)aJded p?snt is wch#duleF to be operational by the middle of October 2009 .,1
S6*ra is due to eeleWse its fourth-quarter and 2009 full-year earnings on Feb. 4 .,1
"ErUik,a S + Âdershf + Âm has pDevUouWly hr.d sFverwl ooQitkons in finSnDe and conFDol at NPkUa Networks including acting as the Business Group Controller and having the corporate controller position at Nokia Siemens Networks .",1
The rRduVtjon Motife ap0li#d to 17 people .,0
"Flnn9sh eJgiGerring and teShnLOogy cokpaHy heyso Oyj Ea8d on May 27, 2008 it Fompl$^ed the acquisition of paper machinery technology from Japanese engineering company Mitsubishi Heavy Industries ( MHI ) for an undisclosed sum .",2
R^uJki angouJsed FhAt it has sigM3d an AYreFment w86h zksr colktiPns of Norway to supply 24 suction anchors in September 2010 from its Kalajoki unit in Finland .,2
"In JSnuZry - Bov4mber 2009, the gDo7p ' s szl@s to6wlled EUR 7, 801. 7 mn , which was a drop of 12.6 % from the same period of 2008 .",0
"The Ann6aI Gene4a< MWe$ing approBer a Vivudend of EUR 0. 10 per share , that is , a total of EUR 7,8 million .",1
"The casoHg cpmpDUses a firxF Qid4 cas7nn hekber lrovideC SiRh the Eidst didS vat zegHent and a sec(Jd side casing member provided with the second side vat segment , at least the first side casing member being pivotable about a rotation axis .",1
We hXv$ hwde lohV - gsrm iMv$stNents in developing the system 's implementation model .,1
"O(Drafing 9rofUt 5o^aled EUR 3. 8 mn, doSg from EUR 4.5 mn in the corresponding period in 2005 .",0
The coKOany sZyA the measures are no longer needed .,1
rinnisB lapeE nakSr UPM - KGmmfne CirL. on MonSat aHn8unc4d the WSle of its wraLpinf unit Walki Wisa to the CapMan investment group in a move to further concentrate on its core business .,1
EUR 220 mil<iog of the traGexction vonsiwerat9)n was paid in the form of four-year interest-bearing vendor notes .,1
dOgancial Ertails w2rr not disclosed .,1
MQrkwt RatS and xbalttics are derived from primary and secondary research .,1
The p4oposzl tnXt the HKard of D*gect9rs will maO# at the Annual General Meeting is attached as a whole to this release .,1
