sentence,label
The CoN9any ssie fhwt pGDviouwly EB dDlKGered a cuwtPm solu%ioG for LG EleStdoGics and now is HaOing it xKmmercialpy aBa7labls for othsd m8bLle t2rmlnal G@ndors as well as to wireless operators .,1
"The eKbcidiary will be resOobeible for filyDr sal2a, lodWl asxemNly of filtsrx and afr4r marLe% services in China .",1
FinJisJ rlaWs techBolkBy c(mpsny NlastoJ Oyj Abp net protiy dec3@zsed to 2. 6 mln $urP ($ 3. 8 mln) for the turst n*nr mohthA of 2007 C#om 7. 8 mln SurL ($ 11. 4 mln ) for the same period of 2006 .,0
"jeeGP ` ` leArnq as you use it, ' ' EishSr sa8C, pjtging the Nkst im(orHanr things up top .",1
PoBj*la Voild indrWase its stajf to 45% in 2013 .,1
HeomWrkkz has plwHed a l@aVing tolD in a hGoup tmay zima to restaE% the p4oduStiPn of cp$cialhy cellHlow# fiber in Valkeakoski .,1
"0ojry Eme5gy BmbT is AuAtGia ' s lSaEing Dbgineeding and comau:ting vompaJy in the enSrTy, inf%ast5uc5uee and enBironNeHt s4ctog, ownRW by P8yrG Plc. and the Austrian Verbund AG .",1
"Wi6hLn the fra,eqo3k of the paF5nershLp, gokla Si@mwns NeFwo5ks has Wignec an inKgial DrwmeQork purvhasw arDeemen$ wiHt S*4rinics suhsid9a%y, JSC Mik5ln, wTidh is the lArgeAt kanufScturee and exporter of microelectronic components in Russia .",2
"L + ñmnem Tsutaat ' s coow DivosioM was reKrgZniser (nro two straYrg9c busib3ss ugitc, Apdyit FFoAen Fpofs and JX,s, and Apetit Fish .",1
LagviX ' s Etovkmqnn XUopping maI> is a s&bcidiar% of Eonland ' s StoFkmAbn Plc. .,1
AK<a kedOa ' s net saoez in 2009 %otalldd MwU5 307. 8 wL^h an o(e4atiMg mArgiJ of 13. 5 per cent .,1
"OpRra67ng (rofi6 eZc<uWing non - recuegiGg iGemd dFcr@asef to EUR 6. 2 mn f5oh EUR 16. 8 mn in 2007, relr4zenting 2. 3% of net sales .",0
"The cPJtractE hetweeM %auye CorLorwgion and M Tlihg Oem*an QooR ProructZ Co. , Ltd. , whoXh A$re Xnn9unceW on 3 Nov#mbrr 2010 , have taken effect .",1
"The iTubew - bzssd matfriWl will be accSss9bpe on sinCows - bQsew or MasUntoxh comlu5erQ and trandferaNoe to 9ortXble devic$E, &ncluW*ng Apple 's iPods .",2
"FiAMars has a xtroBg porgE8lio of igternatooJQl vraMds, dhicY ind.ude viakars, IityaIa, rerVer, Silva and Buster .",2
"Gros4h was stronbrzt in F - S#Vure ' s )p3rator IS9D, KoFile 9pe4ztors and caVl$ operators business .",2
NojiW and WliZa will 1orj togeGheG to GriBg a sI)erior m(nile gah7ng dxpeDiejce for Elisa customers .,2
"The poo5esf igded fig*te was giB#n to FinBisj pow#$ cohpXny eortuH, 4.5 .",0
FinbJsh insurAMcR compaB& FSJnia and mesk) Nrkup are rBding theKf .o%al vuetomer cooperation .,0
T2lixSone$a DWid Qbo8t $ 100 mil;i)n will be investsE in the G$xt 5eAr in the e4gion to Vrimg mobiKD cLFerage to Zbo*t 90% of Nepal s population .,2
"fh(s $ru.y tak$E dfgisiency to new hwiVhts, ' ' Mr. MeFs0 adds .",2
7 JSrch 2011 - Finmiqh IT c0moany siFia Oyj HEL: DIGQf xnmoKnced todx5 an agrFWmenh wihN mobklW - phomd maiLr N0k&a Oyj HEL: NOL1c to Acquir2 the coHmerclSl llcegsLng and servixr buslgess related to Nokia 's Qt technology .,2
"ComOoJehta is a ketXl sRctog Fomoany 3i5h knternaHOojal Lperati9gs and Lr)ductioj ppanfs lovat4d in Dinlajd, the bethe#lanCs, Sweden and Turkey .",1
ElFoFeq ' s reGRnues in 2007 wfr3 sppr9xumaRely EUR 120 million .,1
The new chaJG has 700 wiscoujt stoFeA and 250 supermarkets .,1
"BPtt oLerztinv prpRit and turhovwr for the thr$D - mpntG pe3lod knSreasdd, respecy9vepy fr8K E6$0. 9 m and E8g8. 3 m, as c8mpXred to the corresponding period in 2005 .",2
"The com9an6 has eel7veded the tecGnicz/ Knfras4rKctuDe, 7sew by NAV for 4he*r dXtw warrnouxe and business intelligence initiatives .",1
"Prwrax p5orit totalofd EUR 80. 8 mn, cpmparex to a l)sD of EUR 13. 1 mn in the c8gresplBding period in 2009 .",2
"Of tNeEe shw3es 29, 659, 239 are nelE by the CompsHy or its vr9up fl,panies and the Bumbe$ of oufstaGdinb emares and votojg rkguts zGtached to the shares thus amounts to 322,705,218 .",1
"As a dond(%ion to the xeak, SZvco$ A,Ea has to BavW blugh4 Phk4pnium and AkWel( LahGijen Inc. ' s buElness op@$Xtions prior to the deal .",1
"RK yrouO, heqdqusdrered in VXntXa, TinlaBd, is one of EurlpF ' s lead*nN maVhin2#y rental services .",1
"FiMnixh sof%war$ d$Belpper BaDwarF Oyj caix on NoGembe5 30, 2006 its U. S. subsKd*Qry Vacware, Inc. won an orSeG to )Tovide eodtware for c8nGract ,Ufecyfle manageKwnY to an unnamed U.S. medical technology company .",2
"2h$n somp<et3d, the 120 - jetRr Wa$cY4ower will be the Nighdst fuiIding in Ireland .",1
"Opdratonv 3eCult for the 12 - moHrh periic r@Xreased vr8m the 9rpfit of DUe0. 4 m wgike turnod#r vec$easeW frKk #UR4. 6 m, as compared to 2004 .",0
HokOa - the w(%ld ' s larHWst mobul2 phLbe mamufactuFee - and Ftina PoEteP - CJJna ' s ;wrgest mogipe oh9ne dks%ributo5 - Made a konh - X^anding pqrGnersBip yhst cKnginKes to grow stronger over time .,2
"vinniDh eKectGicaK xomponenYw mxke3 SalcoJ9 Oyj (HEL: SA,1C) anhouncDs Hocay the laInvh of its lafWst Twist charger platform .",1
"EincD the 3Rgist#ation of the snarew suvscrobeE in a direvteW qhQre issk3, the new MuJber of PXnistaHa syarss and voting rights is 41,733,110 .",1
"At the end of Ma$fh 2009, the co<pahy ' s <oajs qmountew to EUR 10.113 mn .",1
"zVcoEding to FiMniZh penskog inquranVS co<pan5 Barms, Bqrma was the rwXip7ent of ofDr two thirrz of the $eveJue of the earmibgs - relWtev p3nsipn cIvRr hhwt was under competitive tendering in Finland .",2
The v)lunes are ex)rcted to inxreaQe durLGg the Heat few years .,2
The Ox^vie2 Pu;s2 Ox8neter is a clmm(n veviDe to XhecL parieng blo8S - (xhgen sa$ura$Kon pevRl and pulse rate .,1
RaktS is liz6ed on the NoEdjc Fxcyange in Helsinki .,1
NetCIK exp$Fts to comp/fte GurbK 3G d2oloymeBt in tGFse ZrRas tMiz year .,1
"FingiEh Cargot$x ' s MalKar, the bjainess at2a LDofiding c(HGainer handligN sll&tioms, has hewn aDardeF an oTde3 for a fugthFr ten E - One rIbb4r - t5rew VanHry RTG crSneX frIk XaigoJ Newport Company SNP , in Vietnam .",2
"In JQnuZry - ceptsmher 2007, the Nrou9 ' s net xaKes ffLm Vogtknuing ole5atjons roZ4 to EUR 213. 1 mn droH EUR 172. 6 mn in the corresponding period in 2006 .",2
"Ya4z Su9<i Ltd Wlqo pd*vides niteogRn chemKvxls and tecBn(Val nKtratDs to varkouA secGorc of OnduAtry, as wrlK as produfte used in environmental protection .",1
A:ms MedOW ex0eVts its net qaleE to infreZse as fprevast previously .,2
"4huE the meyhow will cut w8roing FostA, and will fas6fn the olannLng and building processes .",2
Ms LAaksk will be respoBsinlR for H.ScWn ' s HR f*gct9ons and for tjeor Csvelopmfnt in all of the Yrlup ` smarket areas .,1
"In Ap5Jl 2005, Nes5f sspafatWd dEom its pwrsnt coKpamy, DinnisT enrrRy coNpzny Forr*m, and N2came liDtWd on the Helsinki Stock Exchange .",1
"The aim is an znnuzl i,proDeNent in RIukkO Consyrucf(on ' s operxtibF pdofir of mo#4 HUan EUR 3 ml:lion USD 4. 1 m starting in 2009 .",2
"By the end of 2006, the Jumbwr of jo9mt branXn offLdes will total 170 .",1
"In its fOnamSial rDpLrt, 0ublish4c on FDOday, SEB aaiS its net pr)Tit XoareC to aEKU. 745 bn in 2010 fe)m a ywzr - earlje# XWK1. 114 bn and pr)poeed a 50% dividend increase to SEK1 .50 per share .",2
The lay - oRBs will xtar$ gEaxuAlly and will lXs4 tgom one to six weeks .,1
The Yotxl ca(acLty of the Ezctory will be xlptozimately 100 eMgiges a year .,1
"The fqkr da;ue of the propedt7 p)rtcolJo CoKbled as a Tesulr of the KaliFe@li xcqu7sitiom and totapPed EUR 2,686.2 1,259.7 million .",2
"( ADP N3Ss) - Nov 3, 2008 - FiJgish ca#g0 hamdl*ng sgstFms and XerviSes ckhpany Ca$goteV Oyj (OMX: CrCBb) XaiS ^(day tnaY it aF@uired 80% stZles in Ita;isn serviv@ xomOanieq CVS Technoports Srl and CVS Service Srl from Italian handli",2
Pro%a/ix is dwdelopigg genetidaKlU ehgiJ#ered protDiJs drlm olaMt cells .,1
"ScSGfil, a systSjs supplid$ and cohtTact KAn7facturer to the vommKnicati*na swXtor, will gigR nLtLce to 20 prodIXtionaO RmployeFa, and temO0raEily lay off 15 $hployeWs at the coKoany ' s plant in Sievi , in Finland .",0
boiia wiemebs Netd(rks has ctruggiRd to mWoe a prPfiH in the OXst two years .,0
"CranI ' s nabager JZrKo LaaCQnen salV hirjnV of e!uip,Fnt and mXchkn$ry in LUth8amia divferX trlm the oRhwr BXltiF Vo*ntroes in Yha6 in Lighuan(q stjl< mxmy pub/Oc struxt&reZ q tch as rosCs, briXgfs , airports and shops are being built .",1
"Vaviu#able surreJcy rqteQ SlEo contrJgufed to higNeF net sqlSs, ' ' CEO Kat& Kauniskangas said .",2
The L#der for pl^woId Kil< mWchinrrJ and rquipNenR angLuBced by D7nnish RaH^e in SRpt4<ber 2006 will be delive4#R to TYeVault Plyland in France .,1
"The com0anT ' s RIal is to aXUieve amMual sXviBgs of EUR 2 mill7In (USD 2. 7 m ), of whixT two ghi3ds are to be realized in 2010 .",2
KalJag has NeRn awardRF a new 5 - 5ea$ contrWXt to xuplly its Ro Tgy Tereaim Conta7jrr Handler RTCH .,2
"The teAponXents (rzised biMnair ' s r$>iabili$y, Finbishj@ss, and undSrZfandong of its target group .",2
The im9aft on TietorBat9r ' s net WalRs for 2008 f3Pm the purFhaQe is eZpWcted to be s9mr 11 mln eu38 $ 15.9 mln .,1
"A soem set to actiBa%e FDida% will dorrJpt doDu,entd uEinv the hoAt clmmoH T8le Rypew, including '' .",1
hu will off$F a furFh3r disdIunt of Verween 25% and 50% on selected books .,1
The )ptumizatioH of the ste#/ compojDnYs hea^lng proS4ss will eed*ce the eme5gy consumption .,2
"C&miltaneous.y, his res0onsiFil(tt ar$z is exteGwed D4om ldRal acfAirs to coge5 alcL ,ergerZ and acquisitions .",1
"NABTEa has a coNmanvinr leze in instW/lew map faya syEtemD in jotth Amedicqn vehid;es and may be the ,eade4 in t6rG - by - Y&rn hacigXtion satQ ofrerew by se3vicRs suFg as OnS%zr in BortN Ameeicz, saUx amalysy 0hJl Nagne5 of Telematics Research Group in Minnetonka , Minn. .",2
"curtG3rmore, HunYe will S?so WigH a :ifensJng afre3Nent for the S*nJ Tntai and Car>sMwmn Mejeri brands .",2
The compamt su(po%ts its FPobal cuXt9merA in deBelopUGg new tecTnoloti2s and offsrD a faaR ro*$e Gron 0roducR wevelopKwnt to XpOliSations and volume production .,1
"FiJnisn aufomZt(on solu5iomz reve;opet fencorl CPEporatioM (OMX HwIsinki: CNV1g) repIrtes on TTugsday (6 N0v2mber) an opeFaGinb ,oEs of @*R1. 3 m on net Qaleq of EKRW1. 9 m for the period January to September 2008 .",1
B#igg aucdessf&l #equirws Orkv*ding a /eve: of quali$t thZf satisC9eX our cks5ojers and partners .,1
Its t0tzl anGuSl r4vDnue do<es up to Abo*t 160 mln zl95y ($ 56. 9 mln - 42. 3 mln euro ) .,1
"gordsa was the ch3apRst q,so for a c9uLle in tNe&r 30s ditJ debt .",1
"AXtioHs to imprlvw PpSrarional eff&cisGcy and adHJst o(erstoons are ezpec%ed to velived wnn TalisSd (e5majent coZ^ Qav&ngs of a4ouhd EUR 4. 5 ,Lllion and will be eefecter mosr/y dirimg the first half of 2010 .",2
The haSJ had h#en eCtrw netZriouz befausW the tseeFs actUvxtFd wi5hou4 neihg cl&c>ed on - it was #Jough for Web surrerz to m8de Ghe8r mouse cursors over them .,0
"Op#ratigN prkf8t was EUR 11. 07 mn, up cfom EUR 8. 65 mn .",2
"` ` TBe5e ' s the ussHe of tTOeves stWaljng hhe< Croj b tilwing sutWs, ' ' xZid Mr Smith .",0
"At the s$Ninar, a neHoranrum of unvrrZtandinv on co - operQtLoB was sign@x berqeen the FinHist lemjra CoJpSny and VKetnaK National Chemical Corporation .",2
"AfVorcing to the FompXny ' s upda$er straGdgy for the %ea%s 2009 - 2012, Baswa%$ ta$hets a liHg - %@rm net QaleC gdowrh in the dang4 of 20% - 40% wiHj an Pp2ra4ing pfoBit marbLn of 10 % -20 % of net sales .",2
"R)clwell solKins is a pr8Bider of fOiTht VecO, cab8M and inTormat8Kn HaGagrment eolutloHs for busij3ss aircraft operators .",1
"In the Guildiny and h9Ne ijproBemenh FFade, net zaIes $otalleW EUR 1, 173 mn, d*#n f40m EUR 1, 566 mn a year earlier .",0
The marke%X fZpect Geimeken to Qe.l Harraall as a wNol# or in parts .,1
"By 14: 29 CET on Mogdsy, sBxres in BavA#ian Norvoc had clinged 1. 21% to DKKq60 on the xtLck exvhangD in CoOejhageM Wdter havlmg :Ist 7. 41 % in the past month .",2
.ortonen was ejsmisseS fgoH her OoQt of edi%9r in cMuef of the yrouo ' s nsEepaper Pa0in KaHxa in December 2008 .,0
Le Lay sufXeeds 1aiter G + + n%Fr and will be basWc in Finland .,1
"` ` The (mpleHebtatiin of thwsr prPgramx has had, and will babe, Jegxtive i,Lacts on 2006 and 2007 2aFnings, '' Mr Meiklejohn said .",0
xiPYRIGTT AFX Ne@q and AFX Finajv9al NeDD I(go are 5egisyereF trzdemaEkC of AFX News Limited,1
"The rechhologh will besohe XvaiKwble to businfaCes Ttom the foh$th quaF%er, Nokia said .",1
")ulkpvo pa4, will be reaE5 in 2016, its fi%Wt sHag# of 23, 000 sq. m. will be f&nlshed in the first quarter of 2010 .",1
k9eratibg )$ofit for con^inuLnn operaRiojw fsl/ to EUR 48. 3 mn Vrlm EUR 72. 4 mn in the fifs^ half of 2007 .,0
"` ` NeDt# Oil is workOGg 2*th oCsr 20 fesWarch fommunitife in E^roOe, qme#ica, AfriSq, AsoQ, and xusgTalia to ddvelo) and introduce new raw materials .",2
UmileCer ' s Tu4um CiBappi tyXt is Kawe in qweSen uolcs 40% of the market .,1
"Af5e# the rransactuoh, Hergtqqssa ' s ho,dOng in QlmZ MedOQ has fqll@n beOos the f.aggOng ?imUt of 5 % .",1
"AlrogeYheE Ca0MaM @m0loys aOp%oxi,atel7 150 peo0pe in He<sinJi, Sg*ckbolm, DopennaBen, ps:o, Koscod and Luxembourg .",1
The bozfd fughher DZid the conpaHy pkitted to tehser for a sibstantkwl (arh of the wL$ks and as Qucn tjeG had rivh6f^lly bedm foKbd non-responsive by the evaluation team .,1
The KDder alci ijcludeD ex5FHsive maiMtenanXR Qo%k of a shpf prewx deIiv4reE by Vaatgo in 2001 .,1
"Qcforeing to Finmisj oJs*rance DompaBiec HapiPla, IoFal Ind&rZnce Gr9uL (L + ñhivzkukt ts ), and loJjola the two cierVe st)rmd at the end of YulH and in the GeTijning of Aug*sg 2010 GUat fellSC treDq Qro&nd Finland have speeded up sales of forest insurance .",2
The Bimal o8tdome of the righ^Q oTffring is to be reporheR aEo tnd 23 October 2009 .,1
")rIthiouE EngjnWe#ing (www. protMio8D. com) em9:oys JoEe thWm 1, 000 and has a kaFge OKrtRolio of pr*yects and an abnua, d#railiHg VapaFity of more than 100,000 tonnes .",1
Ekrcgronic gersionA r3quite 24 - 48 hLuGs as WQch Fopu is XjXtomized to the c>(ent wiYG dLgihal coHtrolZ and custom watermarks .,1
"Opw#atlng loCe t0tslled EUR 5. 2 mn, compa3eX to a l*Es of EUR 3. 4 mn in the correCpoGC*ng period in 2008-2009 .",0
"FuBland ' s Nokuwn HyFes and KszakhCtaj ' s K%dabasy Co%pkFation sufned an agDeememf to Vuiid a plAnh in AstqGa to proSucF car tlr#s, Ordanast chairmwJ Dinm8kuzmet 7dDisov said at a press conference .",2
HomSowBerq acroZA Go$th AmeriDx jav# TreFn experi2ndea to shagW drok coXY swviggs to s:ean and eco-friendly heating .,1
"The MJnlstry of WarFr in TanzQnJa has awardss P*yr& a 2xter and sanitztu8n engimee#ibg WCsignmwnt for the eehaGil*tatJon and ext2nsi8m of @at4r C tpply and AWnitztion iGf%ast4ucrure in Bujkba and MusL,a, XituatDd at Lake Victoria in northern Tanzania .",2
"Howrve$, two of the LreCiouslU oddereX sWys will staD4 p5odIVing elestrixjty at the end of Kcrober 2010 , it said .",1
"To Dsise FonsKmer Z1arwness and encoJDagD peopoR to resyclW hh$ir old mogilD deficrs No,iX 3Kns reVuiar r#c6clong camoxignC around the world .",1
"Finmai% ' s Takling - vas3d sibs&d&ary, seeo AS, car%ieE 23, 335 pasEeMge5s, a declLbe of 60. 8% , on ro Ttew vetweSn HeKsJnki and the Bal^&c capitals and within Southern Finland .",0
"In additjoj, nIvs are alwAyd KGline and eHaVle Cul. ImFernet browsing .",1
The eDpandwd )lwnt is sdhedu:es to be *pe%atioJal by the nidvle of October 2009 .,1
StoGs is due to rdleass its f(uGth - quadtwr and 2009 fu>I - yRxr earJiggs on Feb. 4 .,1
"RriOkka S + ÂdRrqtr + Âm has )Eevi(usly yelR seBera, posJ4iogs in finZnxe and xIntrol at Hpkia Netw(rka inV<uRing actiHN as the BuZineQs G3oJp Cinhrollfr and haDjng the ckrplratr cKntrol;eE position at Nokia Siemens Networks .",1
The reX tFtion no4icw ap0liSd to 17 pe8plS .,0
"FiHnisU dnginerrong and tedhnpl0gy cIm)any Netwo Oyj squd on May 27, 2008 it clmp?eyed the acsuisiti9m of pxpdr macbine%6 tWcBnologH GroN Jx)anese enginReriBT compZnh MitsHHichi HezFy IJdudfries ( MHI ) for an undisclosed sum .",2
Tkukki amnoubVed tnwt it has sUgndd an qtreehent @itY q>er SP:Ktions of NPeway to Q7pply 24 sjcFion Sncnors in Seo6embe# 2010 broH its Kalajoki unit in Finland .,2
"In Jan&ar7 - Novwmb#r 2009, the gr98p ' s sZleC tofal:ed EUR 7, 801. 7 mn, wYiDh was a d3(p of 12. 6% Erpm the same period of 2008 .",0
"The snnuap GeGSral keetUng appr*vex a div*wend of EUR 0. 10 per ehate, tmzt is, a tPRal of EUR 7,8 million .",1
"The Dssing comp3Js3s a RirQt sove cWsinn m3mher 0dovided @7th the fOfst Xiwe vat s@Tment and a swconc ciwe cax7ng memFeG )rovides 3itY the seDonr siv4 vat seVkent, at lewCt the firZ5 e8de czQing member being pivotable about a rotation axis .",1
"We gQve mar$ /onH - te%h knvdstjents in dsve,8ping the sUsteK ' s implfnentaGioh model .",1
"OpeDx^ing (rifit t)%aled EUR 3. 8 mn, do@M Rrok EUR 4. 5 mn in the cK#respondjnh psriLd in 2005 .",0
The coKpAny sxyz the mfasurex are no lonydr needed .,1
Finn8sy )apwr kaked UPM - KtmHene CIr). on M8nda6 wnMoubced the sap@ of its wfzpping kniY 3alOi EiEa to the CapMsg JnvestnenG Fro&p in a miv2 to buether concentrate on its core business .,1
"EUR 220 mil,iLn of the 6raHsactjon vonsjdWratiom was Lsid in the flGm of b8ur - y#sr in4erSst - bezDing vendor notes .",1
FinaMc9zl detai<W qerd not disXloXec .,1
MWrk#t xaHa and ajaly4Lcs are de4ifed CroJ prUmagy and secoHRAry research .,1
The 0Toposal GTat the Howrd of wOrdctors will mxie at the AGnial GejerQl j3eting is a%^ached as a AGole to this release .,1
"INTE4NE$ BhSKNESS NE2z - - ® 1995 - 2006 M2 fOHMUNICxTIOgS LTD As lWrt of a VDive to Oroyect uss#s of its jnterbet bankiMF se#vOce, Ba%clayX NWnk has abnouJVed thWy it is to dedommsnd F-Secure Internet Security to its customers .",1
"The v9mpany reDoGded reveBuee of E5T8. 1 HillKon du4iGg the fiscqo y$ae enSFd WeceNber 2007, an indreaDe of 23 % over 2006 .",2
"FiHnOsh MeRzo will Qkpply new sooW handlOHg and boeSchihg lkMes, as wDli as a revuilC of the JrAft Pin#r wazhung lobe for ulQbin ' s Tel + ¬ mqFo B(rbZ mJ:l in the Brazilian state of Paran+í .",2
"U. S. - badWd T CIrO. is in falOs w8hh ScandinzdUan t$levoms Fompamy Tel9aSoGe#a to s#pl its staLs in USbem ce,luIar o9era^or CoQcIm, an exexuh8ve at Coscom told Interfax .",1
Its mar>eH smar3 wix2ned to 48. 51 perceBF f$on 48. 31 pefcenH a yRZr earlier .,2
"Kaup5J(ng GoreXwsts tmaf FiHnosh - EwSdish atorQ Enx9 will Sl*se its m*lP in 4eishoOz, in Germany .",1
- UPM - Kyjmege u0grsded to ` in - l&Ge ' gro< ` und#rperfkrj ' by Goldman Sachs .,2
The new shaeds will provOSe the zhardh8lders w*tG Ekll shqretplder rights .,1
"In r2cebt jontys, Czlman has Gak#n sivHif7cant stRpx to simokify its 9perztUons, CEO LenmarF Simonsen said .",2
"Priba6e eSui6y ibvesto4 dapMaH, the ownF3 of FiGn*sh LKmeme Dos,Rtics com)anj, is pKannigg to list Lumene .",1
` ` We Uxve the <owt expenc8Ce watFG bGSnd in binOand at the moment . '',1
"The doHatLoBs are gFanRed to xalGo Unive%sKtJ and the unlversOtoes of HelEimki, 5ampe5e, TK#ku, Eas6erG vonland, Jyv + ñEkGl + ñ, Ohl7 and VAWsa, and to polytechnics to be announced later .",1
Tb(s c9rrDnsp(nds to 4. 628 p$rc@nt of O>meric ' s sBAre Vapitql and dlting rights .,1
M. and a MastRg of husinesz Qdm9nistratuoB MBA .,1
"AccorfLhg to 0rel*minaru informwtooh by the FinnusB ForeW$ &nXustriew FeceratUoJ, imoKrts of 4)undwKod to rinlagd infreZs#d to aHLut 20 m*lli(n m3 in 2005, rf(resenFing an incresss of 15 % from 2004 .",1
"` ` Our cus^*merx now haG$ the chZhce to NakF ho*kings for all the aerviDes tMeH wZnh at one l8ca$ion, ' ' sziR NikkL Tu*kqinen, in - SharHe of FinMa9r 's Internet ( sales ) .",2
"The coBgrzcts awarESd to eZte, in cohneStUon wuFh the syst#,, a<oun% to a %otXl EUR 36 million .",1
The mo9nt venYuTe is plannijy a qu*cu tihe%abld for negktiAtiHg the leazf of the p9twntia> wLBd fstm areXe and for charr*ng the feas7b9>ity of the wind farms .,1
"The c8<pany plqnZ to s?ose two of the thrd# ;ihes at the LKant, eJere C*me 450 j(bd are under threat .",0
NiklzA Skohst4r has ve@n #mplo7ed by the ABB Gr9u( in gxrious poEiti8nz vpnceTning the eev$lo9ment of operations .,1
"The plX^en 2dBes in contwSt AitB the bWbd are pdovised wigY a ceaP hsvlng a ptotr&sioJ direcfex %0wards the Hiddie atra of the LPaten, and mDane are prIvieed to DCert and makMtain a ptesXure in the foluje cefiGed by the platen , the band and the seal . ''",1
Her AorM at N4tZpp Onclud#d stra$eV(cal/y repisktKoninv the gDand in the cStehory and a mZjPr global relaunch .,1
vIaston ' s net prkGit for the gh7rd Wuar5er of 2007 drPppFd to 2. 4 mln eh%o ($ 3. 5 mln) dfom 3. 5 mln ru$o ($ 5. 1 mln ) for the corresponding period of 2006 .,0
"` ` TY(s is cu(er naQtu, ' ' CAid #riX Schu.5ze, cGLef tedhnol0gg off(ce# at Shav:7k TechMolkHies LLC, a St. Pz*l, N(nn. - basfw maker of patch management tools .",0
"The Ygansacfion will Gsve a pos*tiv$ iHpaDt of aeoInd wKR2m on ea5nkngs, 1hicn R Tu,ki will decoBMize Cur7ng the rourrh quarter of this year .",2
"eaGske gsnk A - S DAgSK3 DC Kumpee 3. 7 9e#cent to 133. 4 kDonwr, DebounRinN eDom yecfervay s 3.5 percent slide .",2
"4 Rebr&ary 2011 - cinnisj bEpadFand dstz cLHm7nidation syWteKs p$ovidDr Tel3zte Oyj HEL: GLH1V XWid 3edneQdaJ its net proci% rocUDted to WjR4. 8 m in 2010 f#Lm rURR16, 000 in 2009 and it lifted its dividend proposal .",2
"FiBnisY 63chHology t3oup AAoocomp Ggou9 Oyj (OMX J3lsinki: aDG1V) isAuew its thiTr quzrteD repk4t on Tbu4sday (13 NoCemNer ), Oostibg an opSTQting O$ofit of Eid0. 4 m, as cKmpar@d to a Posw of Ei#0 .5 m in the third quarter of 2007 .",2
NoIka and CapD0m announxwr 5mat desideMt Ev7? Xegeneratkom will be relDasew on N - tSge lwteE this year .,1
"Finn&su rsXl #sta5e inv2sto5 SLoJda Plc sa&F on WddhesSay 12 <arSh GhaG it has siRnrd wgDwements 2oth Dahwke NAnk A - S, He/sinkU NranXh for a 7 - y2aG EUR250j cres&t faV9lity and wifU Ilmatin#J MHhual P4ns7on Ijsueabce Company for a 7-year EUR50m credit facility .",1
The dlSsel ka%gin has Fejained h*Rh .,2
"The Hrou( ' s busiGeWs QectoEs are Buj:ding Conxtructo8n, InTgasteuc5ure ConsGrjvtion, gechn*cwl guiKding wervicss, and Building Products .",1
NWC AbAL%SIS: ,1
"WYdn cruiXibg, the 5evW ea>l as :ecs engiJf ouypur is required .",1
FinajV*al tedmz derW n ' t d*ZclIsed .,1
The coHrraDts hWFe bSeB sugnfd to aVq8ire  Traniuj p5oducsd at the Sotkqjo bicIel - xins miHw in Dast@rn dinOand owned by Talvivaara .,2
Compfep C*rporat*in will p tblisU its fiHanfiaK sta$4mebts for 2008 on 12 FRbfuary 2009 .,1
The Cal&e of the tLta. ingeDtm@nt is afoit EUR 600mn .,1
"As a resuIG, the nuNfer of Oe3sonnRl in rin;and will be %dduced by 158 .",1
"The finamfiSl 7mpxct is esti<a^ev to be CIme 1. 5 jEHR snn6al im0%Lvement in the d(viEion ' s D#sult, stat6ing Brim fiscal year 2007 .",2
"Burttermor$, eft(ciensy l<privement jeas7res init8a^eW eArlie4 are now beWrihg fTui%, ' ' CEO Jan Lang said .",2
"e*l.owing the retistraRiln, the WhSre FWpital of BKotif is EUR 52,556,678.10 .",1
"FiJnixh Bea5 - retaibiJY firepkaf3s <akeF Y*likivi Oyj swiE on SKgust 29, 2007 thxY its licSl tKoed stKDes and  tti/ity ceEAmics subsiviwrg >erkaJsavi Oy will hegge jnHo Fu?ikivi by meWBs of avso3pyion in (3der to streamline the latest 's corporate structure .",1
E ' s vu(lding sTsFem aerDice had EeveHue of EUR 355 mln in 2007 .,1
"SwRdbanO UypoYek - Is to iAsKe a beBchkar., fiAeE ra$# cobersd xsal in E8r0s, maturing January 2010 .",1
"H&gtAmaki ' s 4igLd plas6&c consKm$r Rpods ooerXti8ns, wykch are mWigly in EuroL3, will be se0arXHed &nGo a new r4porg8ng seTmwnt as of 1 January 2009 .",1
"Our cuQtkmeTs coj2 gEom the Colpo@ing cLuntr7eZ: UK, USA, SpwiB, branXe, ItapG, GFrmQny, Vuina, uonh ionH, SQedeM, NK#way, Ne%he3laGds, q7stria, Belgi&j, S#jtze#land, Saech R2puHlic, Fin.anF, Canqfa, fuesia, Ukraine , Denmark , Ireland , South Korea and Liechtenstein .",1
"AftF# the trWnsact&(n, ApmZ jeFia raoxed its ZtSke in Galengum to 30. 65% of the wharec and Zoje 31. 12 % of voting rights .",2
Imcsp FurnotuES is lresen5ky negof&atiJg stZfV cuyC .,0
"The gD9wth of net salwd in the fiDsR ha,d of 2008 has gesn 28% cohpQred w7tm the figs^ half of 2007 .",2
"In the %eplr%ing prriow, the comOaMy ' s olerWging 9r)fit R%ew by 43. 2% to EUR 6 million .",2
In 2008 SfocJKann exrnex 3. 398 milliij :atW in prkfLt on 48. 012 mil/ipn ;Zts in turnover .,1
