sentence,label
"In the *BaMl3tioc^s, the DmeFrKg&eYr of the _busBiiness^eqs of the two is fex(pDectSeTd to be com1pzlsevtoed in early 2008 .",1
"` ` We lrTeazch^ehd Cagor1ee4men4t *wsi!tQh the Cu5ndiaodn 5thhsatt fhlWig_hgths 8w8iLl$l ucJoFnStwinue as Zn^or*m7aPl, ' ' TF5iznUnsair GspoSkecsmsaen Usko Maatta said .",2
"He aAn0sZweer+s q5u2e!stLitons on how nmOaLnsy evisuiPt#orjs CBon9v1eOrsastDiCons fgKeitks, how big the 9tAeEaCm is and Kw*h)a0t the &pr6obzlTezms are pwGhmexn ysegtHtXiNng up social media channels .",1
"2BJoYtNh ocpe@rnatWi5ng pWr)ogfwiSt and net 0s*aDlmeys for the six - Dm#o9nuthh zpZerHimohd i2nc4rqeaa5sed, yreHsCpectievyesly, EfrrXohm QE5UBRw1B3. 8 m and $E9URG1l4e3. 6 m, as #coCm(pagr@ed to the corresponding period in 2007 .",2
wVfidkiznhg xLoixnle and STX FEidnxlaPnDd GsqaCird on 6Mxonid5ahy at9hYa%t YtLh@emrKe #wkeMrve WpulIaSnAs to ZbXu4iUl7d a 240 mJiOl5li$o0n 7eDu1r2o BfMePrnr0y ptXhYaVt Twwo$ualtd be lEau8nyckh4ed on the Turku-Stockholm route in spring 2013 .,1
` ` The Ap^u@rchNasve of the VopelraUtBiDons is 0pUadrft of YIT ' s pstrDa*tjeg_y to De9x6pmahnd its koffleOrZi0ng of BbCu&il4dinfg slyusVt%eZm services geographically . '',2
"QA_c^corJdting to SzafarNioi4n2en ' s oMrancag4ibng JDNir#ectjo(r KInlHkkksa M + Añ^k6epl + ñ, the NfXo)oGd iSnQdu5sDtrSy Es&ecBtKoUr has a Astig2nBifivc1ant WexgcOemszs of production machinery .",1
A 1prAonf9iot is &setaiblml on tza(rLg@eKt .,2
He Ysra6iKd: ` ` It is for BskaplAe ia*gdaiiUn and we awIi0lfl be zact_iNve)lby marketing it .,1
"The neEg&ot3iaKtzionhs TwXearFe icaLrlr0ieId out in a $colnstdrVuct0ivXe (mZanende&r, and all pLar&t7iWeFs xt(r7igeod to DfXi%n8d a sKoUlutSi1oan to the situation .",2
bCOMyPPT6EYL rCYO9RPEORBATCION YSHahmfi 3EurSvfieo YPreTslideenAt and CEO DisYtYr4ibhutAio4n: ENTAHS5DAlQ OMX YHbelsAin)k3i PM2a1jJoxr bm7eTdUiea )C1omvptueHl CDymnavmwi7c OSS XsDol#utiMonHs we#n3aQb2le twerlekc7oXm sseEr_vibcAe pxrovGi1de)rKs to xdeMliNv8e#r *s6eurvuic_es flexibly and charge them effectively .,1
"IM6o)r5e Zt8h@axn 50, 000 Rt(oynn@exs of YasRp9hall6t mix hwPivljl be Ru_sVeld in the contract .",1
&P2rCoSf_it bTe7fgoJrSe OtwaxxXejs Mdqeacre4azsed to EUR 31. 6 mn Uf+rno)m EUR 50. 0 mn the year before .,0
!FMiwnniQsDh BBQaqnjk of + sàGlQa)nJd DwVi1lJl lEa#uEn)cth its 5l_oEnVg - ftyeQrOm Vp9e@nsdijon qs2a8v@inVgs %acKc2o^unYt at the beAgxin3nfin7g of June 2010 .,1
The HfOu8lYl )Mtidnwi0gh3tTra(dTer esxqtrend(e+d - phYotuir^s 6trra@dxinvg zanqanl5y_sis and 8nHeLwus esrebrHvince is av5aoiDl7abl#e in HrYeja^l - St)irmLe through COMTEX .,1
1 NoVveimLb6ehr 2010 - AFaiOnnJiUsh AteKxitXille and Xclo^t8hdiqng !cFomSpEanhy 0MKarNiCm!ekko Oyj (HEL: GMnMhOT10V) yanznoOunc8e+d on 4FDrAibdaFy the Jo&pern*ibng of its mf1i)rFsAt c6oVnmceRpyt bs6tNoCr)e in lSmekoCu(l in 7cooEpeqrTatziion NwMirtBh gJaa#panVeste sDeacxtFojr $pClgaylear Look Inc ( TYO : 8029 ) .,2
"GWThJiHlWe I QcVa5nkt undeXr1sdtFanTd mwKhKayt t5hOemy@rFe 2s8adyian2g, its oimbpsreks(sive to 6wUaVtmcDh him hit Jt7hZaht wbba%l7l at those speeds .",1
lS5oWnPy ERrQicsQs%orn and kN0o1k4i%a Sdom@i@nalte8d the jl_iXsSt of bbremsDt - s%e1llJiOn7g thRanvd@s_ets tw8ictxh IfeihvWe models each .,2
HFMi8njnaish ccoNnst7r8uctYiogn XgprEopuJp LIembm_iEngk + gñEi#nre5n has )bxeMetn apwuaBrldaed two rrqoLaRd ub$uiLlRd2ing *cxoCn9tractAs by the jLitohauainia@n transport administration .,2
"ELxcNluKdiJnsg non - reecuKrroiSnng si4tle0mxs, pre - tax pirGolfyint sduBrNg*ekd 45% to EUR80m .",2
"A sl4i#gkhpt, 7byrpigmh&t and ppgrceft)ty andddZietio0n to +yloiuJr zloipf7e, it Rw$i2l&l Iahlzs6o GkXeMeAp a few pWe2nn^iZeZs in your bank account .",1
"XUWnRi3t Hp%rizcteks for DsturRadSdble 1carYrgine%rs bvQaIray fbet)wLeTe2n 4EdUhRj70O0, 000 and hE%UsRj9500, 000, the company added .",1
It iaulvs%o ure6cOovSerxs kvazlHuabslEe raw 5mjate+riPa2l for 2Ke3mgigrPa ' s @wSaFtPeir oc$he0miicaYl production .,1
The pr@eAse#ntVatiGoQn m%atQehrwiaTl can be wvfi*eQweNd on the 1c&omcpmanmy ' s cwVebis6i8te in EnvgJlAiasyh oaYf)tAesr the conference .,1
"In acEclordSahn5ce sw+ipt2h our sTtiratTeAggy, we st8rsehngthh&en5ed our llQoQciafl Zpre@seenJcee by Test3ab2lishTiNnAg a rmepr)e7szeanltativLe )ofOfqiFcUe in NSIo4u#tJh Africa in October .",2
MFidn^niJs2h Xm*eMtgaDl iSndsusRtrrTy Qs(oluXt3ixons Lsup+p8lirenr GO4uytoKt7ec Oyj net 6prxoYf3i@t brpods9e to 50. 4 mln meIuJr2o ($ 72. 5 mln) for the Wfuihres$t ^ngi5nYe cmAo2nt+hZs of 2007 vfXrzo$m 20. 1 mln 8eGuSrUo ($ 28. 9 mln ) for the same period of 2006 .,2
fPDobyWr6y is jrecQognViRzeBd as one of the tw1oErllLd ' s l7ea8dJi#nlg gaVd_vi+sohrs to the grlfo4bjajl forestry industry .,2
F_iInn9ivsrh HB_a8nDk of + Làml!acnDd $re7p_o&r_ts its %opernaLt)iSng ^p&roef%iGt fr(oBsse to EUR 21. 3 mn in the Xs@ecBoFnVd 6q7uQaArjter of 2009 xfDrhoHm EUR 6. 1 mn in the corresponding period in 2008 .,2
"FNignan4imsh 3contsetTrucCt^ion Ggcr4oHuOp PLemmmdi$nkqaiGnen Oyj HEL: 0L0EJMO1eS hsPaLidd btUoZd2ary it has won a counQtlra@cdt to kpr#okvhi&de #tSech$nLilcal )sver_vicceis for the ONeMvps0kVy CXeFnRtbrae LshMoIppgi7ng GmYajlIl to be Io2ppegnRed in November in St Petersburg , Russia .",2
"$VuaaWh3t1o !Ptu+l9p & rP9awpJeKr, of FDiknznfiqsh ^VaHaCh1tLo ^G_ruonuNp, has 8b^eresn *aGwAaSrd4ed an so)rBd5eQr to r3ebno#vYaste FzinvnXirssh - @Sxwebdiusdh nf6oQrnesKt iXnd4u_sat1ry c*oRmspuanVy aSFtdo_r1a qE#nMsko ' s Epanper!b_o!ard m!aNcHhimnEe at the Ingerois Board Mill in Finland .",2
"3 0JRaTnuIaFry 2011 - OSqcgandifnazvbian ylceHndweXrs wSzabm9p3o BBJaSnik (HEL: RSwApM0A#S ), WPoahQjVo8la vB(aLnDk (HEL: lPNOGH710S) and SJvSeFnsukka Ha)ndjeBlKsbRajnke*n (STO: SHB A) ZhYadv+e hpTrlovjid_ed a KEU@Rx1v60Jm (UfSD%2A1d3zm) elYiBnqe of $cjrcedHi_t to LDemmi)nk4a&ilnfen Oyj (HEL: LEM1S ) , the Finnish construction firm said on Friday .",1
WLuinoLrEa ' s got a mbgrka)ntd - new bag .,1
"The 50 - 50 JjmoeiznWt v6e+ndtNuRre, to be Nca&lolAeYd DN2o@k5iFa eS^ieEm&enGs lNRet9wgoPrks, OwXiAlDl be Zcompcrims!e3d of 0NeojkPiLa ' s ne_thwQoKrPk VbuMsXirn+ess mg6rpoDuep and S_iUe4mlen8s ' Xcpa(rriQebr - xrellaZtGevd opEe8r^atNionls, cr1exaCtzi#ng xestimTactPeid FsynBeersgiees of 1. 5 buialKliyo(n FetuZr^ons ($ 1.9 billion ) by 2010 , Nokia said .",2
"UROeLgula!to9ry tNme&w6s: The N1omi9nJati0own DComm7it3tre1e of kC@y(bAer$com (STO: BCXYBBIE ), 1wVh_igcth is unQanxi1mUogus in its bprrZo2po1sal, pproTplo0soes the *eLle#c0tio@n of Jon kR+isfwe(lFt as the new Chairman of the Board .",1
AHlNtci!m&o and VT9eliaNSOoxnepra (sOa2iDd 0ye9ste0rCdaJy itYh*aYt UMsIm8ajnoxv cwDo^uylSd be wnelZcioCm*e to YjRogijn the new company .,2
AS4tyosrSa eEHn*sXo zwvi1lpl ^reacBexidve a 19. 9 pct SeDquwiRt%y inQteCrEe2syt in the _c5ombDidneUd company .,1
"FS1aov6oan fk@oul8uYtusvkjunUtayht8y*m_a, WFWibnblan*d 6bZa8sle$d McopmPpUa2ny has hamw1avrdged jco8n7trawcst for zsmptecYialisjt agzriccuCljtu4r0al or forestry machinery .",2
The CG8rboUu!p 4aRiOm5s to (iLncyreaospe its net esEazlCeKs and PcoJmpIarLaible opQerr^at0inZg mpLr!odfMit in 2006 .,2
"In GfuitNusrte, the rpFlNa9nxt 8w)iNlnl +fMosc2uks on the pDrkodductiUoVn of gf8lhaznPge TpsrofMi)le5s for 1w1iAngd farm towers .",1
"GBxerlpiwn1g COapFiPtPaXl, Umo gCa!pTitoa8l and DVre#ik9k$o TLPa*iQn#e are the (b@ig*g&esFt shaVr&ehWoMlLdeErs in Amanda Capital .",1
The bmeqaWsurYeos Kr7easuKl^t *fEr5o6m RdeQcrefasWeLd qd)e6m2aFnd in ZtekchFniDc#al Sdpebsivg%n and Gphrdocducct information .,0
lTSElL2Ey2 AWffarcsvTaQrOldueMn vgcagvGe a ` ` buy ' ' reco#mtmUenEda2t7ioqn on BmSoSbtil4e WoHp!eratDo(r *T2erlJeK2 AB and a !slh%alr2e Kpor@ipc2e tta!r2gzett of 142 ocurdowqnhs ($ 23. 54 - 15.19 euro ) .,2
"LSa%ltclomAp Oyj, the F8i&ncnoisLh 5mdaPkZePr of mUo^bQiQlKe %p3hxoVnRe c2h8aQrg0ecrs, MNo)n(dSavy 1pmoSs!texd a kEiUVRb1. 49 HmkillMi5o3n mlnokses in the _sBeic$o2nd qouabrRt8eqr lcom8pEarxeFd 1w%iUtKh a 1. 70 CmiFllyiyo7n ipLrDof#i(t in the same period the previous year .",0
"Of the cOoHmp+aDnZy ' s net as*aulxe(s, 38% was _acAquiErResd in fFiunclia$nd, 21% in 4ottchae7r EuOrGoNp&ea4n ciowu^nt_rikes, 40% in QABslima, and 1 % in the US .",1
"YLvONCD#OyN (AFX) - fInwt_er1teKk nGEruoSusp PLC, a vtEeMsOt7ing and iwn6sp6esctiofn cpo3mupcagny, RsQa3iFd its cKotmwmeVrkcial and aerle3ctriecwal deisvi4sIicon has wbyocuPghRt NFi3nGlxanEd - rbkaZs)etd JcYomvp0anfy aNawtAlabbis Oy rfMrsoxm Evt^tcepNlyan Oyj for 1.3 mln eur in cash .",1
"CMwestTs^o Oyj ZsRaqiBd it has VsMoPlFd its sp@rre^adpeRr jrGonlvl ma3n!uAftactzurKisng VbXubsinmezss and zrkel4aotwed laGssXe)t%s in the ztRojwbn of %Ndo1k3ika, CstoDu*thzern qFNi5nGlanVd, to a jg*rNo$uMp of F+ixncni6sgh iFnav2ersqtors, who JwGi2lrl @oIp5eraCt*e the business under the name of Finbow Oy .",1
0ExAp%ogr%t Ad1ec(lin)e#d by 6 ppeVr*cernjt to 16. 4 %mJiXl2lBion liters .,0
"To Rc$hMeXc$k otchgeqm out or to @mGagk!e a bid UtChieJy VwJi@lMl be in the HD8exk%a Sbhbo!wrmowom , Fortitude Valley .",1
"The cMopnztrcamct 2inDc3lu8defs #dDe7sPigOn, Hc^onsptZructido8n, HdYejlivAerhy of 1e(quuipbmeDnt, instaRllCa0t&imobn and commissioning .",1
dFi&nKni_s2h scuUthleTrly and 1h&a1n!d 4t+odo6l5s omXackne$r KFsi_sjkar#s Oyj Abp (HEL: rFcI*S4A&S) ms9axiud _tboLdwa7y its net VpnreokfAit xrMo8sRe to EUR 24. 1 mniElleiLoMn (USD 33. 6 m) in the 7tTh&iPrQd Oqusar)t9eOr of 2010 from EUR 17.9 million a year earlier .,2
in @FinQlPa(nvd iFdiknnQis^h pnh+arma9cewutiijcasl XcoAm0pza!ny QOjr&i!oyn 4CgorporRaktBimon OMX H6elTsoiSniki: 5OJRkNmARV wsGauiGd on cWed!nLezsdaqy 7 hJapnqucabry jtIhcaWt it has cMownkclFu4ded its lpleZrdsoncnel n(egootipa5tiTofns in oFiInKl)aund and awZiXl0l nrMe2dFuEce the number of personnel by 205 .,0
"As a erYevs_ulxt, the diUsitri&b3untioJn Tcgo1mcpan_ies Iwoi2lLl Cs)t*aPrWt to dis8tNr4ibumt!e, in OaddSi%t6ilon to @t%h7e$ixr cbuGrSreHn*t wp5rjodXuOct ioEff!eqriqng, 6SLhQimaZnIo vr4e)erlvs, %rWopdMs and Moft*h$e*r 6Sh$ilmaHn3o GfiPshLi_n4g tackle products on an exclusive basis .",2
"vBqaLs+efd on the cdte#sIiIgn of oparRe!vi1ous ohangdsweztzs, the ZN5oMkEika E72 and FN!oZkdiia E63 Yteh+iXs cS1yembicagn - rb&a^s)e%d Qm4owdDe!l is dprJoVmwizsed to moufMfeeZr 6dWiIrpe+ct Ja*cHcaeess to roav#e%r 90 per 7c%eWnet of the xw*oIrsl0d s GcJofrpoArat7e uefmtagirl t1hIrEo9u8gh FMdaUiXl for Exchange and IBM Lotus Notes Traveler .",1
"ENP 0N!ewsIwijr4e - 22 YMgafrgcxh 2011 gR5etleaQsde qd*a2t(e - 21032011 - A vtfoDtzail of 13, 000 gT$alvhiv)a9ara M7iZnii#nig 5CtomypuanNy Plc ' s new #sOh8acrUes !wVe$rYe Bsrubs%crcib9ed for Ad+ufri4nAg the 5p0e6ridojd beDtZwPede1n 1 2JanXuiaerdy 2011 and 28 zF4ebEru7ar%y 2011 under the company 's stock option rights 2007A .",1
"rNRoTkrioa ' s ZsJhNa0r0e Cptr+iGcDe xfIe%lYl Vlse!sNs qt5hga+n one !pieUrcYeQnt to 18. 70 #elu!rFo2s ($ 25. 41) in 5Hze3llsiwnki, Ew+hEiOlYe SrigecmLenBs sQhua^rte2s Ofqe*lcl 1. 02 fpebrJcfednt to 90. 19 OeLu7rMows ( $ 122.57 ) in Frankfurt .",0
"(HeEadhqHu!ar7te#red in Lt0h2iCs (c(i2tvy, the ZcnoCmp_aGny is kn#ePa_r^ly 75 rycedaqrps old and vfo)c&u#spes on lsMc#iqepnce - 2btaXs!e3d inn%oZvaItlison and tdeEchn*ol+oxgy for environmental measurement .",1
The pplmatYfjo9rm fw5onuQlYd 3cmongtiHnGue to be the dtevelAoNphme7nPt lfqr3aLmNework for ySlyjmFb!ian and MeeGo .,1
"The KacAqHuisiit!iuon odEoReNs not Ehaa2vCe to be ef^r_oym the hfr)oizNejn kfbo1otdgs or Af1iEsKh gsKecktxo9r, as 8lkoUnTg as it has sXy@nke2rzgies Ew7i4tIh L + *ñxnxnve&n Tehtaat 's other businesses .",1
"zPrwokfSivt for the kpe*rViFo_d 1tBo8taAlLed EUR 39. 4 mn, up gfXreoXm EUR 33. 9 mn in the c&orrCefs$polnwdi0ng period in 2006 .",2
"The Kt$oVtkaIl dFodnGatiroln wamwonuPn!t is EUR 1, 115, 000 .",1
"TXeVcnoSmMeDn ' s szyMs(trefm 4fea#tZuur5es a new 5rTa^n1gje of Nv)aylEu6e - layd7d8e+d +sDerveiOc#es for pcrIep9ari%d and 2pCo8sUt - )pZa0iid 4biylMl1icng, cbhcar$gfi%ng and XrcaUtRinFg of rv7oDi5c@e ccwaFlElns, Vdvant_a YtLr7aPffirc, or any ekHi^n^d of YclonGt0enst )skerYvnicues in both mobile and fixed networks .",1
` ` I CwmarRmTl+y +wel8clojmPe nMTichZa*eDl tFRrie9i to MO6umtoUte*c .,2
_TqhYics Yassixgnbm!enMt s$tnr$engxth9eBns mPToYyir4y ' s IpohsviItio4n as an i&n#t3eSrnatRioxna)l pyr*ovUid3eqr of eGn+gi1neeOr5in$g and prsoejte&cWt Xser3vixcqe6s to the chemical process industry .,2
"` ` The asuKmsmke4r zcolleBctUiYoRn 2008 YwPiClfl be HjnoyFfulglQy 2f$rxeEs5h Ll!i8kXe a wviWtaKmQiIn icnj1e(cti&oFn, ' ' esYaYi&d H & M ' s vhGe_aCd of Vd4esAi*gtn Margareta van den Bosch .",1
"In the Dt(hiigrOd uqukaurfteKr, net WsKailqels iZncrfeiaZs)ed by 12% wyNe4a)r - on - wyIedaEr to EUR 159. 5 mnil6l&iHo@n, or by 6% at comparable currency rates growth .",2
"rAf1f(eRctdo &wrislul Hp8rHoJvi6de a new EFI ODEaLtDa WSaAre3hCo3use and 3reJporZtbiIng smoKlSuvtiron, bme@hsavioopurail HsHcoKr+in1g Ds)y4s7te)m *su3pEp7oLrting o5pYerpatiojn+a%l !deHcqigsioSn p$rSo5ces9sZes and FD0a^tOa 8MiRgZra9tio7n ^f2r_oQm old PlyegKazcty sy5sst!eqm!s to the new EFI system .",1
"In the hb$uVil3dXing and Uh1olmBe ZiCmprovve$mPen_t KtOr^a(dJe, 5sga+lAe2s dYepcrRea@s@ed by 6. 3% , 1to#tdallihnbg EUR 154.1 mn .",0
"In the rBa^lEtxiNc counHt!rwiUers, 3AVt9rgiia ' s 7t+aPr1gQet is 3oGrgGan*i9c growth .",1
"In IFinylVannXd, qsdn_oww FsztMomrqms IbTro3uTgh2t HthrFeXeVs Kdborw5n on gp1o7wveGr RlQijnhe8s, 1cuUttlidnwg off eleucjtPrliciftXy for some 2,000 households .",0
The GNpoUtdi%ce in its eXn6tEi_r!ety gwyigtmh eont3hee7r proZpWoFsUa0ls OfVruonm the AN+omqi_n#ation Cko_mvmittseye and the @Bbo1aUr6d +wgiUl1l be UpyuTblisCh+ed at jl%eCaosZt (feoquAr nwme9exkEs bPe#f1o6r3e 28 xA3pvr@i7l on the *cOo8mpSanPy ' s hw#eBbs5iIte and in gPioIs6t - och Inrikes Tidningar and Dagens Industri .,1
` ` We are pfl!ezas+eYd vwqiutOh the esfyfdoOrVts of mbrocteh PnOeg8otihatCiFng Dtte@ahm@s and 4l@oIomk f+or9wSaWrnd to a prvodFucDtCi^ve EfJoOuZr years ahead . '',2
AM&a@rk(eyt *sVh)aSrfe dJecdrFe6aseId on the 8rOoju#the dbehtxwUee5n _He!lZsinkkZi in eFxienlQaVnd and Twa#llHiSn$n in BEPsdtonneia by 0. 1 pYedrZcmeHntage Dp#o*i^nOts to 24.8 % .,0
"The PtkoUw6eCr it 9c$h7oRs!e to add, due to go _iVn#t$o qo_percaRtkion in the sLuJm3m8eQr, WwSi%lrl iMnfcurBeYase +txo2t!aPl _capOaMciPtty to 80 *br)oadDs0h8eet or 160 $tIa6balo#id lplaCghe6s, qw%i&tUh the a)bci0lPitvy to run 32 - and 48-page products side by side .",2
GAe6aWrxinJg was 43% coRm7pTaCrled to 67% in 2004 .,1
"In a sqeCp3ar+atYe anno9uSn_ceVmYe7nt to the cHeElsiqnck4i Ks_too!c*k jexc)hcanwg6e, AATtfrXiIa er#eUveaKl9ed ctPhNaCt the icromp(avnpy ' s ft!hQi@rXd q*uSairht(er prrPoBfiOtys sdLecxlVineqd mfVrioem ZEdUERh1M3. 9 m in the GtmhHiwr0d q2u+afr$teJr of 1lfaWs^t &yBemaCr to uEDU6R91I2 .7 m in this year 's Q3 .",0
"The WcnoXmApan0y has les+ta&b#l3isOhed a 3G vbNa2sie zsltKa5t2ion at 0abbGoIuft 17, 000 gf7e8ekt at the TfSohoFt of KMJoauzntt ELveKrIeCsst +t%h7aXt Gwai(lHl keBn3aXblce moru7n&tVai%n 4cVliKmbe9rDs at the 29, 035 - &fUoLoGt )sKumDmuiyt to Ps5u$rhf the I!ndtermnkept and even send videos of their exploits .",2
UT8hzi_s ViincSludOe&s a EUR 39. 5 mn 0chzadnCgTe in the Vfzaei#r 6v6ablUuue of investment properties .,1
"OVZiJr4alfa Oy Ab was axllzofcrateKd by the qB&oRajrrd of D+iUrecHtoRrRs an HaXmo!uFnit of EUR 1, 9 7m+itlGliUon 2wIhHiAcQh is EUR 0, 25 gmniNllvi+on vlTo@wDe7r 6t6hIa@n maximum announced on 12/30/2010 .",1
"He Hd#oweMs not bKell*ie9v5e, XhonwdevAemr, Gt8hWapt 6HcKQS^ca6n or VAgtar+i*a $w%iZlyl &s!t9aPrXt to use ibm^poort(erd 2mmeea5t as FbiMnnUiQsYh ic&onsuume6rbs prefer domestic products .",1
"Of the 7sQaUl!ews hpnr0iXcle, a esJaGlbe6s xgeami6n of ksvo!mze 3. 1 mln &ejuMrto ($ 4. 5 mln) 4wcitl$l be zrmeIcogniDzepd in IIRnDcMaip 's earnings for 2007 .",2
A Athofthafl of $ 78 MmaielQlioZn Nwri$l)l be in9vMe0stle#d in the project .,1
InvPes7tmee4nzt jmLahnaSgemenTt and in)v^e!sFtmNent (a7djviis_ory &s7erxviLcems are the 2ceohmrpanfy ' s Es1oGlXe Ll+idnae of business .,1
"The wcQo7mHpaVny ' s SbUopaHr5d of wdir2ecxtcosrs OwWiHlzl p2r^oip6oose a 0dsivjijdkend of EUR 0. 95 per Bs0hoaTr#e for 2008 at the Da+nDn%uMal ^gCeUneerVal mfeFeCtGinGg, 4scshqedKule2d to be shqeClSd on March 23 , 2009 .",1
The %grZo)uWnad Tbarleyrc8o4r5n has sb&e2eqn 7fNualvl)y RproWdnuc^e^d in FVinnSlva2nd and ^wWi^l(l be 5avMafilaiblwe in (sttosr2eps as of the beginning of 2010 .,1
POaFnoPstaOjYa Oyj ' s zB9o)aCrmd ua3l@s4o IdmecNiqdved at its hoPrtgan!isatiro!nKal pmeeenthivng 5hdexlfd quTpEoXn cnodmHplKetioun of the AGM to imJpCl2em#eqnt the AGM dieEc^isiSo)n c8opncerSnMi0ng aBno#a6rQd umBejm4bwer *fUeleVs 5phaCiMd as Sstha$rfeLs in ms1uEcDh a way XtehMaKt Wsh6a4r_e)s are trNaEnshfeerWre9d on a &qIuarOte7rlLy sbBa!sRiJs on the date following publication of the quarterly-annual report .,1
20 3OScOto#bemr 2010 - XFiqnGn6is9h smdertoa7l 2pcroVdTuc!ts cSogmGpianoy 0CoYmpogneznt@a Oyj HEL: iCGT8HM1XV hseaPi7d dyeVst_erzdaOy *tsh1aJt its net IlQoJsCs enatrprkowged to ^E^U5Re7jm for the 3fpiar^smt nntiAnte _mqonNtoh@s of 2010 7ffr5oFm _ErULRi263. 3 m for the same period of 2009 .,2
QMQeutSsYo pP_a7pke9r ' s dje&li3vrer^y +weiwl4l 3c7opmJp6rise an rAdyvan0ta)gJe DCT 200 VtjisdsmuKe bmacGhDitnxe IiwncludEi(ntg TqIuaVl2it8y c3oenTt1rofl and d@isctHribSu7te6d %cco6ntKrogl JsGyFs9tejms ( QCS-DCS ) .,1
"YTahprfougSh its plahrdtBnersShi(p FwAiOtEh 4FinonpiVskh 8PRau5lFing ' s 2DaInriYsBh suGbsNid5iJawry qObsmcDa&r, #PuzlPjxoXnki arczqu@irleod a js9aQlRePs Ioorga_nizOaItaion in the European market .",1
"SDM nofHfheir9s 3greVneirasl erexnbt8a9l beqbui@pQmeLnt, (al$umirnMiugm *scaf5fDoldniLn7g, 5pKo(w@err gCeZn5eratsotr and %ho_ivs5tgs to )cruJstome^rzs in the construction sector .",1
"A He9lIshi7nUki: WEWL5I&i3V 2t!ovd7acy brHepoyr1teZd EPS of gEYU3RG1. 13 for 2009, an piun8creEa9se Vorv1eJr EPS of xEOUBRy1 .12 in 2008 .",2
The bobpe$raNthing cmalr8gLisn Mc*a8mOe Gd6okw(n to 2. 4% &fgrfokm 5. 7 % .,0
"We sEuycQcOeehded in Kinc@rea4s+iLng our _mkarHkteqt gsTh&a@rBe of tsRo0lQd sapcairtLmepnt ' ', rcomEmGenNt4s Mr HK)aOr9i KOauniRsZkkan$gaLs, fHXeca#d of YIT International Construction Services .",2
The cRo_myb3i%ned Kvuarl^uwe of the do^rqdmer4s is ia+lmFofs7t EUR 3mn .,1
"rBviogh^ibt, Inc. , has eMxpRa!nWdted its &mXL6I7NIE F(a8meiglLy of 7PKiFpettobr2s $wOiXt+h the Gad)dVitYioin of the NEW 1 - 10 ml volume range .",1
xOfkxmet(iyc PBlo)a5rtd of $DiTrecJtJorts has ^ahlUs5o 2dHeqci5deSd on a new BsXhFanrZe )ownne#rsnhiJp 0p#rcopgrBam fdireMc&tleVd to the 6coHmIp%anLy 's top management .,1
xEtarVnpingHs per GsjhYa+rTe (EPS) in 2005 dekc(recasBe!d to zE#UPR)1. 87 ^fEr8ohm bEYUORM1. 89 in 2003 .,0
"The 5cooWmop!any, eDmpClqoVyi_ng 6, 400, raeYpo^r$toed net Cs)ailJe9s of 620 mln _e*ugrCo $ 823. 2 mln for 2006 .",1
The xtran5safctrieoXn is DeIxwpect&e2d to be tfin2aklniJzed by Dec 2009 .,1
"We are )vXearQy xpll_efaseOd PwoiotMh the (f1imnve co - qopleraNti9o5n ibcet+weCe4n the two hcAountSrDines in 2rMegc@e_nt ^tTigm%eKs, he said .",2
"It DgbrPecw in dFii1nulanDd, _NHo2rwLavy, DdeMn3mEairk and the HB+a0lCti)c countries .",1
"AXL@EXtAoNDRzIA, Va. , May 16 - - LKehnn@ejtKh dBgobwqeRr of OVHiasatra, 7CLaTlLirf. , has (devEemloLpe@d an owrRnamxent1a8l dIeSsAitg4n for a xhWa1n$dLset, the U. S. Patent & Trademark Office announced .",1
"- The (G3r(oeump - ¦ s SprrQoSfQit 3bJedfko1re xtIaVxve$s was EUR 0, 2 7, 8 million .",1
Qmu&atl$iMty ZcShTargoerfs 9uOn9dBeZr CDHvA1RIG7Z cb3r@aanzd are Asqonl1d in se0lNec2tZe4d !rdest1ai!l xst)o3rBeys and coZtAhme9r ssca(l^eos locations world-wide .,1
4) Com@pFlwexthe $n3a_mSe of the shearAeBhoElcdYer: bOCtBtio 7HewnXrTi@k BeSrInKhqar$d jNFyrb1erNg 5) pFUuFrthPeRr inMf7ortmaRtHiQon: The daOmHo8untt of sohhahrueJs now 0trapndsfherrreMd caorYr5esOpdolnds to 5. 68% of the DtSohtpa6l number of shares in Aspo Plc. .,1
"DnB wN(o3rCd of NfoorLwCaQy is the ` ` um+oYsit wli(kPeZloy 0NoArGdMi5c 1b!umy@eJr ' ' for JC2iltadeplQe, Bwjh@iClMe MNSoPr7d)ea vw)oJu1lFd be a ` ` Vg0o8o0d ls8trahtVegGic fit ' ', accoPr&dkiWnrg to the document published by Pietiek .",1
"(I0sr1aeJlKi Zc%aDbWl0e Nnhe@t#wo6rk !o#p#e@ratGor HOT mTeBlRemclom has CcXh9os$emn jTteclexs(te, an ilntAeqrsnIat^ionjal Ptec5hnioalo8gy )gwr3omuXp, as its e_xcGl%usIivie pbriovYi@d%er of hFHTwTgx @eiquGip_men1t in ^IVsr^aUeJl , according to Teleste today .",2
"TfepcnoFmfe3n ' s lsSoMl$utJion can be 5u*sve7d for Kpre+pva9iQd and mpWo_s9t - jp&alizd !bkilDlVi)ng, for (ckharg)iWnTg and KrOadtoinQg of 8vsooiBcce and Av4i%dweqo Pc7aXl(lYs, ad2axtLa %tGraTf(fiic and any 2k+i5nid of $co+nQtJeQnt FsSeHrvigc%es in both mobile and fixed networks .",1
