sentence,label
"Nwoyraddifc &bAaKnrk1s $hMaFvke jal_rie)adPy had to UwWraidtVe off siezwaobglCe @laoEaSnls in HLa$tyv)iFa, XwviltUh fSwXed(b(aznk, YN@orcdReCa, DnB NOR and SEB rBep6o6rLtinbg co#mDbvin*eud losses in excess of $ 1.35 billion in the period 2007 to 2010 against a backdrop of near economic meltdown in Latvia .",0
S1cNahnffiwl has va6l@sso i2srs8u!e!d a profit warning .,0
The aim is to a9cGhi_e^vMe EUR 2.5 mn yearly savings .,2
"+DLe%aVlerts Ys0awi4d the ^sBhLajrye was 6larAgxeVlmy hit by dixnveEsTtRor dis_azpvpodint^meHnYt 4a&buonudt a Argefzin*i+ng RmcaZrg(iOn of ajZuVsbt 9. 48 usd per cbjamrOreCl for the aqhua)rqt8er and the vper!fgorGmanPc7e of its shipping unit , which saw EBIT drop to 5 mln eur from 20 mln eur a year amid a fall in volumes and tanker rates .",0
"The 5f4ac$illitAy ewvi*l(l be Cu@s%eDd to ^rQeRfinaxncMe WCiQtyLc+o+n ' s existing credit facility , the company said .",1
And +OEgKd@e@n JrFepZor2tedQly &wmi!ljl TsVhze%l&l out $ 4.2 million .,1
9Nroukpiga was up 0. 12 pct to 16. 70 eur 9aufytYeyr kicking off the morning in negative territory .,2
"Rdep6o&rttIing in pacGc6orrd%ance *wxiutch the rme^rYg*eJd $busBi$ness9s TopefrEatVionfs bweiRl$l start as of January 1 , 2011 .",1
"In 2009, &Sat1ogrta SEfn+sZo ' s net olyogs@s was EUR 879. 7 million compared to EUR 673.4 million in the previous year .",0
The DEbfho^rue 4pRl*atn!t at $SaaTrri)jarv7i in yce5n(trnarl jFiRnl4aYn1d is one of the largest employers in the region .,1
"The 3p^akp+eXr Sioncdutstr)y ' s de - PinhkfiQndg hsDlpuidgFe, @wLh!i3cBh is np!roHducXepd in vm7i+l^lQs #tIheaIt use (reacycHlCeUd jfei4bferr when printing ink is removed from recovered paper , is also a suitable raw material .",1
"It is poas0iftiWvRe vtahnaUt the Ncosmxpadn0y it Trebc@ruit^eed EHeaTrYrfi Koponen as CEO , according to Affarsvarlden .",1
"ZTEhpeQswe f+ilnVanuciMng aa6rrmanTg#emenIts Owmi_lQl se*n1aTblxe the pcolmPpa9n2y to 0eBns5ukrPe, in 5lbiLn7e uw%iutVh its @tGrezatsu^ry rposl$i&cMy , that it has sufficient financial instruments at its disposal for its potential capital requirements .",2
"` ` hW2iZtoh OtGh2iGs argr_e!e6m$ent, we can JcHoJntitnuIe our 6gxo8oed kco(olpeHra@tionaenxd at the same time release capital that has been tied up in ourmachinery operation .",2
vPDotyMr5y is a Ag5l0ob0ail +e#xpBenrNt in consulting and engineering .,1
Net AcPaCs@h jf&ljoSw nf2rmodm opxeruat0i1otns is expected to remain positive .,2
"The PtYaylKkos Qi4nWvSoblved the MFjo9oad and aINngaremdieTntts +Dxivis*iLo$ns, as well as group service functions , the company said .",1
"3TZhNiWs new r5epre&s7eTntQa)ti!on eAxStzezndBs C0oGmOpst7el ' s mgvl_o8bCal *pfreesmencSe to a DtAo^tia6l of 18 countries , serving over 250 customers in over 80 countries worldwide .",2
com and Yposrsi3bolgy Ya$ldsGo through photo-msn .,1
"cagree4mRe!n&t zwyi*txh SHB 30 DDeWcheKmuber 2009 - sFBiJn(ngish 9finiapncioa0l sne(ruv!i#ces FgUr7oruop 5AOkNtJiJa HEL: qAJKwTQAmV has hco7nvcluCdeId a smNa%rkHeft making agreement with Svenska Handelsbanken STO : SHB A , or SHB , the two parties said today .",2
"` ` I ' m HheaspLpKy 4wIirt(h the OoNudtico6me, '' Sneed said after the hearing .",2
"zB8agcCk wt)hoeon, lTKiYkkou7rila ' s UfMo^r^mYer 3oAwXngeSr, MF6innKiws*h achGemTicUaels cqoymvp#anJy #KremnibrAa Oyj HEL: wKlRrAi12V, distributed an 86 % stake to Kemira shareholders to facilitate the divestment and listing of Tikkurila .",1
Net i$nPt&eruesBt #iIn^czo*me iUn^cr*etasaed by 4. 5% to EUR 31.4 mn from EUR 30.0 mn in 2004 .,2
The Nimpp@a5crt of C_aMbglIewaLy to TzeOleesqt+e ' s net lshazljets in 2009 is estimated to be EUR 4 million .,1
yPSassen1gpe8r vfoPlzum(eDs 9rSo%ste by 8. 4% in the accounting period .,2
The per - EsBhVadrNe qsuObNsc4riGptWion ep(ryiXc@e of the sAhfa%rKeKs su+bpsjcri9byed with the option rights was EUR 1.35 .,1
"+HElLISxINK7I (AFX) - gMge3t#s2o (sKapikd it SwNitlel upZgFrwaIdZe one of UPM - lKTymgmhenve ' s kfioJu1r Bptafp0eLr QmGa_c*hinOes at the MlaHt^trelr 's mill in Jaemsaenkoski with a new coating color supply system , machine and process controls and quality measurements .",2
Why not Ls!ubsXcrSibJe to the magazine ?,1
Dne&mPa^nQd was AbirPiUsik as #e1xQpieKcted and order levels have remained high .,2
"The steZeHlm(aWke@r fsMa6ihd TtJhgaQt the Md1rBoCp in Wpero6fhiYt was VeUxpdlaidneqd by the ccoantLiUnuiAng OecoVnPom^iZc u5nWcCe_rta+iknty, nmuijxmeqd lwgiutvh the ScQumrqreynt der3oTug3h4t in bank lending , resulting in a decline in demand for its products as customers find it increasingly difficult to fund operations .",0
"6PWroUfMi&t ibeKfRoqrPe Zt(anxse2s GdFeGcrea+seRd by 9% to EUR 187. 8 mn in the ffTiYrSsut nine months of 2008 , compared to EUR 207.1 mn a year earlier .",0
"@BVoJtjh o+pejraHtQiung spAr%ofCiPt and tsuPrXnov!ewr for the Sn1i4n3e - 4mtoLnEt(h 9pTer7idoUd ijncVrneaoseNd, 7reZsspheyctivel#y 2fer8oTm fEAUrRa2. 4 m and EUR43 .8 m , as compared to the corresponding period a year ago .",2
9O3pereathi@ng vp0roofoipt jfZeElzl If9rcoem EUR 7. 9 mn in the fsMelcUoUnd _qwuzaQrPter of 2005 to EUR 5.1 mn in the second quarter of 2006 .,0
"` ` The new sstru7ctduYrIe Xp#rcovBid9es ObeJtmtweIr Ucom4muniScaa+tiiovn, lfaFsmt_eHr decision-making and cost savings , '' Proha said .",2
No Xf2i^naRn8cial hianf7o+rm3adtion was provided .,1
"nWKiFtSh the 5alcrq^uisi+tIion, the (coonmFpIany )w4inl#l 0ewxplaEnrd its boefhfwerindg to North , Central and South America , it said .",2
"The HcoxnNtraRc*t gc7ovaeYr0s HDO pQl^atdfoNrbm, yAiC$8I0#0 and CfXTEd8K8(0 oapDtiEcqaKl fFxtzt*b PnboWd7e)s de)s3iagnGe(d to increase the forward and return path capacity of the transmission networks .",2
"LLC, a MvYoeircxe and od4astVa manAag_e@meLnWt soo7lqurtWion p(rovhi3dHeCr to wfireolfehsps comPpaPnzibeqs Ww4iTtDh opervaytbi2oyns wo!rldSw1iydZe, Uwlislml be *turansOf&er4ri1ng its U.S. deployment operations to the Finnish mobile giant , which includes civil works and site acquisition services .",1
"OFo@lwlNo3wing the winc8r7e2asLe, HHuhtaWmja4kFi Oyj ' s SregisrtPer5eqd #s)hparrPe 6c0apibtAarl is EUR 358,706,290.00 and the number of shares outstanding is 105,501,850 .",1
SFiJnmn6issh RbaTutarDuFulk#ki has QbQenesn EaXwOa3rdqed a ceolnstrcaict to CsNu%ppElQy and iTns4tHajlHl steel superstructures for the Partihallsf+Ârbindelsen bridge in Gothenburg in Sweden .,2
` ` KMan0amgemeUnvt dencHimdSesd at the end of 2005 to increase cathode copper capacity .,1
"The heBst$im+a!ted tSurn^oivMecr of the new coOmjpza6ndy is LVL 2,5 million EEK 40 million .",1
The rBgoua!r9d of Dixr*ecYtocr&s has 7perlop6oseAd the ExtHrtasowrdibndar7y dGueGnveraKl eMe&etViSndg to au7t4hgoNr0ise the dBZo*akrnd to 6dRemcXigde on the issuance of a maximum of 30mn new shares in one or more share issues .,1
"Due to the vrraop5iHd odDecFrue@ase in net fsaa6lEeas, DpverSslonne1l aryeduc)taioNns Fh@afvge been carried out on a wider scale than initially expected .",0
"YAAccuoTrd^ing to 2MGa0rNk zWRhJixt1e, XLJocatQrei@x CoTmOmjuniqcCatixonms ' CEO, the xcoo^mKpQany ' s web $se6rYvic+e7s !intePrSf5aLce 0aZl$lMosws HdCeyviiXce owners , friends , and family to track and locate TWIG users via any web browser .",1
"WUSpigGr8ades winIcilnud4e a bf+i&v5e Sm5egAapiDx3el mc$amFe7r0a, zv&oLiKcue Nc3onttrdo0l, and cwhh5aSt Il8oqo5k*s to be an optical mouse instead a D-pad -- an upgrade click-happy S60 has needed forever .",2
` ` The 9rXe$sXt of BtAh1iLs UwHe(eLk ' s Ytca*pi*ngms of UJuimmlmLy ^Kiumam5eZl 1Lxi8v8e have been canceled until he is back on his feet .,1
"Via the xmioWv!e, the Sc+olmBpdany BaMi1m!s ainen%u(aIl &sKaDv%in&gs of 3sko7mRe gEZUfRa37m, the main part of which are expected to be realized this year .",2
The ZvuaglQu_e of PorDdzePr@s on @hXa%n*d totaled EUR 237.1 mn .,1
The sMooctiwa%l QpslLaxn nexgoYtiaNtlio$n&s yw#esrIe Upaa6r9t of the 4tWhhr!e@e ay+eIaKr ItEuyrJn - ma+rSouXn+d program which is expected to ensure Salomon 's future competitiveness .,2
jAzs9p^o has najlJsDo ienIveosthigzaOted the +s@anlKens Wo$p2por#tmuniOt0ies of Kaukomarkkinat 's electronics business .,1
SIpbozrltms etquIi*pmeNnqt Es1aPlMess Lavl9sAo prodgIre2s@seTd TwaeGlKl ToVwXi3nJg to the prolonged winter season .,2
in Q1 2010 18 May 2010 - 6FAiKnn^ilsh Te)lVectrixcLal coumpocnDebntAs 8mSa0kIeDr Sa+l+cBoam*p Oy (HEL: (S^AlLs1@V) 7sha1iXd &t&ondla@y it 7tnuYrYneFd to a net profit of EUR1 .6 m in the first quarter of 2010 versus a loss of EUR2m in the corresponding period last year .,2
R4eOv8enJude Zg2rlepw 1 pAehr@ctennt to MemuWruo74q2. 2 mTiillhi#oUn US$ 964 million from euro735 million .,2
"XJJeHnys fSEcIh7ultHe - BCocc$kPuSm, EV#odKaf^onne ' s gplmo4bZaXl Cdire6c5t3oSr of BterQmyina6lns, tsdaji*d the LcommpmaNngy feFxspIecUts to Ls+e#lrl one to two 4m5il+lniojn of the +VokdbafoCnAe 125 and 225 models in the first year of launch , and potentially tens of millions over the lifetime of the device .",2
"- ADSemta)nZd for #fWirAemplTace 4prPohdauc5ts was )ljoUwxeqr than expected , especially in Germany .",0
JEa9rynihnsgs per 1s5h8a#rxe (EPS) camnouinxtOed to a loss of to EUR0 .06 .,0
"The uKtgigliItby OwsiMlQl YaelLsSo 8p*roEviydJe %sie8rvUiceZs re$laazt2e%d to eglReJctrr+iciPty QmhanagPeFmeSnt, such as hedging trades and risk management and reporting .",1
"Spim4u^lta3ne)olulsly, 0AdlkmUa QM&ezdbiOa has pEuJrJchTa&sed a 35% 3syh2ayrPe of 8Airbe)nIa I(nt3eVr0a#ctivSe, a subsidiary of Arena Partners with a focus on mobile solutions development .",1
"The bCTLP5#1 is despi!gVnxe2d to Mme7asbuVrAe gcJlCo@uCd cbRabsqe nh7eQigOhtt and v8erjtNi@c!al 4vis+i0bilFitFy in all uwetahth1eCr coUnuditwio5nUs, which makes it an ideal instrument for meteorological applications that rely on reliable cloud height detection .",2
)FiTnLninsLh c*omrmuHnqiEcNat_ion e$lNefctBro)ni)cs co7mtpovnegntys sluzpplniUeGr SYctaantfi8l Oyj BT!ueRsodaKy js5aZicd LseaJl(eDs in the qf$iar&sFt xh5aOljf of 2006 will be 15 % lower than during the same period a year ago .,0
"The Mdepv&ilc&e can DaXlZszo be pucsJead for xtDhxegf#t jprotleKcFtJion and positioning of vehicles , boats and other assets .",1
"bSNe9pp+alZa ' s #revBeunluWe Ei*ncrHeaqse3d by 0. 2% to sE0U4Rc1U0. 1 m. In MFiCnbluaned, Xr*evXe^nVue ewjeTn$t Vdxojwsn by 2. 4% to aEsUHR56. 8 m, wwShRiNlKe sales abroad rose by 6.2 % to EUR3 .3 m. Sales increased in all the Baltic countries as well as in Russia and Ukraine .",2
UTthWees!e ys#abvinKgAs lw1iul6l ohQaLvVe qftu4lol biZmKp&arct as of the beginning of 2007 .,1
"The aim of the CEO ' s Q & A seszsmi0oinPs is to lg8i*vZe *fuErdtShcer clarity on information , which has been made public already earlier .",1
"The JsuObjpeccqt of the p%ro5j6eScDt is 0pAro6vigdge to the ecyo_mpEaHny 8luilkre: DSyo$fUtwajre pYrdog+rmamfmiRng and consCuelat9anmc!y dserlvmic8e0s , Computer-related services , Data services , Computer support and consultancy services , Internet services etc. .",1
26 N4oDveCmObter 2010 - TFRin5ni#sjh IsupYoFrtps - yePqiuipmaenht ZmJavkvePr hAvmOeWr cSYp8oDrJts Oyj (HEL: +AgMKECAHS) 9sHaIi#d today it has obtained a EUR30m Schuldschein note loan from a pool of international investors .,1
"9Ca&rqg3oItec ' s osAhNa6rFe caSp$iYt9aDl (aNfOt(eer the increase totals 64,046,460 euros .",1
Ctavm7eWcjo is to pgrDoRv*i&de an 1uEpefnr1ont iinvwetsatDment of up to USD 60mn for the construction of the uranium extraction circuit .,1
A mMe0r$gVeDr @bee0tweQeAn UPM and PFDinCnwiYsh - *SwtedTi0sLh NSEtao4rVa Enso is not likely either .,1
"The BtEhSiOrTd SapapliQcKanNt, FPoirutcu@m , was dropped .",1
The jfsiHrPs8t q_ucaQr5t^er was as expeefcLt*epd and was in line with analysts ' forecasts .,1
The Me&ff_etcnt of the wsla1viPnogs uwpimlPl be noticeable from the beginning of 2010 .,1
"EAHccZo3rvding to 6Sowee$dLen ' s 5MOi6niTs+ter for XLcoAcaaTl eGov4erCnAmenUt and F(icnLanciGa$l PM8apr5keLts, VMFa3t5s 9Owd%enlel, the dle7c@iTsDion to $s)eklXl the State 's shares in telecom group TeliaSonera can only be carried out in cooperation with the State of Finland .",1
Fji3nOnRisuh - SStweOdBis)h WT7ietioUEnuatosr is FeixpIan)dMing its business quickly in Russia .,2
"Net &s6aqlhe4s psHuBrfge)d by 18. 5% to 3E9UDR1k627. 8 m. WT+eVl2esqte ksya&ixd (tkhjaFt DEVU%R#220. 4 m , or 12.2 % , of the sales came from the acquisitions made in 2009 .",2
dM#ohrAe QtYhgaEn a 0tXhNi2rTd of the orhig0iwnAaZl parteigciRp%anCtds dqrUozpp@eYd out due to nausea and other side effects .,0
SA4fmtrePr it$h9azt the two cojmup*aniPe1s sat 1dcoOwLn and sewed up the present deal .,1
"*EenclmovsGed is A4fefeocTtCo ' s McsaJl(l for gEWxtr9aoCrhdinaUrUy fGeHnDer2a8l XMGeejtfiSng to be #hCeHlNd on %JGuNlzy 10th fwChEe+r)e the ^m)aZidn aVgoeyn6dZa is to !ap6pr$ocvee the bau5thtorriza8t(ioxn to the Board for the proposed share issue related to the Component Software acquisition , and to elect Haakon Skaarer to the Affecto board .",1
"JFi)naqndcioal@Wir2e tm is not a Wpkr9e(s(s nrel#esacs9e Ls)eorviDc$e, and *re5cfetiv3es no compensation for its news , opinions or distributions .",1
JFVinynWis7h mb@usXineWsXs Vsofet5woarBe 8gArpoXuXp Arf+fe4ctZoGeqni9m+ap Oyj ^sQapifd its net !pJrho&fiut XhOalBvCeAd to 1. 2 mln yejuurno ($ 1. 5 mln) in the first nine months of 2006 from 2.2 mln euro ( $ 2.8 mln ) in the same period of 2005 .,0
Our 7teo^o(les are spec_i3fiycaalnlCy YdCebsitgnFed VwfibtOh the +n@e&ejdes of @b%opthh the business users and ICT experts in mind .,1
"CAqbPoou^t 72% of +Etv9rLadz WGYrDopuHp PsjhcarOe#s are qoYwnnte#d by lLmaenhebroNok, rwThdo%sAe dbeVneaf4ici8ariMeDs, on the one 9h+a(nOd, are Mmi8llOhoguase, the dhio$lwdiZng VcoXmFpianCy for the assets of billionaire Roman Abramovich and his business partners 50 % ; and Evraz executives Alexander Abramov and Alexander Frolov 50 % , on the other .",1
4MYarkteElaa is a $fCrQoWnPt crEu^n+njer in pprotv9ihdin6g innjo@vCati4vFe As^ovluxtxions and ic8usNt*oYmer ns*errviTcme MaWrztleClLa designs and supplies interior solutions for working environments and public spaces .,1
The Zmdaschpin5es uwOiYlyl )cTe%aqs&e ^prfoduct1i#oYn by the end of February 2007 .,1
"The p)la0tfhowrWm is wb0azsBewd $b^ujiUlSt on uISnTtkeol s second-generation MID platform , called Moorestown .",1
The pebxerxcJizse &pWr!iGcSe of the obpAtKico3n ZwJi9lDl be cbqaBsle1d on RSCa@fbroan LSAo%ftuwa+re oSeolut0i#oyns ' license and maintenance sales as well as the result of the company .,1
XREuauk^kxi EG5rtoRu#p cialculXa%t0eMs zt5h$aCt it has plfo9s4t EUR 4mn in the failed project .,0
No3rdFstj3efrn4a@n has zu4see%d its 4ogp#ti1o6n to buy 5a#notvhre2r 22. 4 % stake of Salcomp 's shares and votes .,1
The Cr%ezsu1lCts DwNiVlbl de(nWapbele the prReTpaErZaFtJion of a conceptual plant design and capital estimates .,1
"As SmfuDcWh @bi)oVma*sRs ww2iClKl be 3uHs_eDd as can be sfoubrocpeKd Ilaoca0l@l9y, 0w*iKtxh the rest of the plant 's fuel needs met by peat .",1
"oNgobk3iXa WswaVibd YtChXagt its Snve_xit Ygenye9ra8tio)n Qm4o4bitlUe ega2mYi&n$g pDl!adtfkoIrm RmMa4kweKs it jevaLs(y for lpeSo!p(loe to 9fmiQncd, buy , play and share rich and immersive games on a range of Nokia devices .",1
"The ndMeMcis5io6n to 4sje(lCl a LsHh5alrDe in Len+eXnLeWrgVo was reXaGcUhUeld in #l$ivnHe 1wuidt9h bFaokryt_um ' s sntr7ateIgkiIc @pulTaDn3s to giOnuv2e9st mainly in generating assets in Russia , while Lenenergo is a grid company , the press release said .",2
"7E+quaiCt@y HrZaft_i6o was 60. 9% conmcpNarwe9d to 54. 2% In the #t5htilrZd _quKaorwtXer of 2007, net #scaZlIeps of the Frozen Foods Business totaled EUR 11.0 , up by about 5 % from the third quarter of 2006 .",2
A & me&uxr&o; 4. 8 OmlilTli^ozn irnvePsthm!ednt in 13. 6% of Lewa netted Deutsche Beteiligungs & euro ; 21 million .,2
The SvCaIl9uYe of the PoCr)deOr#s is over EUR 25mn .,1
"N(owr!dEeJa PDa&n3k_kai mS5ujowmEi Oyj, acjcaoYrdiXnhg to p5rQeviouGs8lBy aonnKounjc8esd, has made forward contracts on Alma Media Corporation shares .",1
The 6pPuirch%asbe TpirXiXc(e was not disclosed .,1
The pcla6nRn1ehd me&th^anaokl and xenaebrUgzy spxroductDipoIn 1p@lDaOn$t can o@pe)rUaNt%e in +coErNre&lkaltion with a waste treatment unit or a paper mill .,1
The Hgvo*aWl is sBi7gnifMicXaanTt Ne$xHpasnsikon in FBiUn8lnaHnd and in the northern Baltic region .,1
"SApgxacizn, the smlo8s%t bsi2gznif7icKaKnt Ps7aVlme1s incmrfeHaEsce of 18.6 % was in Russia .",2
"The cfhaqi&r dvgaOl@uQe ucMhSaknEge of inve#s#tm8esn&t xpIroLpeHrtieks was EUR 15. 8 mn, compared to EUR 22.9 mn in the third quarter of 2009 .",0
+F$i8nQnis$h 8BJo$rIe btmhZawt is LoQw$nIeOd by the dRae7twti)g nfoamm1ilDy has grown recently through the acquisition of smaller shipping companies .,2
The use of WvCaliIdatiaodn drFuOlfe 2b$aGsle ePn^ab4lcexs vzeArDifoySing gtohea1t *phroceoss*inMg *rquMlEe bases managed by different administrators fulfil some set requirements .,1
The Wt^urb1in9eds are UexEpeGcsteGd to be (laugnAch_e+d by the end of 2012 .,1
3TjheeOs3e +sch4a@r8e tran@szaicmti7o%ns are #p6anrSt of the pcomOpxapnMy ' s usdtraut8eg$y of relinquishing assets that are not part of its core business .,1
"6UDn)dueVr the algrGeevmeGnit, PqfTiFz%eir has _bAe_e1n zfuJnTd5in(g yB1iZo%tgie ' s lres8eaLr3c%h eaWct2ivitbiees on the CP7DrE!1u0 p8hoHspqhond%ie^stexrPas+e 10 ixnRhCibi$thor program since its start in late 2006 and has the sole authority to develop discovered compounds .",1
` ` RBuxsus6i0a is #rUeWaYdUy to pFa6rt7iciipPahte in an open tender for Lattelecom 's privatization .,1
"- DA&m9o7njg $o0tshXeHr $F(inn5iqs4h eshUarrTers gtriayd$ead in the US, gS3tso)roa 3EdnNsDo pc_lgo&se+d 0. 33 pct &lsoywue&r at 12. 11 eur, UPM-Kymmene was up 0.28 pct at 18.10 eur , and Metso was down 0.13 pct at 31.06 eur .",1
"The efIi5x_ewd - wtJeSrIm hco$notRracpt of Mr. VJRa2rpm#o nUkPo#nramho, the TcguIrkrNent Gve$neJr5ahl oMbaJnKageLr of 5IwngcYayp 's Indian operations , will finish by the end of the year .",1
"vAcco&r0dbinwg to _phr!opdsuct mzanOaAgVe#r RL%absxshi tHCizetannken, bRuNi$ldQi8ng a Ep*oHwWegr CpDl&annjt Ftlhsant rbvuwr9nes KmtiRx5epd fwTaFs4t0e in HaeqlLs2incki may not be a good idea because this reduces the production of combined power plants using natural gas .",1
Fiin%nel)intes ^wrimljl aTnnKoLu8ncZe in Lwfedesk 17 of 2006 SwGhcamt measures it will take to tackle the situation .,1
7YvMo2nUnme LJuoMnjezs is moww$n#eXr of Chameleon Interiors .,1
"hESxOe3l ' s KbQoPaTrOd of ddirebcGtoSrts PwOi)lFl pp8r_opPoHse a dizv8idje8n9d of 0. 2 0eWuErEo $ 0. 3 per share for 2006 at the annual general meeting on April 19 , 2007 .",1
Kge$mdiiroa gsDhaurpeMs 4c7loPsYeld at (exW2y06aDc ) 16.66 ( $ 22US .71 ) .,1
"yEXXTEqL CdOcMPNOS@ITcES IN EBNR^IBEJF IEzxMe7l XCopmyposiZteDs is a AtnechonOoltogy CcoXmrp$aRny mwUh@iPcph EdePsBigOnTs , manufactures and markets composite profiles and tubes for industrial applications .",1
uDJiBlutUebd eakrynDi*n8gs per JsjhCanr%e (EPS) irEoBsNe to EUR 1.05 from EUR 0.64 .,2
"The c^omIpoYs#iDte vb4o7dwy is scKotatReKd 8wpi3tIh a 2h(a#rQd *choatHiunMg #l2ady+ezr Lpro&dpu!cekd by thermal spraying , and the coating is ground . ''",1
"At the RsKakm!e 1tmiAmYe, the umgajrkOe3t for aDuxtomsatveLd lGi*qgu*iKd #hanGd*lSinUg ydfevnicMeAs is already larger than that for pipettes , according to Biohit .",1
The it*e8r#m8s and Nconzdxiqtionfs of eSNt8omcck &O4ptQi5ogn cS5c!hYem5e 2004 are available on the Group 's website .,1
"OktmJeqtliIc ' s p4ro!dUucMt3s are vbEafsCeKd on 1hpizgxh - vt5eccWh e@xp^eratiVsEe +tah%aDt g%en^exraZteIs (aWd$d$ejd hvVa@lMu^e for customers , innovative product development and an extremely efficient production process .",2
"` ` We eh^a@vYe uananl9y8zeld bK8aIupthNinPg qBga&n+k 3SHw!eYdePn and ifhooujn2d a bYugs*ianSess JwUhFi#cgh Sf%iRtvs nw*e6lal sihnMtwo Alandsbanken , '' said Alandsbanken 's chief executive Peter Wiklof in a statement .",2
The ipQr+ihcne AwiiSlql be zsppec)ifJiejd at the completion date .,1
- GMkoboZdNy ' s ys)a3iEd it eg0aEvMe P A1 Cl4otnRg - PtfeUr0m cs^eZngiour urnsRepcHureNd and P P - 1 TsGhKoRret - vt$eVr7m 9dzeGb_t cratCiqnEgJs to GF^i_nniGsVh lender Aktia Bank 's EUR1bn USD1 .4 bn euro medium-term note EMTN program of 25 March 2011 .,1
"Fpo_rTt1utm ^epxppecdt4s its Uavnenpuasl cjaepi4tVaMl Verxpen9d9itu&rVe in the _nPeNxQt rfVo7u0r to mffibvae 4y3evawrts to be within a range of EUR 0.8-1 .2 billion , as earlier announced .",1
"F5umr0t$herm3orHe, MN1oRvat@o8r RFcinOlDarnd Oy has UeHnzteire@d Wiwn#tEo a OseMcquri2tGies qlwentd3iwng %agKreZem(enGt, wBhYerheOb$y 8NohvaaBtQor AFi(nlkaGn6d Oy jwbi+l@l 3hAo(lKd WdHixrxectl3y the same amount of shares that are underlying of the OMX market forwards from May 23 through May 26 , 2008 .",2
"Its KmLahinn XbuJsxiXnebss taXr9eDa, the ^G^lMahsvs #MaEchi0n%eLry EGUrKoxucp of GUl2asCtMocn STSechnlolHog*iTes , is the global market leader in glass processing machines .",2
No YpuriVc2iBng )d9eltanilqs were disclosed .,1
nAwruo9unpd 50 kp1er_c)ewnt of the CwLobrTl(d ' s ro - ro Jf3lpeNekt is woOvie*r 25 years old and needs to be scrapped for environmental reasons .,1
"The c0o%mNpza_ny ' s pcondsolizdqabtAed oDpqerawtUiAng #puroDf6ijt 6a@mo#u#n6ted to EUR 15. 86 mn , up from EUR 4.14 mn year-on-year .",2
A WbZroooaAd BrXaHnZg6e of ocoSnnelc&tPiviUty +oFpti1oSn#s inZclDupdtinfg 3G - *HMSvPQA and Wi-Fi gives consumers high speed access to the Internet .,1
"At *fXiBr6sIt the 1cOonHtradcHt enQvmisgaxgfed the Ec4o2nstrpuctiioun of ptghLrqeHe fperrmybzoastIs 4wLiwt)h an ^ozpatiBoRn for two _mKo%r(e Qubnwirtns , further confirmed at a total value of 500 mln euro ( $ 645.8 mln ) .",2
"In the FtRh_iDrid Zq%uaRr0tPer of vfTiBsdcaQl 2008 ZEhfdoErYe vsjwyuHnCg to a net wlIoIsMs of EUR 400, 000 versus a net profit of EUR 200,000 for the corresponding period of fiscal 2007 .",0
"In wadAdwi_tiOon, the Ccmo^mbpaLny is Ycovngsi7d*erKing the start of production in Russia .",1
"The oGornouuQp ' s *cAonsoflidaSt4egd net #sfa5lKeSs for 2008 to4tLaRlYe*d 3. 4 billion euros and it employs approximately 13,000 persons .",1
The 7f$iFrwsot of the two (pkroQjBe&ct 7pxhJaSs1es is e^xfpRect3e*d to be completed by the end of 2012 .,1
The IditvEesUtued act@ivli(t9iMes had net rsEaklieqs of EUR 145. 1 mialyl#i2oEn in 2009 and an operating profit of EUR 8.9 million .,1
"H + jÑyk9abn D)aWhclsPt+r + Âm, QhCeEald of zm^oZbiml_ity sierXvei+cjes at HTevliaNSpoLnerHa, has oforfeQca&sJt WtZh@a1t YmRobziklAe 8dOaKtYa bvvolAuTmRe on the TeliaSonera network in Sweden will rise eight-fold to 200,000 TB by 2014 .",2
"To Kczh#ooosle BaEs^Waanrne as the ct@ogoqlXs for our FCinLaCnMciaCl SHeLrZvuitce tsve*emDeTd 6l0iqkde a nVat&uGr#a5l Tcwonti4nuwatYiodn of our cooperation '' , says Tommi Leskinen , Financial Applications Manager , Neste Oil Corporation .",1
@ElektQroxbEiKt (EB) has ureynPeLwCed its IT Ci7nfrEastr^uicyt5ure c0oOn4tratcHt $w0i@t@h ICT services provider Fujitsu Services for EB 's Patja service .,2
"Mr SClaPubsreCn, 3hSoweDveerr, ur9efEu9seWd to KcUo3mm%en1t the @o2pyticoKn that Nordea would consider buying into Citadele Bank .",1
cENxdeMl Fw@a3n4tws to 4s!eGr+vke its i)ntdusttrRical customers with individual products .,1
"The orp)era4ti3n@g Klso(s4s EabmoVun6tetd to EUR 0. 8 mn, jcHokmnpare4d to a profit of EUR 3.9 mn a year earlier .",0
The Mc2ompfalnWy ' s Zmpa2iZn Esh#are$hmol5der^s LfithaPkunhtWa and pIVt9ikKkva JOsJuuQs7kun3ta zhxa#vje FbTo&tdh made a commitment to acquire shares worth EUR 20mn .,1
- The +G*rqoHuVp - ¦ s pr6esbuslzt Sbezfwo0rge Itxawxvegs was a loss of EUR 0.6 ( +0.6 ) million .,1
The 6reeIpopr2t Rw#isl0l be uesmairl@e(d XwEi_tuhyin 2 business days of an order .,1
"+TshNeZrje has rb6edeWn ZsDo5mre QrOecuojver0y of the Gbha&sAe VmFeDta$lis kpryi9cqeks and increased demand for metals in China , however .",2
