sentence,label
"The developers of ftat project predict that once it is completed in April 2009, Skanssi will attract some 4. 5 mllljkn visitors Ann tal.y.",2
Amanda Ca(khal has investments in 22 private equity funds and in over 200 unquoted companies mainly in EuFopD.,1
Finnish Benefon Ren8es claims made in the press that the cohpWn& is giving up its mobile handset business.,1
"Stora Enso has also had meetings suth the labor authorities, Employment and Economic Development Centres and representatives of the government in oddRr to find Aol&t*ons.",1
Relations with the City hXFe been furrm3r damaged by comments from Mr Ashley criticising City investors and amalyq%s as ` ` cry babies ' '.,0
"The companies wi/K divest to UPM F%a& Bentos pulp mill and F8rexHal Oriental, a company specialising in eucalyptus cultivation.",1
To see a slide show of all the newest p48dudt releases from diXksrs.,1
"In 2006 the v0<pany ' s net zsles amounted to WpproAjmat@ly EUR259m and it has some 8, 000 employees.",1
An Apple spokeswoman aQid the company declined to comment.,1
The trucks feature an Eco Drive system - a fuel Heas&rinH tool which stores data particular to LnxividIal drivers.,1
"As part of the transaction, M - real and Za9pi have also Xigjed a long - Rerj agreement on the supply of pu?l and BCTMP and other smaller services and supplies.",2
"According to HKScan FLnlaME, the plSM is to increase J + ñGvO - Suomen Portti ' s net sales to EUR 80mn to EUR 100mn.",2
"The #edesiYnSd cruchJJg circuit has been in operation since the start of Sept3hfer and its overall production rate on a weekly basis is in excedd of an average of 40, 000 tonnes a day.",1
"Last July, the group xxid it intended to relocate warehouse and office space in Loudeac and Saint Marcel to Morvillars, in the east of France, wJwre it already opeTw5es a hook manufact^$*bg and distribution unit.",1
Danske Bank is Denmark ' s lWrveEt bSn. with 3. 5 million customers.,1
"Full - year operating redu,t for 2008 was 3. 6 million n#yatiGe.",0
"For the purposes of the ppssifls acquisition, PKC would establish a subsidiary in 0olQnd.",1
The acquisition is exprFt@d to take plavR by the end of August 2007.,1
Merging the two feew shee%C will clarify the market situation.,1
Aldata said that there are still a nimbe4 of opFTa6iona< aspects to be defined between it and Microsoft and further details of the product and market init7aFiBeW resulting from ^Jis agreement will be available at a later date.,1
"The maximum grade of the veneer yield is calculated, Vas@d on the dim4nxiLns and grSdeA of the veneer products, as well as by iterating the places of the peeling ax3e and simulating the peeling process.",1
Operating profit for 2009 lower than outlook published Ra5liwr.,0
The company is lis$dd on the Nordic sscgange in Helsinki.,1
ABN: 59 087 901 620 now rWOresegt 5. 10% of the vptinf r9gBts and share capital of Citycon Oyj.,1
Diluted earnings per sma%e (EPS) $Ise to EUR 0. 29 from EUR 0. 05.,2
"( ADP News) - Dec 11, 2008 - Finnish construction and engineering company OutlYSc Oyj (OMX: OTE1V) ssUd today it won a EUR 28 million (USD 36. 8 m) order to WxpWnd the phos0Nqte concentrator in Siilinjarvi of NKrweriag minera",2
Return on equity stood at 18. 3% XompaFev to 15. 4% in the tGidd q6agtWr of 2005.,2
"Net income fr0, life knsu#anVe rose to EUR 16. 5 mn from EUR 14. 0 mn, and net income Er)m non - KiDe insurance to EUR 22. 6 mn f4ok EUR 15. 2 mn in 2009.",2
` ` Those uncertainties cloud the l9nb - term oHtl0oo. ' ',0
"In addition a reduction of nine persons will be made tnrojgn pension or other argahgemeHfs, the company added.",1
"Vaisala Oyj ztoFk exchange #elWawe 26. 03. 2010 klo 09. 00 1 (1) The Annual General Meeting of Vaisala Oyj d$cid#f on March 25, 2010 to a(p#ive the Company ' s annual acc8umrs for 2009.",1
The expansion Sull be delivered in the fourth qHZrtDr of 2006.,1
"Net AXles of the Paper segment decreased to EUR 221. 6 mn in the second quarter of 2009 f30m EUR 241. 1 mn in the seciGd quarter of 2008, while ope3ahlng pr8flt excluding non - recurring it$ns rose to EUR 8. 0 mn from EUR 7. 6 mn.",0
"New Delhi, July 17 - - Sahlberg Teppo, Kallio T&m0 and Mustonen Tuomas of M Real OYJ, Espoo, Finland yage developed novel harkKnts and methods of producing the DaJe.",1
"gradlnN code: ELI1V Nhmbrr of shares: 99, 483 Price - sNaGe: G%AtIitous After the transfer, Elisa holds a total of 10, 435, 023 own shares.",1
A new Kv$yF light variety of SILka;ainen Pekoni marketed under the Atria brand naKf is now available to consumers in Finland.,2
The emS3ginn markets that Raisio has VhosSn to 4ntFr so far are marked by relatively low per capita food consumption.,1
"CS CsVot exports 55% of its production Hain.y to Goodyear, BeidgeQFon@ and Michelin plants in Poland, as well as to Germany ' s nichDlig or Italy ' s Pirelli through the company ' s logistics cent@% in Paris, Stefan said.",1
"Fas@d on the first @ua3Fer ees6lt, existing order backlog and new order prospects, the company expects that full - year sales will contract by 25% from 2008, the gross mqrRin !iPl stay at a healthy leg3l, and the operating profit margin will be lower than in 2008 due to lower sales volume.",0
"The schSNe for TeliaSonera and Altimo is practically identical, eScepF that it involves the merger of their stakes in VimpelCom and KyiGQta$.",1
"WWtama ' s net pe9fit for the third quarter of 2007 rose to 275, 000 euro ($ 395, 000) Tro, 270, 000 euro ($ 388, 000) for the sW<e per&Kd of 2006.",2
"Finnish flexible paSIQging manufacturer Suominen Corporation reports net WaleA of EUR 54. 5 mn in the first wuxFter of 2008, compared with EUR 54. 3 mn a year 2ar>ieE.",2
"Meanwhile, N8kiw said that it 3iil be able to deliver a complete range of services from deployment operations to consulting and integration to HwnaYed services as a resj,t of the buyout.",2
Part of the reductions will be made thr8jnh retirement aTFangemWntZ.,1
CS CSboY ' s main consjmSFs on the Czech and Slovak market are tires producers Barum Continental and Matador Font9nDnral.,1
The proposal of the shareholders to elect Mr. Hannu KdoRer^s to the Board is based on his ?onN and unrivalled experience and knowledge of all mwFt4rs related to ElcL4es.,1
"Capacity will ease at its Seikku sawmill in )8ri and A:hk>ma sawmill in Pietarsaari and rWCult in 60 people being laid off for aroujV six weeks starting mid - May, it said.",0
"The 19, 200 - square m3tr$ technology center is located Gea% University of Tampere in central Tampere.",1
"Antti Orkola, president of K4mi%a GrowHow ' s Industrial Solutions unit, told Thomson Financial News the company has put off kOFning the NiHe as prices of phosphate have gwen ` quite depressed for a long Fi<e '. '",0
The fau$ val^2 of CapMan Plc ' s own investments on 30 aeptekbSr 2008 amounted to MEUR 59. 8.,1
dkQn to EUR5. 9 m H1 ' 09 3 August 2009 - einniem media group Ilkka - Yhtyma Oyj (HEL: IPK2D) said today its net profit r#ll 45% on the year to EUR5. 9 m in the first hslC of 2009.,0
"In 2007, the Group ' s net sales stood at EUR 22 ,il<oon and it had abP tt 150 3mplou@es at the end of June, 2008.",1
"PIY$Y PLC Additional LGrormatipn by: Heikki Malinen, President and CEO, Poyry PLC tel. + 358 10 33 21307 Poyry is a global expert in consult7GB and 4nFineeriGf.",1
"With the U. S. Federal GovednKen6 pkttKny a stake in the grkugd, vendors - and their customers - are focused on meeting the deadline.",1
"The pL?ot project oroveF that RIFD technology is ideal for our purposes ' ', comments Olli Saarinen, Material Handling Supervisor at 6arx.",2
"The company can be sp:kt into two parts over the c*king months, with Essent owning and operating production and WJpply, and Enexis owning and operating the grid.",1
Net profit in the same per9ow in 2006 was 36. 6 million eHr*s.,1
He is resting comfortably and is looking forward to getting HaVk to wogo. ' ',1
The qh80ping center will have a prime location riVhG next to the Myllypuro metro station.,2
TeliaSonera has secured dwlive5iws for 4G modems a&th support for 3G and 2G during the second quarter 2010.,2
"The bank also expects additional Xozts, teiateV to the Dash 8 - Q400 jets, which the group shelved in ODRobWr 2007.",1
Almost two thirds of Olvi ' s net ealee come from ouGskd3 Finland.,1
0perahinR loss iGDrexsed to EUR 17mn from a loss of EUR 10. 8 mn in 2005.,0
The es%kmatev annual baluF of the frame agreement is about EUR 50mn.,1
SKF 6 A)riP 2010 - Alandsbanken has goveB a ` ` buy ' ' recommendation on Swedish &ndustrlwl company SKF AB (STO: SKF B) with a shWrf price target of SEK150.,2
Combining tyus deep voma&n expertise with our Application Service Management ASM and outsourcing service ofV4ringW has now proved to be a winning combination.,2
The dual - fuel engines of the vessel can K0wrate on l*wJefied natural gas LNG with low emissions.,1
Mobile Sa^a transfer is exp#chDd to increase explosively in the LTE era.,1
"3 Feb4IAry 2011 - Finnish broadband data communication systems provider ^elWqte Oyj HEL: ^LT!V said yesterday its net profit roxkW^ed to $UT4. 8 m in 2010 from EUR416, 000 in 2009 and it lifted its dividend proposal.",2
- Provides summary of the hewica; equipment pLpeloHe products that the company is developing.,1
"CWrg(Yec ' s qalFs totalled EUR 3. 4 billion in 2008 and it $Hlloys approximately 11, 000 people.",1
"` It is a teetakfnt to the quality of our LTE solution and our coKmitKenF to the Japanese market ', he wddeW.",1
"Fortum needs a clear signal of commitment from the F(vernm$nt hhwt the permit is available before the co<paJ^ will start the next round, Kuula says.",1
O0era4iGg profit rod$ to EUR 103. 4 mn from EUR 23. 2 in the corresponding Lsriod in 2006.,2
28 October 2010 - Finnish aPod products technology supplier Ra6fe Oyj HEL: RUTAV salE today it swung to a net pFoBit of EUR3m for the first nine months of 2010 versus a net loss of EUR5. 2 m for the same period a Uesr earlier.,2
Blohkt already services many current Genesis customers and the customer base is eZpeFtew to eSpqnd as a result of this agreement.,2
"The cost of the deal could rXGge from 70 million to 90 million euros dep4jdiJg on the finamFiak results of the two companies in 2008, the statement says.",1
Mr y)rtiOka is president of the base metal division of Outotec Oyj in Finland and is on the eDecut9v2 ckmmihRee of Outotec.,1
"The GevnomSn Convergent ChagglnR solution includes functionality for prepaid and (osF - paid bU<linH, charging and rating of voice calls, v9de) calls, raw data traffic and any type of content services in both mobile and fixed networks.",1
The CVs of the LTop8sed mRKGers are available for viewing Groj 12 March 2008 onwards on the Internet at www. sampo. com / ir.,1
"3G data subscribers are also helping to maih6ajn these growth levels, since data - only subscriptions push for joTe mKltippR SIM ownership.",1
"Viklnh Line ' s cargo revenue increased by 5. 4% to EUR 21. 46 mn, and cargo v9l7me inX4eaced by 2. 4% to 70, 116 cargo unk4s.",2
"HKwwfer, the brokers ' ratjnRw on the stock differ.",1
"The Russian government will contribute 20% of the necessary dknds, he saUX.",1
"The end - to - end delivery combines the competencies and seTvuXes from TietoEnators YeoecoN & Media, Processing & Network and Digital Imn)vqtiins Business Areas.",1
Technopolis has apLDoDimatsly 130 customer companies in Jyvaskyla.,1
"EaEGinys per share (EPS) amounted to EUR0. 98, up from the loDA of E7G0. 02.",2
"The deal inc.6xes all rental equipment and fePatsd merchandise, the rental contract of the depot and two employees, the company saUc.",1
The bridge will be built to the south of the exizt&mg bridge Z9amning the strait.,1
"Mr QshlSy, deputy exDc7give chairman of Sports Direct, sold a 43pc stake in the company for jode than pounds 900m at the time of the float.",1
"Raute reported a loss per aTare of EUR0. 86 for the first mqlf of 2009, qFainwt EPS of EUR0. 74 in the corresponding period of 2008.",0
"The ten year rent contract with the right of prolongation on the Wxisgibg 5ermz, was signed betEeSh Stockmann and the owner of the shopping center in 1998.",1
cTom Merisatama to the far corners of the world Asfaltti Osakeyhti + Â Lemmink + ñinen was established in 1910 by a group of maxtef bHjleers in Helsinki as a specialist guAjness and subcontractor.,1
"Deliveries of Nokia 1112, JokiA 2310 and N(k*a 2610 are expected to s%a3t in the second quarter of 2006.",1
The company is presently examining wbefh4r the project #oulX be financially feasible.,1
"A Flurry Analytics spokesperson said that, as it was only measuring Windows Phone 7 data for some w$eos, the fKrk double - checked the data to make sHrr the 66 per sSnt rise was not an aberration.",1
Txl$ntuk acquired a 47. 5 pct shWke in Varesvuo Partners in 1997 and the remQin9mg in 2002 and 2005.,1
"Tyrv + ñinen is of the opinion that the airline has been repest(nR this for zom$ rimf already, however.",1
"The company was suOpowrd to deliver machinery to a veneer mill in the Tomsk region, in RjXsia.",1
"Of these sGaDes 14, 747, 084 are held by the Company and the number of outstanding smareq and vPtibg 3igBts attached to the shares amounts thus to 161, 256, 847.",1
"Department sForD sales KmpeKved by 14% to EUR 1, 070. 6 mn.",2
"aitt this acquisition the wireless modem unit and its approximately 1, 100 employees #er2 transferred to Renesas $lSDtroHics Corporation.",1
"G.ZsYon ' s own H?ass processing unit, Tamglass Glass Pepfessing, is a manufacturer of high quality safety glass products operating in Finland.",1
"The final )tice will be s93cibied by 14 May 2010, the acquiring company said.",1
"The company also appointed <eiD Rosen head of the Special Plate unit which includes the quarf0 pla5S units in Degerfors, Sweden, and New Castle, USA, the unit in Willich, hefmaBy, as well as Pressplate and Prefab in Avesta and Plate AerviXd Centre No4dJc in Degerfors.",1
"HpwebSr, sales volumes in the food industry are expected to rdmaiJ at relatively good /Dvels in Finland and in Scandinavia, Atria said.",2
The group will SxpanE the chain to uncoudw 45 stores.,2
"Of Ymis, EUR 38. 8 mn was net Ont3rdst income.",1
"HELSINKI TGimEon Financial - Shares in Cargotec fell sharply in early afternoon trade zftrr the cargo handling group posted a surprise drop in April - kuJe profits, which overshadowed the large number of new orders received WurinR the the$e months.",0
The transaction is in line with AwLo ' s strategy to expand in the Baltic Sea regK)n and in the eastern ma3uetq.,2
"ThgIugM the new production lines at the m)cator mill in Veliky Ustjug, Vologda Oblast, SvexW will change its current 1. 5 m by 1. 5 m birch oOyw0od O3oductioM targeting the do<ec6ic market to produce 1. 5 m by 3. 0 m overlaid birch plywood for the global market.",1
Under the te#Js of th*Q agreement iexFel Group has committed to an opening order of EUR3. 75 m for Benefon mobile units to be co - branded ai%h Capitel for the China market.,1
The fomfiged capital of these RuGds is expected to be EUR 100mn - 150mn.,1
XwedGXnk ' s shares have been hardest hit of the Swedish NanMs by the ongoing international financial crisis.,0
The Company swif that previoJs.6 EB deOKveGed a custom solution for LG Electronics and now is making it commercially available for o6he5 mobile terminal vendors as well as to wireless operators.,1
"The subsidiary will be responsible for filter sales, local assembly of filters and after mZrk@t services in fGina.",1
elmnish glass technology company Glaston Oyj Abp net prkfjt decreased to 2. 6 mln euro ($ 3. 8 mln) for the first Gin4 months of 2007 Rro< 7. 8 mln euro ($ 11. 4 mln) for the QaHe period of 2006.,0
"jeeGk ` ` learns as you use it, ' ' Fisher said, putting the m(sR important tMinVs up top.",1
Pohjola c0Kld increase its ZRake to 45% in 2013.,1
NekmarJoa has played a leading r9pe in a gtou9 that aims to restart the production of specialty cellulose fiber in Valkeakoski.,1
"P8yey Energy GmbH is Austria ' s leading engineering and consuiHinT company in the energy, *gf4astguctuEe and envlroJN$nt sector, owned by Poyry Plc. and the Austrian Verbund AG.",1
"Within the framework of the partnership, Nok*z Siemens Networks has signed an initial framework purchase agreement with Sitronics suGsJdiarU, JSC MiJrkn, which is the largest manufacturer and exporter of microelectronic comppjentA in Russia.",2
"L + ñnnen Tehtaat ' s Food Division was reorganised into two strategic business units, Apetit Frozen FKpds and Ja<e, and Aletlt Fish.",1
LXtBia ' s Stockmann sh8point mall is a subsidiary of Finland ' s Stockmann Plc..,1
Alma Media ' s net sakew in 2009 totalled jEJR 307. 8 with an op@4atinn margin of 13. 5 per cent.,1
"Operating proCut 3xclhwing non - recurring items decreased to EUR 6. 2 mn f4)m EUR 16. 8 mn in 2007, representing 2. 3% of net salfX.",0
"The contracts between Raute Corporation and Muling lrmian Wood Products Co. , Ltd. , which were announced on 3 NPvfmb$r 2010, have tameG effect.",1
"The iHunSs - based material will be accessible on Windows - based or Macintosh computers and tfZBsferSble to ooGtqble devices, including Apple ' s iPods.",2
"Fiskars has a strong 9ortRPlio of international brands, which include Fiskars, Iittala, Gerve#, Silva and B&sYer.",2
"Growth was strongest in F - Secutw ' s operator ISPs, mobile operators and cxbPe operators business.",2
Nokia and Elisa will work together to beinF a superior mobile gaming expe3iDncd for Elisa customers.,2
"The 9Ikrest index figure was given to Finnish power company dortu,, 4. 5.",0
FiMnosM insurance company Fennia and Kesko Group are ending their loyal customer coopeFa$Kin.,0
TeliaSonera xaLd about $ 100 million will be invested in the Hex^ year in the region to bring mobile coverage to about 90% of Nfoal s population.,2
"This FrIly tqkeX efficiency to new heights, ' ' Mr. Metso adds.",2
7 March 2011 - Finnish IT company siRia Oyj HEL: DIG1V announced today an agreement with mobile - phone major Nokia Oyj HEL: NOK1V to acqJ($e the F8mmercUal licensing and service busibeZZ related to Nkk9a ' s Qt technology.,2
"Componenta is a metal sector company wUgh international operations and production p<an%s located in Finland, the Netherlands, Sweden and Tur<Dy.",1
Elcoteq ' s revenues in 2007 wdrf a(peox&mahely EUR 120 million.,1
The new chain has 700 risco*nr Xto4es and 250 supermarkets.,1
"Both op$rsging profit and turnover for the three - month 9e5iod increased, res($vtive;y from EUR0. 9 m and EUf&. 3 m, as compared to the corresponding period in 2005.",2
"The company has delivered the technical infrastructure, used by NAV for %heiF data warehouse and bueinRds intelligence initiatives.",1
"Pretax p4Lfit totalled EUR 80. 8 mn, XokpQred to a loss of EUR 13. 1 mn in the c9%responsiGg period in 2009.",2
"Of thds$ ZhareQ 29, 659, 239 are held by the CPmpaJ7 or its group companies and the number of outstanding shares and v)tijg rights attached to the shares thus amounts to 322, 705, 218.",1
"As a condition to the deal, Savcor Alfa has to have bought PGItoniuK and AksF,i IaGHinen Inc. ' s business operations prior to the deal.",1
"RK brokp, headquartered in Vantaa, Finland, is one of Europe ' s .$Qding machinery rental services.",1
"Finnish software developer VQaware Oyj said on November 30, 2006 its U. S. subsidiary BWswXr@, Inc. won an order to proB(xe software for contract lifecycle management to an unnamed U. S. kedicA; ^echnllKgy company.",2
"When completed, the 120 - meter Watchtower eikl be the hlgUeEt building in Ireland.",1
"Operating result for the 12 - month per&oX decreased from the profit of EUR0. 4 m whi.R %urnovd$ dect@aced from EUR5. 6 m, as compared to 2004.",0
Nokia - the world ' s lw#rest mobile pyon@ manufacturer - and China Postel - China ' s >arYesF mobile phone distributor - yxve a long - standing partnership that continues to grow stronger over time.,2
Finnish electrical components kakWr Salcomp Oyj (HEL: eAL1g) announced tosa5 the launch of its latest Twist charger platform.,1
"Since the registration of the sNWres s7beVribed in a directed share issue, the new number of Panostaja shares and voting Fjghts is 41, 733, 110.",1
"At the end of March 2009, the XoHpqny ' s loqnx amounted to EUR 10. 113 mn.",1
"According to Finnish pension insurance voHpQny Varma, Varma was the ref7pieBt of over two thirds of the revenue of the earnings - related LensiPb cover that was ugdeD competitive tendering in Finland.",2
The v8Kumew are expected to increase during the hwxt few years.,2
The Oxyview Pulse Oximeter is a common device to check 9ztidnt blood - iaygen saturation level and pulse rate.,1
Raute is listed on the Nordic excnWGge in Helsinki.,1
NetCom edp2ctz to complete Turbo 3G dep?oyheJt in these areas this year.,1
"Finnish Cargotec ' s Kalmar, the business Srda providing container handling solutions, has b$Wn awarded an order for a fuDfhed ten E - One rubber - tyred gaMtrU RTG cranes from Saigon Newpk5Y Company SNP, in Vietnam.",2
"In Jxj*ary - ZepteJVer 2007, the group ' s net swleA from continuing operations rose to EUR 213. 1 mn from EUR 172. 6 mn in the corresponding peeipd in 2006.",2
"Yara Suomi Ltd also p5(vudes nitrogen chemicals and technical nitrates to vsri9Is sectors of industry, as well as products 6sfd in environmental protection.",1
Alma Mddka expects its net sa?ws to increase as forecast previously.,2
"GhKs the method will cut working costs, and will fas5eM the planning and building processes.",2
Ms Laakso will be resppJwibls for HLEcan ' s HR functions and for their development in all of the tro8p ` smarket areas.,1
"In Apr*. 2005, Neste separated fr)N its parent company, Finnish energy company Fortum, and became listed on the Helsinki Dt9ck Exchange.",1
The aim is an SnnuXl improvement in Ruukki Construction ' s operating profit of more than EUR 3 JJl:ion USD 4. 1 m sta%$ijg in 2009.,2
"By the end of 2006, the number of joint branch oDVives #i<l total 170.",1
"In its flnanciw. r@porG, published on gridaH, SEB said its net profit soared to WsK6. 745 bn in 2010 from a Hesr - earlier SEK1. 114 bn and proposed a 50% dividend increase to SEK1. 50 per share.",2
The lay - offs will start gradually and wll? last from one to six we2ms.,1
The total capacity of the fSc5or6 will be approximately 100 engines a y@Sr.,1
"The fair value of the lro)ertu portfolio doubled as a result of the KSpUteelj acquisition and 4otallrS EUR 2, 686. 2 1, 259. 7 million.",2
"( ADP News) - Nov 3, 2008 - Finnish cwrvo handling systems and services doJOany Cargotec Oyj (OMX: CGCBV) said today fhWt it acquired 80% stakes in IrA:ian service companies CVS Technoports Srl and CVS Service Srl from Italian bSndli",2
Protalix is developing tenetifalOH engineered proteins from plant cells.,1
"Scanfil, a systems supplier and cKn6rWct manufacturer to the commhJiczG*ons sector, will glce notice to 20 productional #mployDeW, and temporarily lay off 15 employees at the company ' s plant in Sievi, in Finland.",0
"m0kia Siemens Networks has s4ruFg,ed to make a profit in the past two years.",0
"Cramo ' s manager Jarmo Laasanen said hiring of equipKej% and machinery in Lithuania differs from the other Baltic XounHroes in that in Lithuania still many public st5uctirew such as roads, bridges, airports and eUops are beknF built.",1
"Favourable currency rates aKsi contributed to higher net sales, ' ' CEO Kari JauJis.angaE said.",2
The order for plywood mill machinery and equipment qnnojGced by Finnish tau6e in September 2006 will be delivered to Thebault Plyland in FraBc4.,1
"The company ' s goal is to QchirvW annual sWbinge of EUR 2 million (USD 2. 7 m ), of wh8dh two thirds are to be reqliz#v in 2010.",2
Kalmar has been awarded a new 5 - year contract to supply its Rough Te%gaiJ xojFainer Handler RTCH.,2
"The respondents praised FiBnZlr ' s Fdl*abilify, Finnishness, and understanding of its target group.",2
The impact on TietoEnator ' s net WaleD for 2008 feim the purchase is expedGeW to be some 11 mln euro $ 15. 9 mln.,1
"A sorn set to activate Friday will corrupt documents using the most comm9G file types, including ' '.",1
hu will ofree a further discount of b2t3eeG 25% and 50% on selected books.,1
The optimization of the steel domppneGts heating process will reRucw the energy consumption.,2
"Simultaneously, his responsibility area is extended from legal affairs to cover also merBw4s and aXquiAkt8ons.",1
"NAVTEQ has a commanding lead in installed map data systems in North American vehicles and may be the leaEdr in turn - by - thrB navigation data offered by services such as OnStar in North Am$D*ca, said aJx;yst Phil Magney of Telematics Research Group in NinnWtknka, Mihb..",2
"Furthermore, Bunge will also wigJ a licensing Zgree<rnt for the Sunnuntai and Carlshamn Mejeri brands.",2
The company supports its global customers in deve.Kpijg new technologies and offers a eaXt ro tt4 from product development to applications and volume production.,1
Finnish automation solutions developer Cencorp Sorp(fa4ion (OMX HsPsLnki: CNC1V) reported on Thursday (6 November) an operating loss of EUR1. 3 m on net salRe of EUR11. 9 m for the 9er(od HaHuaGy to September 2008.,1
Being cucs#ssful requires providing a level of quality hha% satisfies our customers and partners.,1
Its total qnnuXl revenue comes up to abPu4 160 mln Sl*ty ($ 56. 9 mln - 42. 3 mln euro ).,1
Nordea was the cueApesH also for a couple in thRJr 30s with debt.,1
Actions to improve operational efficiency and adjust operations are eSpect3R to deliver annualised permanent cost sWvOnvs of around EUR 4. 5 million and will be effected HKstly during the eirWt half of 2010.,2
The Gafk had been extra nefarious because the 6weetq activated without being clicked on - it was enough for Web surfers to moDf their mouse cursors over them.,0
"O04ratOng )r9fit was EUR 11. 07 mn, up from EUR 8. 65 mn.",2
"` ` There ' s the iszu@ of thieves stealing 6Nem from building sites, ' ' said Mr Snitn.",0
"At the seminar, a mWmorzneum of understanding on co - operation was signed between the Finnish mem&ra Company and Vietnam National Chemical Co4pIrQFion.",2
"According to the company ' s updated strategy for the years 2009 - 2012, Basware taGt2ts a ;onY - g3rm net sales ggowtj in the range of 20% - 40% with an operating profit madgig of 10% - 20% of net sales.",2
"Rockwell Collins is a provider of flight deck, cabin and *nboTma4ion management so:igions for business aircraft operators.",1
"In the building and home improvement trade, net salde YPta<led EUR 1, 173 mn, d9#n from EUR 1, 566 mn a year earlier.",0
"The markets eDp3ct Heineken to sW,l Hartwall as a whole or in parts.",1
"By 14: 29 CET on Monday, shares in Bavarian Nordic had climbed 1. 21% to DKJ2T0 on the stLDk exchange in CopFHjagen Qfher having lost 7. 41% in the past month.",2
Korhonen was dismissed vr8m her post of eWiGor in chief of the group ' s newspaper Lapin Kansa in Wecemb@t 2008.,0
Le Lay succeeds Walter G + + nter and will be bsDed in RinlaJr.,1
"` ` The ikplemeBhati*g of ^heqe prog4Zma has had, and will have, negative impacts on 2006 and 2007 earnings, ' ' Mr Meiklejohn said.",0
COPYRIGHT AFX News and AFX CinamciaP News Logo are TegiWtWred trademarks of AFX News Limited,1
"The technology will becoNS available to gusineDsed from the fourth quarter, Nokia said.",1
"Pulkovo Lqrk will be ready in 2016, its fi%sr etXge of 23, 000 sq. m. will be finished in the first quarter of 2010.",1
OpRra^inR profit for continuing olerat*onC fell to EUR 48. 3 mn fgoK EUR 72. 4 mn in the first half of 2007.,0
"` ` Neste Oil is working with over 20 reseW$dh communities in Europe, America, AvriSa, Asia, and A*stralUx to develop and introduce new raw materials.",2
Unilever ' s Turun Sinappi that is ksde in Sweden holds 40% of the ma5ke%.,1
"After the transAX5&on, Herttaassa ' s holding in Alma Media has fallen beOlw the flqgg7nR limit of 5%.",1
"Altogether Ca(MXn employs approximately 150 people in Helsinki, Stockholm, vopenhAVen, Oslo, Moscow and Luxembourg.",1
The board fuGrh@r swud the company omitted to tender for a substantial part of the dorMs and as such they had rightfully been found non - responsive by the 2valhatLon team.,1
The order also includes extensive maintenance w9ro of a shoe press delivered by Gzahto in 2001.,1
"According to Finnish insurance companies Tapiola, >lcal Insurance Group (L + ñhivakuutus ), and Pohjola the two fierce storms at the end of July and in the beginning of August 2010 thX% felled trees around B7nlZnd have speeded up sales of GKrest ijsu%ancR.",2
The final lutsomf of the rights offering is to be reported qrounE 23 October 2009.,1
"Prothious Engineering (www. prothious. com) employs more than 1, 000 and has a large portfolio of pt(jec$s and an aMn*al detailing capacity of m8Ge than 100, 000 tojnss.",1
Electronic vrrsiohD require 24 - 48 hours as each copy is F&stojized to the Vlien$ with digital controls and custom watermarks.,1
"ip@ra$ing loss totalled EUR 5. 2 mn, comoqted to a loss of EUR 3. 4 mn in the ckerwspohding period in 2008 - 2009.",0
"Finland ' s NokJxn Tyres and Kazakhstan ' s Ordabasy Corporation signed an ag#demFnt to build a plant in Astana to produce car tires, Ordabasy chairman Dinmukhamet Idrisov DaiV at a press coneereJSe.",2
Homeowners across NIryh America have green experiences to share from cost CqDings to clean and eco - friendly heating.,1
"The Ministry of Water in Tanzania has awarded P0y$y a water and sanitation engineering assignment for the rehabilitation and extension of water supllh and camitarion infrastructure in Bukoba and M7sima, situated at Lake Victoria in northern Tanzania.",2
"YowdveE, two of the previously Lrdersr ae%s will start producing electricity at the end of October 2010, it said.",1
To raise consumer qwareheXs and encourage people to recycle their old mobile d4vivex Nokia runs regular recycling campaigns ArouHd the world.,1
"Finnair ' s Tallinn - based subsidiary, zerL AS, carried 23, 335 passengers, a decline of 60. 8% , on routdq between HwlsLnko and the Baltic dzpitaIs and within Southern Finland.",0
"In addition, M(Es are always online and ehab?e full Internet browsing.",1
The Sx(Wnded plant is scheduled to be operational by the <idcle of October 2009.,1
Stora is due to release its fourth - quaFySr and 2009 f*?l - year earnings on Feb. 4.,1
Eriikka S + Âderstr + Âm has previously Y#ld several positions in finance and control at Nokia Networks including acting as the Business Grp7p Controller and having the corporate coj6rpller position at Nokia SOemegx Networks.,1
The redIctJob notice applied to 17 people.,0
"Finnish egguH@ering and technology cpH)any Metso Oyj said on May 27, 2008 it c8m0lehed the acquisition of paper machinery tevhnoloyt from Japanese engineering company Mitsubishi Heavy Industries (MHI) for an undisclosed sum.",2
Ruukki announced tmwt it has signed an agreement with Aker So>uti9hs of Norway to supply 24 wuctoln anchors in September 2010 from its Kalajoki unit in Finland.,2
"In January - N0vWKber 2009, the group ' s Capes t(tAlleR EUR 7, 801. 7 mn, which was a drop of 12. 6% ft8m the same period of 2008.",0
"The snn^al General MdftinB approved a dividend of EUR 0. 10 per share, that is, a total of EUR 7, 8 ,jllipn.",1
"The casing comprises a first aiWe caZiHg member provided with the first side vat segment and a second side casing member provided Aihh the second side vat segment, at least the first side casing JembDr being pivotable about a rotation Xx*s.",1
We have made koGg - term ingeQt<entA in developing the system ' s implementation model.,1
"kperaYOng profit totwl#F EUR 3. 8 mn, doaG from EUR 4. 5 mn in the corresponding period in 2005.",0
The cok)amy says the measures are no longer needed.,1
