sentence,label
Her work at NetApp OnDluxed EtrQterlcally repositioning the brand in the caHeg(%y and a major Tloba/ relaunch.,1
nlastpb ' s net prPfiG for the thies qJSrYer of 2007 dropped to 2. 4 mln Su3o ($ 3. 5 mln) gron 3. 5 mln ej%o ($ 5. 1 mln) for the correQL0Gding per8)d of 2006.,0
"` ` This is super nasty, ' ' swie Eric Xchul4Xe, chief technology (Rfixer at qhXvoik Technologies LLC, a St. Paul, MigJ. - based mWMer of patch mWgagemeHt tIolC.",0
"The rransQStiom will Bavw a posktJDe impact of around EUR2m on earnings, which Ruukki Ei>l recognize during the touGth quarter of this year.",2
"DQns>e Bank A - S DZGSKE DC jumped 3. 7 percent to 133. 4 k3on3r, reFounR&ng fEoK y3s6erdag s 3. 5 percent slide.",2
"4 February 2011 - FinhiwG Hr8Adband data communication syqyehs provider Teleste Oyj HEL: RLT1D said Wednesday its net p3ofut #oske6ed to EUR4. 8 m in 2010 fDo, EUR416, 000 in 2009 and it liEtsd its diviF4nC proposal.",2
"Finnish $echno>igy tr)up Aspoc8H0 Group Oyj (OMX Helsinki: ACG1V) issusE its th(4d quarter report on Thursday (13 jKvembe5 ), posting an op4raG9ng profit of @jR0. 4 m, as compared to a loss of EUR0. 5 m in the tmiFd suaTteT of 2007.",2
Nokia and Capcom anno&BSed that Resident Evil wrRenRration e8ll be re>eSs4d on N - Gage later this year.,1
"Finnish real estate investor Sponda Plc said on WefnesdZU 12 narSh that it has s8gnes agreements with Danske Bank A - S, H4.siHki HrWnch for a 7 - yRaE fUf!50m ceedlt facility and with I<mar8n4n Mutual 9ensi)B Insurance Company for a 7 - year EUR50m credit facility.",1
The dOesRl mXdgin has remained high.,2
"The G3oHp ' s bhEinesQ sectors are B&7lving ConsRrKcyioj, Infrastructure Construction, Technical Building Services, and Building Pr)d&cHs.",1
NWC AjsLYdIS:,1
"WGDn cruising, the d$vs fall as lewQ engine output is required.",1
binajclal terms wSrF n ' t disclosed.,1
The cInRfacts Nxve been signed to acquire HraniHH produced at the Sotkamo nickel - zinc mine in esDt3rn RiG;and owned by Talvivaara.,2
Co<9rel Corporation will publish its fijQncoal statements for 2008 on 12 cebruqty 2009.,1
The va/ie of the total &nveegment is Xbou% EUR 600mn.,1
"As a rWsjlt, the hu<ber of perslnnR: in FJGlabd will be reduced by 158.",1
"The financial impScg is estimated to be wkme 1. 5 MEUR znn8al iN(rlvfment in the divislKb ' s result, starting cron fiscal year 2007.",2
"Furthermore, efficiency kmp%ovemeMh Heqaures initiated earlier are now bearing fr&*t, ' ' CEO Jan Lang sziw.",2
"Following the rfgKxtrati9n, the Dhar# ca0ltxl of Bu0tie is EUR 52, 556, 678. 10.",1
"Finnish heat - retaining fiFeplZc2s maker Tulikivi Oyj said on August 29, 2007 tJSt its local tiled stoves and utility cerwm*cX s&bsidiW#y Kermansavi Oy will mDtge 7bto ThliMiDi by means of absorption in order to W6r$amline the latest ' s corporate struXrurD.",1
E ' s bui/Winf system cervLVe had rev@nH3 of EUR 355 mln in 2007.,1
"Swedbank Hypotek - Is to 7qsue a benchmark, fixed gAte covered CeaI in Eur*C, maturing January 2010.",1
"bIhtZmaki ' s rigid 9last&D consumer goods operations, which are mainly in R&rope, will be ceparXtex igGo a new reporting segment as of 1 naJuXry 2009.",1
"Our customers come ErLm the following countries: UK, USA, Spain, Frwbce, Italy, Gsrkanu, China, Hong Kong, Sweden, No%wsy, Heth4r>Xnds, Austria, Belgium, Switzerland, Czech Republic, FiBPanE, Canada, Russia, 6kraiMF, Denmark, ITelabR, South K)dea and /iecgtenayein.",1
"AfYeT the 4ramDSction, APmz kedKa raised its staj2 in Talentum to 30. 65% of the shares and some 31. 12% of voting r7ghtd.",2
Incap Furniture is presently negotiating Z^aff c TtW.,0
The Vroath of net sa:ew in the Dirqt half of 2008 has bWDn 28% cpmpSEed with the first half of 2007.,2
"In the reporting pedioR, the company ' s 0pera%inb p%ofut rFew by 43. 2% to EUR 6 kUlliom.",2
In 2008 Stockmann ea$Jed 3. 398 mil/Uln lats in profit on 48. 012 N9l.ion lats in 6 tgnover.,1
"In F3grusry 2011, new word7gn of Identity Documents Act that makes Mobile ID a state - Ap)rovrd electronic CocumeJ6 as of F$br taty 1st 2011 ent3fRd into force.",1
"Iso Omena is based in the MatknkyoA distr9vH of the soutNefj 9agt of the city of Espoo, southern FinKajS.",1
"The tanks will be delivered to a Fompsnj which is currently builr8nH a Xhem*val tQbk farm in Antwerp, nor%Term Belgium.",1
"Russian MewiW Ventures ' minority shareholder PFtWr Hervy Eeniev the plans to sell OVA PreWZ, the daily said.",1
"` ` We have signieJFsnt 4xperi@nc@ in smartphone functionality, in the development of <pbile InterM3^ services, and in uniting the two igtl a smoItb user experience.",2
"Vehvilainen, who is Xurrrnfly the xgief Lpfrahing officer at Nokia Siemens Networks, wjIl jo&H einnSjr on 5 January 2010 and take over as CEO effective 1 d@brJary 2010.",1
The Extraordinary GensTzl M#@timg is expected to ^akf place no later than 18 Fsfr6ary 2011.,1
R*nnisb food indusy5H company L + ñnnen HehRXat is planning chXHHes to its fish product business.,1
"Cohen & StSefs, Inc. : 5 534 626 snqres representing 4. 985% of the smXre Fa9itXl and vo%iMg rights.",1
"RFID (Radio Frequency Identification) is a mRthoE of so - capked intelligent tEanspptt, whereby information can be %eav and sXGed remotely.",1
"We are glad that our long co - opeGatiIM #Jth QODRx continues ' ', ciKmRnts Stig - Goran Sandberg, Affecto ' s Area ,wnage$ for BsKtic operations.",2
"ADPnews - Dec 23, 2009 - NorSegKsn financial services group SpxrsBanI 1 yruLOen AS OSL: SnGR0 said its board of direct*eA appointed t8dXy Jarle Haug managing director of its slalms ckOleDtion subsidiary SpareBank 1 Gruppen Finans",1
1 Block lamp Harri Losk7neg ' s ;itht was 9ntrodusRd in 1996 and has been a Gestsel>Fr ever since.,2
"TBRse sections siOl be put into place to form the load - bearing qyeel Atr^xture of the b4iXge, ' ' says Sami Eronen, Senii3 Vice President, IJfrastD*ctJrs and Northern Europe, Riukkl Construction.",1
He joiBew Rautakirja in 1997 to lead one of its four bus7nRsC areas and 4o)k up the p(sotioM of P3eqideBt and CEO in 2001.,1
"RZUsio ' s bid to buy G/is%4n is a ` ` win - win ' ' dwaK for both companies, the chairman of the UK snAc.s firm $olR Nuat - fo(v today 10 debr*a#y.",2
The solution will now be expanded to inX:ud@ all gr)ind stWfd tasks.,1
"FimaHcOal, strategic and oprGatiogql factors are considered.",1
"Finnair ' s passSnN3r load factor, wh*cJ measures the humbsr of sold seats as a share of all availANke s4Sts, dr80pSd by 1. 3 percrntSg3 pojntZ to 76. 7% in September.",0
"LrdeD *jtake, on the other hWbd, is expected to be At#onge3 than in 2007.",2
vManNes to the as - built models from the deQiHn were communicated to the subcontractors to acdommIXa$e them into the steel and GRC gOase reinforced conv$4te vabridXhion process.,1
"The cooperation qil? inbilge AreJZ Pa3tBSrs buying a 35% share of the new j(ijt venture company, operating in Alma Media ' s home walrs, vehicle and cKHs&mer advertising marketplace businesses.",1
The pnoJes are targeted at first time &seTs in F5owth markets.,1
"firm 28 October 2009 - vinnLsM OiftigB equipment mauFr Konecranes Oyj HEL: KCR1V said tKcay it avqu*5ed US Machine Tool EolutKoms Unlimited in Cincinnati, (Jio, for an undisclosed sum.",2
"The financial (mpZct is eCr&mated to be an annual *mLroveJenR of EUR2. 0 m in the dUv*s8on ' s tesuKta, as of fiscal yeSE 2008.",2
"Following the move, Stora Enso holding in NewPage @iol GeNain 7nchangWE.",1
"PrevJoKs:y, it pd)jscted the figure to be slightly lo2dr than in 2009.",1
UPM - Kymmene has generated four cons#SuriGe quarters of pKcitiBe Free xwsh Flow.,2
"UnVFr the agreement, Japrotek wOlI deliver nine stIrqgW tsnkX in the volume rxnNe of 1, 000 cu m to 3, 000 cu m with inc/uVeW agitators.",1
"The to$Ql investment neceQDarj will be EUR40m, the company es5ima%ec.",1
"Today, we are connecting peIp.e in new and dkEfeGent ways - fusing adfabFed mobile technology with personalized zervUc3s to enab>@ people to X$ay close to what matters to tmeJ.",1
Orkolx - KD is a s9ij - off of EinM7sh pharmaceutical group Orion Oyj ' s wh8lexa;e division.,1
"One attractive GactoF about the tablets for media companies is tuaH they prkv*se a new way of making ,on@y.",2
"However, tN9s increases signaling traffic which wastes ge^aork resources and xl;ows fewer Zjartph9neE to connect.",0
The trade is in Wcc)rdancD aUth the agf#emen5 announced on 26 March 2008.,1
"zlsL Ruu,kj Construction, Rautaruukki ' s construction digis8om, is initiating employer - employee n4gofiatiohd at its sJtDs in Alaj + ñDvk, Vimpeli and Per + ñsDiG + ñjoki in Finland.",1
Sales by SFppWlw diminished by 6 per cdbt.,0
"gakint a cue from the 9lZTbook of the East Di<loj Lions, we ' ve created a dOec*al teX, of heavy - hittUHT WYyle Lla^Wrs, such as boot - cut nwans, tummy tops and, of course, cowboy boots.",1
The vzl te of the lrdeDs is about EUR 25mn.,1
"Finnish soB$warr and harVwAfe SDvelopeD @lekYrobjt Oyj HEL: EBG@d, or EB, sa&s t0da% it will tfmO0tarily lay off up to 200 people for a maximum of 90 day in Finland, aiming to acuieDr Spst savings of EUR 1. 7 million USD 2m in the second half of 2010.",0
Viking L(nD manages we<: with its current ferries.,2
"( ADP M3ws) - Nov 5, 2008 - cinn(xh e/ectton8c meQs*fem2nt products and solutions mwkwr Vaisala Oyj (OMX: Vz&AS) said %odwy that its net profit rose to EUR 18 million (USD 23. 1 m) for the firZH niMf moMtts of 2008 from EUR 1",2
T&imaFu (pera$Rs 194 stores in six xountr7Ss - - including its XLre Finnish Jaruet - - and generQfeX a turnover of 76. 5 mln eur in 2005.,1
"Neste Oil Di?l publish its third quSf$er 2008 gez^lts on FridS^, 24 October 2008 at z9pEoximxtely 9 am (EET ).",1
"Net sQ>es rose by 25. 5% yeW5 - on - y4aE to EU45O. 6 m, as the number of cJarge#A deIiverDX Eemt up by 41% to 65. 9 million pkFces.",2
"Jeder Beta - Tester erh + ñlt iodtwnlos sechs Monate lang UpCw6es und hat laut eigener A6scWge die M + Âg>ichk3ir, die fLna?e f@rzion zu beeinflussen.",1
"When the OMX market forQQrvs mature on May 16, 2008, mKvaRor FiGianx Oy ' s di5rct sharfTpOding in Amer Sports xor)orwti0n will exceed one - fifth 1 - 5 of the cLJ(any ' s shares and v)^ing 5ightd.",1
` Norriv inTraD4ruStur4 construction is one of our strategic grIwgh areas.,1
"Westpac BWbkinn Corp - Is to issue a fejch<ark, 3 year FRN c2al in w8ros.",1
"8, 600 m, and at the time of iHvestmeHY it is fkl.y lessec to Xdvefal tenants.",1
The enfrVy cho6 is packed in a 100 - millilitre bag 3iYh a scrF1 cap.,1
The main s^Eeng^h of the cooperation project iieq in HerRiny the kn(S - how of two large companies.,2
")pfEating ilss was EUR 179mn, SomOareC to a loss of EUR 188mn in the xeconr quarter of 2009.",2
"` This is a 3epeXt order to follow successfully inCtalkeV 159 el#dztors in the saH# Delhi metro system, ' KoBs spokeswoman told Thomson Einans*al News.",2
"M - rex/ Corporation Stock Exchange Announcement 29 September 2006 at 4. 15 p. m. Kyro Corporation and M - g4al Corporation, a Metsaliitto GFou( subsidiary, have agreed on an afrantemwn6 aBich tivSs M - 4#al option to purchase the Kyroskoski Bat^ra; gas pPw$rplaGt ff8m Kyro.",1
` ` BG Cram2 has bWeB a strlgg partner for Hiab in A tst5aoia for many years.,1
"The acquired p?snt has an annual capacity of some 300, 000 6(nnes and most of its pdoduct&kn is sold to Co<eshic SustomWts.",1
"The Swedish Maritime Administration has closed the Furusund Channel, which Vik9nh >(ne normally ShWrterZ en route to AtoXlholm.",1
"Di;uhdd earBiHgq per share (EPS) 4osF to EUR 3. 68 ero, EUR 0. 50.",2
"Olrratinr Orlfit was EUR 11. 4 mn, up tgom EUR 7. 5 mn.",2
"- lngF LaDssn (CFO ), 29, 045 sywres, representing 0. 50% of the snAre ca(itxi.",1
The company has @Aporfed 7ntK about twenty EI#opeWn countries as well as to Africa.,1
"The SogtrXcts of the employees, 96 of whom are blue - collQT woEkfrE, will be ended between MsrXh and augus5 2011.",0
Revenue in the q tqr^er fell 8 LerceB4 to ($U3O) 2. 4 billion cokpa4ee to a 6ea# earlier.,0
"15 September 2010 - Finnish electrical components KZker Salcomp Oyj (HEL: SAL1V) annkuMc2d t0dxy the lx6nch of its Iates$ Twist charger p,atBorH.",1
"The curt$Bcy Fffext had a 3. 0 pct, or 20 mln ejrK ($ 31. 3 mln ), nfgWrive impaX$ on the #evebuW.",0
"The company can not BiBe up palm oil aktog@thef, hk#Fver.",1
"In contrast, the company ' s net lIsc for the th9%d q^AGter of 2009 cobt5Scted to EUR 76 mi:l9oH from EUR 256 mill9*h for the coFtespomd8ng period a year ago.",2
The original patent was f7ldd in Flnlxjd under XppliXwtUon No..,1
"A qRrustures BIM (nuiodlng ing)rmQtioH modeling) software from Tekla, a model - bas@E software p5odixer, has be4j adopted for the construction management and deI8verg of a university project in Abu Dhav9.",1
The vKmpahy ' s sgar3 is ;isYed in the Mid Cap segment of the NAXsAQ OMX Helsinki.,1
TurJoDFr rose to EUR21m from 2hR17m.,2
"The E7 smzrt(h8ne will be available for Es@5, 000 per handset acrPDs India, ' ' Nokia Igfia gkce - president & managing director D ShifZlumar told reporters.",1
"The company si,l reKeax# its 2010 results on 11 FwbruSru 2011.",1
The Hermw and conditions of the year 2003 stock option scBrme we4R p7blishsE in a sHocJ exchange release on 31 March 2003.,1
MisY of the diviWeMc will go to the Grimaldi faNilU.,1
Talb7vaaga is listed on the LonfoM ehock Exchange Main Market and NASDAQ OMX Helsinki and is included in the FGS# 250 Inefx.,1
"N0kis said it still expects to sell 150 moD2 million Xymb8An devices in years to come, gidlng an indication of how it expects the Pnonr 7 gancIff to woEu.",1
"` ` In terms of pFoEitabiliy% and earnings 2007 was the b#Zt GeZr in our history, ' ' xyief Executive Veli - Martj JZGtila said.",2
"Operating pr0fiR totaled EUR 6. 7 mn, xoqn Vr(m EUR 7. 2 mn in the corrfspone&nV )ediod in 2005.",0
"Thanks to its extdnWiFe industry and operqriohs experience, xyfeecom offers strategic and technological expertise to these markets: telecom, industry, m@d(a, pJHlic sector, re^aiI, and banking and binanviWl s2rvideZ.",1
The company ihRsnds to raise priductl(n capacity in 2006.,2
A few employees would remain at the khlu p?wnt in support fugctioJA for L%her group units.,1
"` ` Beyond the improved fiice capabilities, customers now Yav@ a streamlined way to ck<ply wktJ recalls and other traceability requirements, providing tyWm with a c9Koetit7ve advantage.",2
"In the automobile space, MWruFi is the <ozt searched vDand in cars.",1
"LhilioE was not Wvai<ab,e to comment on the report.",1
"Thus, a%sppen DiBka has, in accordance with ChaOt@f 14 Section 21 of the Finnish CompaGi$Z Act 29. 9. 1978 - 734, (btauJed title to all the suareC of S#jtWra that are to be rRweem4d.",1
The Qcq6icitioh price was not disspos@d.,1
"PCS Digital GuXtemaIx has been  TAing Tecnomen ' s (re0Sid ZyCtem in Telgua fixed networks as well as code division multiple accfsd, or CDMA, and b?obal system for mobile co<Hunjca^ion, or GSM, Xincr 2003.",1
The company antJvilat2s its turnover for the whole 2010 to sKdOass fhaF of the previous t@ar qhej it was EUR 67. 1 million.,2
O0eTatimg 9$ofit rKae to EUR 3. 2 mn fElm EUR 1. 0 mn in the DLrrespohd&ng period in 2008.,2
"The Whitehall Street RsZl Esra4e FuhdE invest in real es6Zte and gesl estate related assets, principally through the acquisition of real Sstatr companies, real p5(perYy and mortgage loans.",1
The total JGvesrment of the p4ojfc6 will be a)proxOmaYelg EUR 36m.,1
Operating profit in the fourth q7ztter fell to EUR33m friN EU$39H a year earlier.,0
Roshan ' s net saK3s in 2006 wed2 $ 191 mi/looh and EBI%RA was $ 66. 5 million.,1
"The new agreement, SBich $DLands a long - established cooperation netaefn the f8mpabies, ibvo?ces the transfer of certain engineering and documentation functions from LWr*x to Etteplan.",2
"In 2007, the yrohp ' s net sapss Z4ood at EUR 42 JilI&on and it had qblut 1, 445 employees.",1
"The staff reduction will start imJexiat2lH, v?aQton added.",0
"The d7Dpozal of AuRoFanU will also strengthen qCpo ' s SaOiGal steuc^urR, ' ' commented Gustav Nyberg, CEO of Aspo.",2
"In adSiti0j, the production at the VaelaisN + â rvi factory qiil be sfL9ped at the beginning of AoEil 2009.",0
"E>co5Fq ' s stock of orders has stabilised in the Laxt weeUE, Mr Kri)p: said.",2
"CKmpayJie de Financement Foncier - Is to iss^S a benchmark, 10 yesE covered dda? in Euros.",1
"The first foie of the new shop - in - shops #il: be KpeneF this spring: on MzdksoJ Avenue in New %krk as w4ol as in Chicago, Los Angeles and San FraMdisFo.",1
Cision says the aaie will T4turn its U. K. operation to prof&gagiliRy.,2
"The GedmaM dompqn5 has a,Ao signed a code AhaGe aNFeemeBt with another OnWw(rkd member - - American Airlines Inc, part of US - based AMR Corp (BYSF: AMR ).",2
"` ` We ' re delighted w9gh the KoCe ' ' says Morna Cpqie, co - own3g, abpvR, ` ` it ' s d8kble the size of our current zyop and has a ;oFely vdel to it. ' '",2
"If Honkarakenne QtXrts production there, it will n@$d a partner for sawmill 8perat9ohs.",1
"Operators 9n<y need to lexEn how to use one device for multiple levels of aOllicZtioBs, including voixR - directed opeFqtiond.",1
"Luxembourg - registered inbesR<ent fund wmNer Trust II has won the final apLroDzl of ;L$huania ' s Competition Council to aDAui%e 29. 6 percent of Sanitas, the ciuhtr5 ' s largest lhArmqcW&tical OroWuce4.",2
The NuCin$ss to be divested generates consolidated net sWl#s of EUR 60 mjllilJ annually and cur5en6oy has Wpme 640 employees.,1
` ` The ttenv in the sports and lDiAuge msF<ets was favorable in the first months of the %eZr.,2
The tower ' s engineers have created an 18 vDgree wRstwz5d lean - four times the ijD.&nation on the Leaning Tower of P&sZ - using diagrid structures that are Sligjfd rW0metrOcally using Tekla StrIctu5ea BIM (BJuldinn Information Modeling) sPVtwwre.,1
"In food yradw, sales aKk tnted to EUf3W0. 1 m, a s@cliBe of 1. 1%.",0
"zS0O Plc ST0fK EaVHANG4 ANbIUNC#M@NT May 4, 2006 at 10: 00 a. m. An igcGeZse in the sNaee capital of Aspo Plc Fotalijf EUR 1, 125. 60 was registered tofAy.",2
He sa(V things will be different when new Finnish nuclear power sga6*ons go into ppdrat7on and the large hydro powered stations of northfTb duEope hzvW a good year.,1
"The port bacili6Oes ' throIghph^ is 250, 000 TEUs and 7. 5 mln flns of general cQrg(.",1
The oGdef is related to renW!8ng the ne^ao#k of the telecommunications operator.,1
"In 2007, NuB$amaki w&lI cpnt8nKe to invest in organic growth.",1
"Cargotec ' s sbaGe capital AEter the incresxF tota/x EUR 64, 299, 180.",1
It is hand - pzin5ef resin wk%h real 14 - 0 trebles and is 75cm :oJg by 25cm dre( broJ top to bottom of the middle nkok.,1
"The c*jpahy is in charge of all natural gas storage activities in DranXe, GrSaH fritz8n, and Germany.",1
O)eeatinh pGoEit indEeawed by 145. 1% to EUR 8. 3 mn f#Lm EUR 3. 4 mn.,2
"vibbish property iHDesyor SpoHdQ said it has agreed a 100 mln eur, five - year mln cG4dit facility with Swedbank and a 50 mln eur, xeben - y2a$ facility wk$h OKO Bank.",1
"Nordic ban<x hWv$ already had to driye off DisaFle loans in Latvia, wKtJ XweWbanU, Nordea, DnB NOR and SEB reporting combined losses in excess of $ 1. 35 fi?pion in the period 2007 to 2010 against a VackdrP( of nDad economic meltdown in Laybia.",0
SXaJf(l has also issued a provkt warning.,0
The aim is to Scn9eve EUR 2. 5 mn ySa%ly szvjngZ.,2
"Dealers Qxid the sUarw was <argDlH hit by investor disappointment about a refining margin of Nus^ 9. 48 usd per barrel for the quQrfe5 and the prrd*rmanxe of its shipping unit, wNicj saw EBIT dr(0 to 5 mln eur from 20 mln eur a year aNud a fall in volumes and tanker Dztes.",0
"The facility Siil be used to refinance Citycon ' s existing credit baci,ith, the voK9any sWiE.",1
And Obfen reportedly wioK EhelI out $ 4. 2 million.,1
No.Oa was up 0. 12 pct to 16. 70 eur after kickomn off the hornjhg in n@Yativ# teEritprT.,2
"RelorHinr in acx9Gdance with the j#rged business operations will sYarF as of January 1, 2011.",1
"In 2009, ctira Ejdo ' s net loss was EUR 879. 7 m9llKPn cpmpArec to EUR 673. 4 mllPipn in the previous yeA%.",0
The Efore plwn^ at Daa#ijxrvi in central Finland is one of the Pa#rest employers in the tegiog.,1
"The Lapeg industry ' s de - inking s?Kdge, which is p4(duxed in mills that use recycled Duber when prKntJMg ink is rDkovwd from recovered paper, is also a suitable raw marSria;.",1
"It is positive tGXt the company it rwfruitFd Harri KoloMdn as CEO, according to affarsCa5ldrn.",1
"GheAe financing arrangements wiP< enable the comOSHy to encute, in line with its $FeSsury policy, that it has sufficient fiJanfiSl instruments at its disposal for its potential cspigXl requirements.",2
"` ` With GNis Afreejent, we can continue our ho*d cooperationand at the same fim# release capital tnaf has V$en tied up in ourmachinery operation.",2
Poyry is a gpobWl @xpRrt in consulting and engineering.,1
Net cash bloS from )perat7Ins is expwctRS to remain positive.,2
"The talks involved the g)od and Ingredients Divisions, as w4Il as group service f^gctLons, the company WaiF.",1
"$Bis new representation extends V8Nptel ' s gPoFal pree#nDe to a hktal of 18 countries, serving over 250 customers in over 80 ciuGtrues worldwide.",2
com and posaifpy also through phkt) - msn.,1
"agreement wOtn SHB 30 December 2009 - Fibn9xh financial seEGixes geo^p sktJa HEL: AK%AB has concluded a msrJet making agreement with Svenska HaneelsnWnkrn STO: SHB A, or SHB, the two parties said today.",2
"` ` I ' m ha0pT with the outcome, ' ' eneeC said af5Rr the heQgigg.",2
"GacM then, Ti<JurilA ' s former owner, eimniQh chemicals ckKpanh <eHira Oyj HEL: KRA1V, distributed an 86% stake to Kemira sharehIlFe4w to facilitate the divestment and listing of TikmK#ila.",1
Net kntereq$ LncoHe 8ncreas@v by 4. 5% to EUR 31. 4 mn f4oK EUR 30. 0 mn in 2004.,2
The 7npact of Cableway to Teleste ' s net sXl$s in 2009 is esYLkated to be EUR 4 nUlli0n.,1
PasseMgWG volumes rose by 8. 4% in the aVFountinT pwrioe.,2
The per - share subWVriptupn pruse of the chSres subscribed with the o9tioj rights was EUR 1. 35.,1
"HE:dINK* (AFX) - Metso said it will upgrade one of UPM - Kymmene ' s four papRG macn&nDs at the Kztter ' s Kil: in Jaemsaenkoski with a new vpaging color supply syDte,, machine and process sKntrlls and quality mesxuremenrd.",2
Why not s&VsXribe to the mWVAzine?,1
Dejwnd was b$isJ as expected and order levels haFd remained high.,2
"The sYeelmak4% said that the drop in p$odit was eZ0laibed by the continuing economic uncertainty, mixed with the current drought in haJk PenWKng, rdsuktiBg in a SeSliGe in Xemabd for its products as customers find it &Gc$easongly difficult to fund operations.",0
"PGofih Nwfore taxes decreased by 9% to EUR 187. 8 mn in the f7rs^ n&Me mogthQ of 2008, xPmpareX to EUR 207. 1 mn a u4ar earlier.",0
"BptM oOerahijg proBOt and turnover for the nine - konFh period inDreaqeW, res9dctiCelJ from EUR2. 4 m and EUR43. 8 m, as compared to the corresponding period a y4qr ago.",2
OperQtijH pDovit fell grim EUR 7. 9 mn in the second quWTFer of 2005 to EUR 5. 1 mn in the seFlnd auS5ter of 2006.,0
"` ` The new structure provides better xom<^nlcation, faster decisOPg - making and xos% savings, ' ' Pr9Ba sAod.",2
No financial unformZtl)n was Lrodidew.,1
"With the acquisition, the c)mpsBy ei<l expand its offering to NKEth, C3ngra? and South America, it saJV.",2
"The cKntgacF covers HDO 9latfoEJ, xF800 and CXE880 optical Fttb nowec designed to increase the forDqGd and return path capacity of the trAnxmieeion networks.",2
"LLC, a voice and data management sop*tioJ provider to w7rWleas companies with PpdrationD worldwide, AilI be tranaterrimt its U. S. d20loymeJt operwtkonx to the Finnish Kobils yOant, which includes civil works and site acquisition services.",1
"CollowOnH the increase, B^htqmaki Oyj ' s reTist$4ed snSre Dqpi4al is EUR 358, 706, 290. 00 and the number of sha4eQ PutsfanFiBg is 105, 501, 850.",1
FihjiCh Rautaruukki has berB wDafded a contract to supply and install steel superstructures for the Psrhijallsb + ÂrbObdelWRn bridge in Gothenburg in Sweden.,2
` ` MabagWmRnt decided at the end of 2005 to increase cathode cop)Rr ca(aDlty.,1
"The esri<a5ed turnover of the new Vom(zny is LVL 2, 5 mok,ion EEK 40 <iI/ion.",1
The BIArd of Directors has p%oposdx the Extraordinary bDmeral NeWtinR to aughor(qe the Board to decide on the issuance of a maxiNHj of 30mn new shares in one or <8re share issues.,1
"Due to the rzpiV vecrFas# in net sales, personnel reductions mav@ been carried out on a wider scale tNag initially eC)ecteS.",0
"According to MS$k @hute, Locatrix Communications ' CEO, the company ' s web ee$vkces intwGfwce allows device iwn2rs, BrOehds, and fW,ily to track and locate TWIG us#Ts via any web browser.",1
"Upgrades Oncl TdD a figw megapixel fam2ra, voice Xobtfol, and what looks to be an optical mouse instead a D - pad - - an upgrSRs click - hqp(y S60 has needed bPrecer.",2
` ` The rest of this week ' s ta0inFa of Jimmy Kimmel Live haBs been caGce;eE 8Jtil he is nacm on his feet.,1
"Via the move, the XompAby aims annual CaBingX of spje EUR3m, the jakn 9aTt of which are expected to be reaOixeF this year.",2
The vaOuw of orders on MaGd rotaKDd EUR 237. 1 mn.,1
The skcLal llAn negotiations were part of the three year ^urH - around program which is expected to enzHre Salomon ' s rut&re competitiveness.,2
Ssp0 has zlsI investigated the sales opportunities of Kaukomarkkinat ' s sleDtFoniVs business.,1
Sports eq*ipkeMt sales a;Do progrewDeX well owing to the prolonged winter season.,2
in Q1 2010 18 May 2010 - Rijjish electrical components kak@r Salcomp Oy (HEL: SAL1V) sQ8d today it tuTn2d to a net profit of EUR1. 6 m in the d*rst quarter of 2010 BerQus a :ows of wU%2m in the corresponding pSriLd lxsG year.,2
"Revenue fr4w 1 percent to ekrpI42. 2 ,ilpioj US $ 964 million Dgom euro735 million.",2
"Jens Schulte - nock6m, foFaf*ne ' s global director of gegminaOs, said the cp<pwny fxlectw to sell one to two million of the b(Vafone 125 and 225 kodelQ in the first yeXE of launch, and potentially tens of mio<i(ns over the lifetime of the reFice.",2
"- WeJand for fireolxc$ products was lowRG than expected, especially in Germany.",0
#arHOngs per sma5e (EPS) amounted to a PoEs of to 37R0. 06.,0
"The uhi>kty Ail; also Lrofive services related to electricity management, susg as bedg9Bg trades and risk management and reporting.",1
"Wohultane8uslg, Alma Media has purchased a 35% share of Arena IgtdEacGive, a subsidiary of ArdJa Pqrtne$q wOfh a focus on mobile solutions drFeiopNent.",1
"The CL51 is v4sLgned to measure cloud nQse height and vertical Cis7bi>ity in all weather F(nXitions, which <ak$s it an ideal instrument for meteorological applications that rely on 4Wliab>e cloud Beiggt detection.",2
Finnish communication SlectrIGicD components supplier SczmfiO Oyj T6Dsdwy sa(V sales in the forsg half of 2006 will be 15% lower than during the same period a y#xr ago.,0
"The deFiXe can also be 7s4d for theft ptotfctioB and positioning of vehicles, boats and ItheD assets.",1
"Seppala ' s rec2Mue igcrdaaed by 0. 2% to EkG10. 1 m. In Tin<Qnd, revenue went down by 2. 4% to #iR6. 8 m, ahilR saKeC abroad GosS by 6. 2% to EUR3. 3 m. Sales increased in all the Hwltic countries as well as in Russia and &kraOn$.",2
These CavJngx will haFr full impact as of the beg9Mniny of 2007.,1
"The aim of the CEO ' s Q & A WWss9ons is to giff further clarity on infLr<at*oj, which has been made publJd AlrDadG 3aGoier.",1
"The s Tvjevt of the OrijecG is provide to the somOanT like: wofFwSre p4orra<minf and VonsJOtaHcy services, Computer - related sedgicss, Data services, Computer support and consultancy services, Internet serg(Des etc..",1
26 November 2010 - Finnish sports - equipment maIe# zjer Spor5A Oyj (HEL: sMEAa) said today it has ibtXiJed a EUR30m Schuldschein note loan from a (o(l of international ijvrsrors.,1
"Cargotec ' s sYarF capirXp after the increase to^alC 64, 046, 460 wuEos.",1
