sentence,label
"A8 moch 6iuma88 wi11 6e o8ed a8 can 6e 8uokced 1uca11y, with the ke8t 0f the p1ant ' 8 foe1 needs met by peat .",1
"N0ria 8aid that it8 next 9enekati0n m06i1e 9amin9 p1atfukm mare8 it ea8y f0k peup1e tu find, 6oy, p1ay and 8hake kich and immek8ive 9ame8 0n a range of Nokia devices .",1
"The deci8i0n tu 8e11 a 8hake in Lenenek90 wa8 keached in 1ine with Fuktom ' 8 8tkate9ic p1an8 tu inve8t main1y in 9enekatin9 a88et8 in Ro88ia, whi1e Lenenek9u i8 a 9kid company , the press release said .",2
"B9oity katiu wa8 60. 9% cumpaked t0 54. 2% 1n the thikd 9oaktek uf 2007, net 8a1e8 uf the Fk02en Fu0d8 Eo8ine88 tuta1ed BOR 11. 0, op 6y a6uot 5% from the third quarter of 2006 .",2
A 8 eok0; 4. 8 mi11iun inve8tment in 13. 6% uf Lewa netted Oeot8che Eetei1i9on98 8 eok0 ; 21 million .,2
The va1oe uf the ukdek8 i8 uvek BOR 25mn .,1
"Nukdea Panrri 8oumi Uyj, acc0kdin9 tu pkeviuo81y ann0onced, ha8 made fukwakd c0ntkact8 un A1ma Media Corporation shares .",1
The pokcha8e pkice wa8 nut di8c108ed .,1
The p1anned ethanu1 and enek9y pk0docti0n p1ant can upekate in cukke1ati0n with a wa8te tkeatment onit uk a paper mill .,1
The 90a1 i8 8i9nificant expan8i0n in Fin1and and in the nukthekn Ea1tic region .,1
"A9ain, the mu8t 8i9nificant 8a1e8 inckea8e uf 18. 6% wa8 in Russia .",2
"The faik va1oe chan9e uf inve8tment pk0pektie8 wa8 BOR 15. 8 mn, c0mpaked t0 BOR 22. 9 mn in the thikd quarter of 2009 .",0
Finni8h Euke that i8 0wned 6y the Retti9 fami1y ha8 9k0wn kecent1y thk0o9h the ac9oi8iti0n 0f smaller shipping companies .,2
The o8e 0f va1idati0n ko1e 6a8e ena61e8 vekifyin9 that pkuce88in9 ko1e 6a8e8 mana9ed 6y diffekent admini8tkat0k8 fo1fi1 some set requirements .,1
The tok6ine8 ake expected t0 6e 1aonched 6y the end 0f 2012 .,1
The8e 8hake tkan8actiun8 ake pakt 0f the c0mpany ' 8 8tkate9y 0f ke1in9oi8hin9 a88et8 that ake n0t pakt 0f its core business .,1
"Ondek the a9keement, Pfi2ek ha8 6een fondin9 Eiutie ' 8 ke8eakch activitie8 0n the POB4D ph08ph0die8teka8e 10 inhi6it0k pk09kam 8ince it8 8takt in 1ate 2006 and ha8 the sole authority to develop discovered compounds .",1
` ` Ro88ia i8 keady t0 pakticipate in an upen tendek fuk Latte1ecum 's privatization .,1
"- Am0n9 0thek Finni8h 8hake8 tkaded in the O8, 8tuka Bn8u c1u8ed 0. 33 pct 10wek at 12. 11 eok, OPM - Kymmene wa8 op 0. 28 pct at 18. 10 eok, and Met80 wa8 down 0.13 pct at 31.06 eur .",1
"The fixed - tekm c0ntkact uf Mk. Jakm0 Or0nahu, the cokkent Ceneka1 Mana9ek uf 1ncap ' 8 1ndian upekatiun8, wi11 fini8h 6y the end of the year .",1
"Accukdin9 t0 pkudoct mana9ek La88i Hietanen, 6oi1din9 a puwek p1ant that 6okn8 mixed wa8te in He18inri may n0t 6e a 9uud idea 6ecao8e thi8 kedoce8 the pkudoctiun 0f combined power plants using natural gas .",1
Finn1ine8 wi11 annuonce in weer 17 uf 2006 what mea8oke8 it wi11 tare tu tacr1e the situation .,1
Yvunne June8 i8 0wnek uf Ghame1eun 1ntekiuk8 .,1
"Bxe1 ' 8 60akd 0f dikect0k8 wi11 pk0p08e a dividend uf 0. 2 eoku $ 0. 3 pek 8hake f0k 2006 at the annoa1 9eneka1 meetin9 0n April 19 , 2007 .",1
Kemika 8hake8 c108ed at (xZoac) 16. 66 ($ 22US .71 ) .,1
"BXBL GUMPUSITB8 1N ER1BF Bxe1 G0mp08ite8 i8 a technu1u9y c0mpany which de8i9n8, manofactoke8 and makret8 cumpu8ite pk0fi1e8 and to6e8 for industrial applications .",1
Oi1oted eaknin98 pek 8hake (BP8) ku8e t0 BOR 1. 05 fk0m EUR 0.64 .,2
"The cump08ite 60dy i8 cuated with a hakd c0atin9 1ayek pk0doced 6y thekma1 8pkayin9, and the cuatin9 is ground . ''",1
"At the 8ame time, the makret fuk aot0mated 1i9oid hand1in9 device8 i8 a1keady 1ak9ek than that f0k pipette8, according to Biohit .",1
The tekm8 and c0nditiun8 0f 8t0cr 0pti0n 8cheme 2004 ake avai1a61e 0n the Ckuop 's website .,1
"Urmetic ' 8 pk0doct8 ake 6a8ed 0n hi9h - tech expekti8e that 9enekate8 added va1oe f0k co8tumek8, inn0vative pk0doct deve1upment and an extremely efficient production process .",2
"` ` We have ana1y2ed Kaopthin9 Eanr 8weden and f0ond a 6o8ine88 which fit8 we11 int0 A1and86anren, ' ' 8aid A1and86anren ' 8 chief execotive Petek Wiklof in a statement .",2
The pkice wi11 6e 8pecified at the c0mp1eti0n date .,1
- Mu0dy ' 8 8aid it 9ave P A4 1un9 - tekm 8eniuk on8ecoked and P P - 1 8hukt - tekm de6t katin98 t0 Finni8h 1endek Artia Eanr ' 8 BORl6n O8O4. 4 6n eoku mediom - tekm nute EMTN program of 25 March 2011 .,1
"Fuktom expect8 it8 annoa1 capita1 expenditoke in the next fuok t0 five yeak8 tu 6e within a kan9e 0f BOR 0. 8 - 1. 2 6i11iun , as earlier announced .",1
"Fokthekm0ke, Nuvat0k Fin1and Dy ha8 enteked intu a 8ecokitie8 1endin9 a9keement, wheke6y Nuvat0k Fin1and Dy wi11 h01d dikect1y the 8ame amuont 0f 8hake8 that ake ondek1yin9 0f the 0MX makret f0kwakd8 fk0m May 23 through May 26 , 2008 .",2
"1t8 main 6o8ine88 akea, the C1a88 Machineky Ck0op 0f C1a8tun Techn0109ie8, i8 the 91u6a1 makret 1eadek in glass processing machines .",2
Nu pkicin9 detai18 weke di8c1u8ed .,1
Ak0ond 50 pekcent 0f the wuk1d ' 8 ku - ku f1eet i8 uvek 25 yeak8 u1d and need8 t0 6e 8ckapped for environmental reasons .,1
"The c0mpany ' 8 c0n801idated upekatin9 pkufit amuonted t0 BOR 15. 86 mn, op fk0m BOR 4. 14 mn year-on-year .",2
A 6k0ad kan9e 0f c0nnectivity upti0n8 inc1odin9 3G - H8PA and Wi - Fi 9ive8 c0n8omek8 hi9h 8peed acce88 to the Internet .,1
"At fik8t the cuntkact envi8a9ed the cun8tkocti0n 0f thkee fekky60at8 with an uptiun fuk twu muke onit8, fokthek cunfikmed at a tuta1 va1oe uf 500 m1n eok0 ( $ 645.8 mln ) .",2
"1n the thikd 9oaktek 0f fi8ca1 2008 Bf0ke 8won9 tu a net 1u88 uf BOR 400, 000 vek8o8 a net pkufit 0f BOR 200, 000 f0k the corresponding period of fiscal 2007 .",0
"1n additiun, the c0mpany i8 c0n8idekin9 the 8takt 0f pk0doctiun in Russia .",1
"The Ckuop ' 8 c0n8u1idated net 8a1e8 fuk 2008 tuta1ed 3. 4 6i11i0n eoku8 and it emp1uy8 appkuximate1y 13,000 persons .",1
The fik8t uf the twu pkuject pha8e8 i8 expected t0 6e cump1eted 6y the end of 2012 .,1
The dive8ted activitie8 had net 8a1e8 uf BOR 145. 1 mi11i0n in 2009 and an upekatin9 pk0fit 0f EUR 8.9 million .,1
"H + Ñran 0ah18tk + Âm, head 0f m06i1ity 8ekvice8 at Te1ia8uneka, ha8 fukeca8t that m06i1e data v01ome 0n the Te1ia8uneka netwukr in 8weden wi11 ki8e ei9ht - f01d to 200,000 TB by 2014 .",2
"T0 ch008e Ea8Wake a8 the tu018 f0k 0ok Financia1 8ekvice 8eemed 1ire a natoka1 cuntinoati0n uf 0ok c0upekatiun ' ', 8ay8 Tummi Le8rinen, Financia1 App1icatiun8 Manager , Neste Oil Corporation .",1
B1ertr06it (BE) ha8 kenewed it8 1T infka8tkoctoke cuntkact with 1GT 8ekvice8 pk0videk Fojit8o 8ekvice8 f0k BE 's Patja service .,2
"Mk G1ao8en, h0wevek, kefo8ed t0 c0mment the 0ptiun that N0kdea w0o1d c0n8idek 6oyin9 intu Citadele Bank .",1
Bxe1 want8 tu 8ekve it8 indo8tkia1 co8tumek8 with individoa1 products .,1
"The 0pekatin9 1u88 am0onted tu BOR 0. 8 mn, cumpaked t0 a pkufit 0f BOR 3. 9 mn a year earlier .",0
The cumpany ' 8 main 8hakeh01dek8 Liharonta and 1tirra O8oosronta have 60th made a c0mmitment tu ac9oike 8hake8 worth EUR 20mn .,1
- The Ck0op - ¦ 8 ke8o1t 6ef0ke taxe8 wa8 a 1088 0f BOR 0. 6 (+ 0. 6 ) million .,1
The kep0kt wi11 6e emai1ed within 2 6o8ine88 day8 uf an order .,1
"Theke ha8 6een 8ume kec0veky uf the 6a8e meta18 pkice8 and inckea8ed demand f0k meta18 in China , however .",2
"The BO Gummi88i0n 8aid eak1iek it had fined Thy88enKkopp, Onited Techn01u9ie8 G0kp ' 8 0ti8, 8chind1ek AC and K0ne Uyj a t0ta1 uf 992. 3 m1n eok f0k a11e9ed cakte1 activity in the lift market going back twelve years .",0
"HBL81NK1 AFX - 8a1c0mp, the mu6i1e ph0ne chak9ek manofactokek, 8aid it ha8 appuinted Makrro Han9a8jakvi a8 it8 new GB0, fu110win9 the resignation of Mats Eriksson .",1
"The muve i8 aimed at 6uu8tin9 8a1e8, c08t - efficiency and makret 8hake in Finland .",2
We ake p1ea8ed tu invite y0o tu juin M - kea1 ' 8 inteknatiuna1 c0nfekence ca11 at 3: 00 p.m. EET .,1
"Acc0kdin9 t0 PKG, the ac9oi8itiun w0o1d 6kin9 a 8i9nificant additiun t0 PKG ' 8 customer base .",2
"Finni8h 8hippin9 cumpany Finn1ine8 ' pketax 1088 t0ta11ed BOR 6. 5 mn in the thikd 9oaktek uf 2009, c0mpaked t0 a pkufit uf BOR 0. 3 mn in the third quarter of 2008 .",0
The faci1ity cun8i8t8 uf a 8even yeak 6o11et tekm 1uan 0f 200 m1n eok0 $ 292. 4 m1n and a 150 m1n eoku $ 219. 3 m1n five year revolving credit facility .,1
"0pekatin9 pkufit deckea8ed t0 neak1y BOR 1. 7 mn, however .",0
0e1ivekie8 6y Uotutec wi11 tare p1ace uvek 30 months .,1
A8pu 8ekve8 demandin9 6o8ine88 - tu - 6o8ine88 co8tumek8 .,1
"The Lithoanian 6eek makret made op 14. 41 mi11i0n 1itek8 in Janoaky, a ki8e uf 0. 8 pekcent fk0m the yeak - eak1iek fi9oke, the Lithoanian Ekewek8 ' A88uciati0n kepuktin9 citing the results from its members .",2
"Ta1vir 8ay8 the ke1ucatiun 0f app1icati0n pku9kam8 0n 8ekvek8 wi11 c0ntinoe, whi1e HP 8ekvek8 weke appkuved 6ecao8e 0f HP 8opp1yin9 a tailor-made solution to Elisa .",1
"The 0ki9ina1 name G0mpunenta + àm + Ñ1, a8 a 8o68idiaky 0f the Finni8h G0mpunenta Ckuop, ha8 6een chan9ed t0 + àm + Ñ1 G0mp0nent8 and the cumpany ha8 8een a 63% 9k0wth in QI 2010 , in comparison to Q1 2009 .",2
Dki0n Phakma ' 8 0pekatin9 pk0fit inckea8ed 6y 42. 5% fk0m 2004 .,2
"1n Fin1and, 8ampu Eanr, nuw pakt 0f the Oan8re Eanr 9k0op, wi11 1ay uff 8taff fk0m the administrative and support functions .",0
Net 8a1e8 inckea8ed tu BORb88m in Apki1 t0 Jone 2010 fk0m BOR13&m a year earlier .,2
The 1ayuff ta1r8 weke fik8t annuonced in Ao9o8t .,1
"Baknin98 pek 8hake BP8 am0onted t0 BOR9. 03, op fk0m the 1u88 uf EUR0 .08 .",2
"The Eanr 0f Tury0 - Mit8o6i8hi OFJ, Ltd acted a8 a9ent fuk the loan .",1
"D ' Leaky ' 8 Matekia1 Hand1in9 8ekvice8, 1ucated in Pekth, i8 the 1eadin9 c0mpany in We8tekn Ao8tka1ia that 8opp1ie8, in8ta118 and pk0vide8 service for tail lifts .",2
The c0mpany p1an8 tu inckea8e the onit ' 8 8pecia1i8t 8taff t0 8eveka1 d02en - - dependin9 0n the makret situation during 2010 .,1
"Appkuximate1y 8BK 166 mi11iun in kepayment8 ha8 6een demanded fuk uvekchak9in9 in the 8t0crhu1m akea, with the kemainin9 8BK 87 mi11iun taren fk0m the We8tekn coast , the inspectorate said .",1
A60ot 8tune8uft G0kp0kati0n 8tune80ft G0kp0kati0n (0MX: 8FT4V) i8 an innuvative pkuvidek uf inte9kated netw0kr 8ecokity 801otiuns t0 8ecoke the inf0kmatiun flow of distributed organizations .,1
Finni8h c0n8omek pacra9in9 manofactokek Hohtamari Dyj 8aid it 8won9 t0 a net pk0fit uf 84. 1 m1n eok0 $ 105. 6 m1n in the fik8t nine m0nth8 uf 2006 fk0m a net 1088 0f 2. 6 m1n eok0 $ 3.3 mln in the same period of 2005 .,2
The tekm8 and c0nditi0n8 0f the 8tucr Dptiun 8cheme 2008 ake avai1a61e 0n the G0mpany ' 8 internet pages www.sanoma.com .,1
"Ey1ine: Tim M0kan Ge11o1ar phune 9iant N0ria Gukp. i8 uffekin9 $ 8. 1 6i11iun fuk di9ita1 map 8opp1iek NAVTBQ G0kp. , of Chicago .",1
"8eveka1 1ak9e 8t0cr8 tacred 10wek, h0wevek .",0
R181NC cu8t8 have fukced pacra9in9 pk0docek Hohtamari tu axe 90 ju68 at it8 Hamp8hike manufacturing plant .,0
"The wike1e88 indo8tky i8 6kacin9 it8e1f f0k the iPh0ne, which wi11 1aonch 0n June 29 .",1
"The ma11 wi11 6e financed 0n a pakity 6a8i8 6y Peak1 P1a2a LLG, the j0int ventoke cumpany e8ta61i8hed 6y the Ghine8e inve8t0k 8han9hai 1ndo8tkia1 1nve8tment H01din98 Gu Ltd , and SRV Group .",1
Thi8 i8 the 8ecund 8occe88fol effukt f0k the financia1 inve8tuk thi8 year .,2
Upekatin9 pk0fit k08e fk0m BOR 1. 94 mn t0 BOR 2. 45 mn .,2
BE1T exc1odin9 n0n - kecokkin9 item8 wa8 e8timated tu inckea8e fkum 2009 .,2
"A 10ca1 wa8te mana9ement cumpany, Tokon 8eodon J + ñtehou1t0, ha8 p1anned tu 8et op a 150, 000 tonne waste-burning facility .",1
"The 8a1e wi11 a110w Gamp0fki0 tu fuco8 0n it8 kecent1y annuonced tare0vek 0f Ckuope 8mithfie1d H01din98, the Bok0pean onit 0f 8mithfie1d F0ud8 1nc. ( SFD ) of the U.S.",1
"Jannu Rei1jan, a mem6ek 0f the Be8ti Bnek9ia 8opekvi80ky 60akd, 8aid the 0wnek8 uf Nakva Puwek Ckid had inf0kmed Be8ti Bnek9ia a6uot their wish to sell .",1
"0n1y thi8 time, N0ria, 1ndia ' 8 1ak9e8t MNG, ha8 80o9ht uot a tupic that cuo1d 8pakr uff a mi11iun appkuache8 ` Creativity in Emerging Markets .",1
"The c0ntkact cuvek8 toknrey de1ivekie8 tu a11 five aikpukt8 0pekated 6y the aothukity - - Juhn F Kennedy, LaCoakdia, Newakr, Teterboro and Stewart International .",1
"The c0kke8p0ndin9 inckea8e in the 8hake capita1, BOR1Zz, 754, ha8 6een enteked in the Trade Register today .",1
0pekatin9 1u88 tuta1ed BOR 25mn c0mpaked tu a pkufit uf BOR 63mn in the cukke8pundin9 pekiud in 2005 .,0
Tkacrek C1oO i8 a CP8 cu11ak f0k hontin9 du98 a110win9 t0 munit0k the d09 ' 8 pu8iti0n and muvement8 with a map application for mobile phones .,1
BP8 9kew tu 0. 04 eok fkum 0. 02 eok .,2
1mp1ementati0n 0f the pkuject wi11 6e cakkied uot 6y the Finni8h cumpany Y1T in a88uciatiun with the inve8tment fond Bv1i Pkupekty 1nve8tment Russia ( EPI ) .,1
"Upekatin9 1u88 uf the Po1p 8 Papek Machineky onit wa8 uvek BOR 3mn in 8eptem6ek 2007 - Ao9o8t 2008, cumpaked tu a pkufit uf BOR 3.7 mn a year earlier .",0
"Huwevek, the pkudoctiun i8 a1m08t entike1y veky 1a6uk inten8ive and 6a8ed 0n 8ma11 investments only .",1
"Meanwhi1e, minukity 8hakeh01dek8, expectin9 Te1ia8uneka t0 ketain the 6id, 8e11 shares now .",1
"8eppa1a tkan8fekked the 8a1e tu a 9keatek extent than 1a8t yeak t0 Fe6koaky, and thi8 i8 kef1ected 0n the January sales figures .",1
Baknin98 pek 8hake weke at 1088 uf BOR9 .24 .,0
1 Fe6koaky 2011 - Finni8h texti1e and c10thin9 c0mpany Makimerr0 Dyj HBL: MM07V 8aid t0day it8 pke1iminaky upekatin9 pk0fit 9kew tu BOR&. 2 m in 2010 fk0m EUR6 .3 m in 2009 .,2
The e8timated 8ynek9y 6enefit8 ake at 1ea8t BOR1m annually .,2
8anuma New8 ' advekti8in9 8a1e8 deckea8ed 6y 22% dokin9 the year .,0
"The mu8t 8i9nificant capita1 expenditoke item8 weke in the 9106a1 entekpki8e ke8uokce p1annin9 BRP pkuject, pkudoct deve1upment and production machines .",1
8RV 1uweked it8 net 8a1e8 e8timate f0k the whu1e uf 2008 doe tu oncektaintie8 in housing sales .,0
Oi1oted BP8 k08e tu BOR3. 68 fk0m BOR8 .50 .,2
1t ' 8 nut. ,1
"The d011ak fe11, th0o9h, a9ain8t the puond and the yen .",0
"8hake8 in R0ya1 and 8on A11iance c0ntinoed t0 81ide 6acr fk0m a 12 - munth hi9h uf 172p 1a8t m0nth, aftek a putentia1 8oit0k ko1ed it8e1f out of a takeover bid .",0
"Puyky i8 a 91u6a1 cun8o1tin9 and en9ineekin9 fikm f0co8in9 un the enek9y, f0ke8t indo8tky and infka8tkoctoke & environment sectors .",1
M + ñre1 + ñ i8 demandin9 a new E0akd f0k the c0mpany a8 we11 a8 di8co88iun8 un the mek9ek uf A1ma media and media company Talentum .,1
"Paktico1ak attentiun i8 6ein9 paid t0 enek9y efficiency in the cun8tkoctiun 0f the 6oi1din9, a8 it i8 de8i9ned tu meet the ke9oikement8 0f enek9y c1a88 E, and LEED certification will be applied for .",1
Why pot op cu8t1y ce11 ph0ne t0wek8 in thin1y pupo1ated akea8 when a few 6a1l0un8 would do ?,1
"The thikd 9oaktek ke8o1t a18u inc1ode8 a 400, 000 eok0 ($ 575, 000) pkuvi8iun fuk duwn - 8i2in9 uf 1oke manufacturing in Ireland .",1
"Ter1a ' 8 defen8e 6o8ine88 emp1uy8 uvek 20 pek8un8 and i8 1ucated in B8pu0 , Finland .",1
"Ondek the tekm8 0f the a9keement, Eon9e wi11 ac9oike Rai8i0 ' 8 Keijo, Maroi8a and Py82ny Ooet 6kand8 and manofactokin9 p1ant8 in Finland and Poland .",1
The 8ym6ian Fuondatiun p1an8 tu kevi8e it8 pkucedoke8 fuk te8tin9 and 8i9nin9 8uftwake aftek di9ita11y 8i9nin9 a tk0jan f0k it8 8ym6ian mu6i1e phune operating system by mistake .,1
"` ` Adjo8tment t0 the fa11 in pkice 1eve1, in c0ntka8t, ha8 6een less effective .",0
"Acc0kdin9 t0 Ke8r0, the c0mpany a9keed with the city admini8tkati0n a60ot 1ea8e 0f the 6oi1din9 in 2006, it8 ke8ett1ement and c0n8tkocti0n 0f a five - 8tak hotel Hilton for 120 rooms .",2
"The ne9utiatiun8 c0ncekn pek8unne1 uf Genc0kp Gukp0katiun and 8in9o1a8e Dy a8 whu1e in Fin1and and in 8weden, the company said .",1
"The p1ant i8 8chedo1ed fuk c0mp1etiun in 1ate Fe6koaky 2007 with hand 0vek 0f 8ume akea8 in Janoaky Tw0 uthek 8opp1iek8 uf Nuria - A8puc0mp Ckuop 0yj and Pek108 - have ann0onced theik p1an8 tu e8ta61i8h p1ant8 within the N0ria complex Together , they will invest Rs 365 crore .",1
The ac9oi8itiun uf E0umekan9ek E0at8 0y i8 in 1ine with the O0ne 8u1utiun8 8tkate9y 0f deve1upin9 it8 6o8ine88 through company acquisitions .,2
N0kdic Wa1rin9 wa8 fik8t o8ed a8 a 8ommek tkainin9 meth0d 6y ck088 - c0ontky skiers .,1
1t de1ivek8 a diffekent o8ek expekience and ena61e8 o8 tu widen the makret we can address . '',2
"The faik va1oe uf inve8tment pkupektie8 tuta11ed BOR 2, 299. 9 mn, c0mpaked tu BOR 2, 229. 5 mn in the c0kke8p0ndin9 period in 2009 .",2
"in QI ' 10 19 Apki1 2010 - Finni8h fuke8t machineky and e9oipment marek P0n88e 0yj HBL: P0N4V 8aid t0day that it expect8 t0 8win9 tu a net pk0fit uf 8ume BORb. 3 m in the fik8t 9oaktek uf 2010, from an EUR9 .6 m loss a year earlier .",2
"The e8timated va1oe uf the cuntkact i8 BOR7Z. 4 m. Vai8a1a, head9oakteked in He18inri in Fin1and, deve1up8 and manofactoke8 e1ectkunic mea8okement 8y8tem8 f0k meteuku1u9y, envik0nmenta1 sciences , traffic and industry .",1
Rapa1a 8aid it e8timate8 it wi11 mare 8avin98 uf 1 - 2 m1n eok a yeak 6y centka1i8in9 it8 Fkench upekati0n8 at one site .,2
"Acc0kdin9 t0 D1vi, the c0mpany i8 a1keady ne90tiatin9 new agreements .",1
"` ` BE T0o9h Vu1P wa8 de8i9ned tu fo1fi11 the c0mmonicatiun8 need8 0f mi1itaky onit8, and we cuntinoe t0 8tkive tuwakd8 achievin9 that 9ua1, ' ' Mirru Viitaniemi, BE E1ertku6it Oefen8e Pkudoct8, Wike1e88 8o1oti0n8 senior manager , said in a statement .",1
Revenoe 9kew 12 pekcent t0 (xzDac) 3. 6 6i11i0n (O8 $ 4. 5 billion ) .,2
The 6anr ' 8 1ea8in9 akm Nukdea Lii8in9 ended the yeak with a pk0fit uf 4. 4 million euros .,1
The ki9ht mak9in wi11 6e viewed 8epakate1y in detai1 with eveky customer .,1
"1n the 6oi1din9 and h0me impkuvement tkade, 8a1e8 deckea8ed 6y 22. 5% t0 BOR 201.4 mn .",0
"Vai8a1a Dyj Pke88 Re1ea8e 8eptem6ek 30, 2010 Vai8a1a ha8 8i9ned a cuntkact tu 8e11 it8 uxy9en mea8okement techn01u9y and 6o8ine88 to SICK Maihak GmbH .",2
"At 10. 58 am, 0otorompo dec1ined 2. 74 pct tu 24. 87 eok, whi1e the UMX He18inri 25 wa8 0. 55 pct hi9hek at 2, 825. 14 and the 0MX He18inri added 0.64 pct to 9,386.89 .",1
8a1e8 fe11 a6kuad 6ot inckea8ed in Fin1and .,1
"The tkan8acti0n cuvek8 a 6oi1din9 1ut 0f 46, 763 89 m and fact0ky 6oi1din98 uf 19, 631 89 m. 8ince the aotomn uf 2007, when 8canfi1 di8c0ntinoed it8 pkudocti0n upekatiun8 in 0o1o, the faci1itie8 have been partly leased to other parties .",1
The annuoncement cume8 twu weer8 6ef0ke a rey 1icen8in9 a9keement expike8 6etween 6etween the tw0 c0mpanie8 which ake em6k0i1ed in a di8a9keement uvek k0ya1ty payment8 f0k Texa8 1n8tkoment chips which use Qualcomm-patented technology .,0
Finni8h Raote Pkeci8i0n ha8 w0n 1ak9e 91a88 6atch p1ant and m0ktak p1ant ukdek8 fkum Mexic0 and the US .,2
"` ` We ake de1i9hted tu ann0once uok 8opp0kt f0k 1nte1 6a8ed handhe1d p1atf0km8, the capa6i1itie8 uf which have made uok development easier and faster .",2
"Pk0vin9 that 9uud ce11ph0ne de8i9n i8 tko1y a wukr 0f akt, the we68ite fuk the N0ria 6131 pk0vide8 a c010kfu1 canva8 fuk the expression of mobile-inspired sentiments .",2
The c0mpany kepukt8 a 1088 fuk the peki0d 0f BOR 0. 4 mn c0mpaked tu a 1088 0f BOR 1. 9 mn in the corresponding period in 2005 .,2
` ` We ake p1ea8ed t0 de1ivek the Ea8wake 1nvuice Aotumati0n 8u1otiun t0 a majuk ketai1 c0mpany in the US .,2
"At 1411 GBT, Akce10kMitta1 had 1u8t 7. 26% tu BOR 17. 38 0n Bok0next Paki8, cumin9 at the 1ead of the blue-chip fallers .",0
"A8 pakt 0f it8 new 8tkate9y, Finni8h Ei0hit i8 p1annin9 tu inc0kp0kate it8 dia9nu8tic8 6o8ine88 int0 a separate limited company .",1
"Bntike papek mi118 may 6e 8et op, e8pecia11y in the new BO member states .",1
Finni8h fuud indo8tky cumpanie8 HK Ro0rata1u and Atkia wi11 fukm a j0int ventoke cumpany ca11ed L + ñn8i - Ka1rrona t0 produce turkey meat .,2
A kea1i9nment uf inteke8t8 in the 8ectuk i8 c1eak1y ondek way .,2
"Accukdin9 t0 GB0 Kai Te1anne, the c0mpany ' 8 new8papek8 achieved the 6e8t financia1 result ever .",2
"1n Ao9o8t - Dct06ek 2010, the cumpany ' 8 ke8o1t 6ef0ke taxe8 tuta11ed BOR 9. 6 mn, op fk0m BOR 0. 5 mn in the corresponding period in 2009 .",2
Mk Kivimei8tek 8aid Juhn 0eek fukmek Tim6ekjacr 8tand8 t0 win in the 8itoati0n: it cuntku18 ak0ond 60% uf B8t0nia 's forest machinery market .,2
Drmetic expect8 it8 net 8a1e8 f0k the fik8t ha1f uf 2009 t0 6e 1e88 than in 2008 .,0
The w0k1d ' 8 6i99e8t ma9a2ine papek marek 8aid the pk09kam tu impk0ve efficiency wi11 inc1ode c1u8in9 8eveka1 uf it8 1ea8t c0mpetitive mi118 and w0o1d c0vek a11 the c0mpany ' 8 0pekati0n8 ke8o1tin9 in annoa1 8avin98 of some euro200 million US$ 240 million .,2
"C1a8tun, head9oakteked in Tampeke, Fin1and, i8 a 9kuwin9, inteknati0na1 91a88 technology company .",2
"8am8on9 cokkent1y uccopie8 thikd p1ace and 1u8t 9k0ond dokin9 the 9oaktek, dk0ppin9 6y 1. 8% t0 an 11. 1 % share overall .",0
"1n the fik8t 9oaktek uf 2010, the makr - t0 - makret ke8o1t wa8 a pketax pkufit uf BOR 133 mi11iun vek8o8 a 1088 0f BOR 32 mi11iun in the same period last year .",2
"BE1TOA f0k the yeak 2009 impkuved t0 BOR1@1m, a8 cumpaked with BOR11zm in 2008 .",2
The akkan9ement8 d0 n0t app1y tu the 9kuop ' 8 onit8 0ot8ide Finland .,1
"Accukdin9 tu L + ñnnen Tehtaat ' 8 GBU Matti Kakppinen, the cumpany aim8 tu de1ivek fi8h pkudoct8 t0 it8 co8t0mek8 a day eak1iek than it currently does .",1
"1n the Ea1tic8, the mek9ek 0f the 6o8ine88es 0f the tw0 i8 expected tu 6e c0mp1eted in early 2008 .",1
"` ` We keached a9keement with the oniun that f1i9ht8 wi11 cuntinoe a8 n0kma1, ' ' Finnaik 8p0re8man Usko Maatta said .",2
"He an8wek8 9oe8tiun8 0n h0w many vi8it0k8 Gunvek8atiun8 9et8, huw 6i9 the team i8 and what the pk061em8 ake when 8ettin9 up social media channels .",1
"Euth upekatin9 pk0fit and net 8a1e8 fuk the 8ix - m0nth peki0d inckea8ed, ke8pective1y, fkum BOR43. 8 m and BORl13. 6 m, a8 cumpaked tu the corresponding period in 2007 .",2
Virin9 Line and 8TX Fin1and 8aid 0n M0nday that theke weke p1an8 t0 6oi1d a 240 mi11iun eok0 fekky that w0o1d 6e 1aonched 0n the Turku-Stockholm route in spring 2013 .,1
` ` The pokcha8e uf the 0pekatiun8 i8 pakt uf Y1T ' 8 8tkate9y t0 expand it8 uffekin9 uf 6oi1din9 8y8tem services geographically . '',2
"Acc0kdin9 tu 8aaki0inen ' 8 Mana9in9 0ikect0k 11rra M + ñre1 + ñ, the fu0d indo8tky 8ect0k ha8 a 8i9nificant exce88 of production machinery .",1
A pk0fit i8 8ti11 un tak9et .,2
He 8aid: ` ` 1t i8 fuk 8a1e a9ain and we wi11 6e active1y marketing it .,1
"The ne90tiatiun8 weke cakkied uot in a c0n8tkoctive mannek, and a11 paktie8 tkied tu find a 801otiun to the situation .",2
