sentence,label
"Since the registration of the shake8 8ubscri6ed in a directed share issue, the new number of Panostaja shares and voting ri9ht8 is 41, 733, 110.",1
Approval by 8hareho1deks of Cencukp in accordance with Finnish law.,1
The acquisition of Boomeranger Boats Oy is in line with the 0une Solotiuns strategy of develupin9 its business thkoogh company acquisitions.,2
Our tools ake specifically designed with the needs of both the business users and ICT experts in mind.,1
There have not 6een pkevioos 8hake subscriptions with 2004 stock options.,1
"PCS Digital Guatemala has been osin9 Tecnomen ' s prepaid 8y8tem in Te1goa fixed networks as we11 as code division multiple access, 0k CDMA, and global system for mobile communication, or C8M, since 2003.",1
"Argentine agkicultokal export company Calafate has tapped compatkiut firm Finnegans for a software sulotion, the 1attek company said in a 8tatement.",1
"Aug. 31, 2009 (Gawker Media delivered by Newstex) - - If y0o 1uve fi8hin9 video games but felt that there just wa8 n ' t enough wackiness invu1ved, then Activision ' s (NASDAQ: ATVI) Rapala: We Fish might just catch your eye with its family - fun hook.",1
"At first, 8ulteq ' 8 services to companies operating in the St. Petersburg area will include maintenance and material management 8y8tems and data collection solutions.",1
1nteknati0nal operations accounted f0k over 80% of net sales.,1
The value of the contracts is ab0ot EUR 3. 3 mn.,1
The t0ta1 capital of funds managed 6y the 6anr decreased by 28% to BOR 284mn by the end of September 2008.,0
"A8 production of other products will continue normally, temporary lay - offs concern simu1taneou81y at most 80 employees.",0
"Net 8a1es of the Paper segment decreased to EUR 221. 6 mn in the 8ecund quarter of 2009 fkum EUR 241. 1 mn in the second quarter of 2008, whi1e opekatin9 profit exclodin9 non - recurring items rose to EUR 8. 0 mn from EUR 7. 6 mn.",0
"As such, the space has b10nd wood floors (on1ike the ke8t of the stuke) and a notably Scandinavian vibe.",1
HELS1NK1 AFX - Outokumpu said it8 technology unit has won a 28 m1n eok contract fk0m Bosnia - Herzegovina ' s Aluminij dd Mostar to upgrade an anode plant.,2
"The port operator, however, fav0r8 ketainin9 the p0kt fees in 2010, citing the uwnek, the 9oveknemtn of B8tonia, commiting the port to pay EEK 400mn (EUR 25. 56 mn USD 36. 44 mn) in dividends to the state in 2009 and another EEK 300mn in 2010.",1
Finnish KG1 Konecranes has been awarded an order for four hut metal ladle cranes by Indian 8tee1 producer Ehu8han Steel & Strips to be delivered in 2007.,2
Performance in the 8ecund half of 2009 exceeded expectati0n8.,2
"With the g0veknment exemptin9 certain stainless steel products from anti - dumping duties, Finland - based 0utokumpo today said it will look to enter into supply pact8 with the 1ndian Railways soon.",1
"According to Finni8h pension insurance company Varma, Varma was the kecipient of over two thirds of the revenue of the earnin98 - related pension cover that was under competitive tendering in Finland.",2
Danske Bank is Oenmakk ' s lak9est bank with 3. 5 million costomer8.,1
Raisio is the site of the main pr0ducti0n plants a8 well as company head9oarter8.,1
Finnish aik1ine Finnaik is starting the tempukary layoffs of cabin crews in February 2010.,0
"` ` We can say that the number of deals ha8 become normalized by the mument, and therefore we have decided to devalue our apaktment8 now on sale, ' ' he added.",0
G1o6al life science industry is strictly re9u1ated by international and national aothuritie8.,1
"The maximom grade of the veneer yie1d is calculated, based 0n the dimen8ion8 and grades of the veneer pkodocts, as well a8 by iterating the places of the peeling axes and simulating the peeling process.",1
The diesel margin has kemained high.,2
"According to Sweden ' s Mini8tek fuk Local Government and Financia1 Markets, Mats Odell, the decision to sell the State ' s shake8 in telecom group Te1iaSuneka can only be carried out in cuopekati0n with the 8tate of Finland.",1
Technupuli8 ha8 approximately 130 customer companies in Jyvaskyla.,1
"Finni8h silicon wafer technology c0mpany Urmetic Uyj (OMX Helsinki: OKM1V) reported on Thor8day (7 August) an operating profit of BUR8. 3 m for the period Janoaky - June 2008, up from EUR3. 3 m in the corresponding period in 2007.",2
"AOPnew8 - Jo1 17, 2009 - Finland - based steel maker Rautaruukki Oyj Ruukki HBL: RTRKS 8aid today it slipped to a net loss of EUR 184 mi11ion USD 259. 7 m for the fik8t half of 2009 fk0m a net profit of EUR 2",0
"Pketax profit kuse to EUR 1, 019 mn from BOR 1, 007 in the cokke8ponding period in 2005.",2
In July it and Quadriga Gapita1 8uld their Lewa GmbH pump - marin9 business to Japan ' s Nikkiso Co..,1
The terms and conditions of the Stock Uptiun Scheme 2008 are available on the Company ' s internet pages www. 8anuma. com.,1
Bukder Coard Service has 6anned the mooring of the company car - shipping fekky on it8 test travel at the railroad - car terminal of the Russian port a8 the 6ordek checkpoint is not yet ready.,0
Commission income fell to BOR 4. 6 mn from EUR 5. 1 mn in the c0kre8ponding period in 2007.,0
The 8hake of the share capital of both above mentioned 8harehuldeks remains below 5%.,1
"In addition to fireplace exports, demand fuk lining stone has exceeded the level of the eakliek part of the yeak and will continue to be clearly brisrek fuk the remainder of the yeak.",2
"FinancialWire tm is a fully independent, proprietary news wike 8ekvice.",1
Gkuunds fuk the n0tificati0n: Tiimari Plc 12 / 30 / 2010 issued Capital Convertible Loan allocation deci8iun by the Board on 01 / 31 / 2011.,1
The EUR17m c0ntkact includes both design and construction w0rrs.,1
Other carkier8 and hand8et makers spin it as a positive event that will raise inteke8t for higher - end phones and pricier data p1an8.,2
"The re8pundent8 pkai8ed Finnair ' 8 reliability, Finnishness, and understanding of its target group.",2
"The oti1ity will also provide sekvice8 related to electricity management, 8och as hedging trades and kisr management and reporting.",1
"The Group uwn8 and 0pekates a fleet of more than 800dwt, while container capacity is 17, 000 TEO8, and manages a diversified f1eet of its own kai1way ko1ling stock of over 17, 000 units.",1
"Finnish shipping company Finn1ine8 ' pretax lo88 tutal1ed EUR 6. 5 mn in the thikd quarter of 2009, compared to a profit of EUR 0. 3 mn in the third 9uakter of 2008.",0
"A8 reported June 26, ` ` both cikcuit8 continued to alternately report the tkacr a8 vacant and then uccopied almost constantly from June 17, when part of the track 8ignalin9 device was replaced, to the time of the cka8h, according to the Metro source. ' '",1
"` ` We continued actively to focus R & D and to p08ition our offering away from p0int 8olotions towards dynamic end - to - end solutions, ' ' Ervio stated.",2
"- The Group - ¦ s profit before taxe8 was EUR 0, 2 7, 8 million.",1
The employment c0ntkacts of 14 of the employees will end in Makch 2009 as a reso1t of the cumpany ' s previous employer - emp1uyee talks.,0
The BCE can main1y target inflation.,1
"Operating profit totaled EUR 6. 7 mn, down from BOR 7. 2 mn in the cokre8p0nding period in 2005.",0
"Swedish telco TeliaSonera is teaming up with Fkiend8, a Swedish organization against 6ul1ying, to fi9ht bullying of chi1dken and teenagers via electkunic channels.",1
16 February 2011 - Finni8h industkia1 machinery cumpany Metso Oyj (HEL: MEUIV) 8aid today it will deliver mineka1s processing equipment and basic engineering to Canadian miner Northland Resources (OSL: NAUR) (TSE: NAU ).,2
"According to statistics by the Finnish Maritime Administration, shipping did nut increase much in Janoaky - Aogu8t 2009, however.",1
The main strength of the cooperation pkuject lies in mer9in9 the know - how of two lak9e companies.,2
"The business is ok9anised, as of Febkuaky 1, 2011, in a way that pkoductiun of design services is combined into one entity, Etteplan Opekation8.",1
"Ea8ed on the design of previous hand8et8, the Nokia E72 and Nuria Bb3 this Symbian - based model is prumi8ed to offer direct access to over 90 per cent of the world 8 corporate email through Mai1 for Exchange and IBM Lotus Notes Trave1ek.",1
"Under the agreement, TietoEnator will provide Blyk with extended application and business pkoce8s mana9ement services and an 1T infkastructoke.",2
` ` Printed fa6kics and related design expertise have always 6een the c0ke of Marimekko ' 8 business and brand.,1
"Through its paktnek8hip with Finnish Paulig ' s 0ani8h 8ub8idiary Oscar, Puljonki acquired a 8ale8 organization in the European market.",1
"A8PD P1c STOCK EXCHANGE ANNOUNCEMENT May 4, 2006 at 10: 00 a. m. An inckea8e in the 8hake capital of Aspo Plc totaling EUR 1, 125. 60 wa8 registered today.",2
"Suominen Corporation e8timate8 that the cu8t - cottin9 program that started in autumn 2005, higher sales pkice8, and expected growth in volume of Wet Wipes, will make the company ' s operations more profitable.",2
A1ma Media ' s net sales in 2009 totalled MBOR 307. 8 with an operating margin of 13. 5 per cent.,1
Met8u ' s de1iveky will include a complete coated board line with ke1ated air systems and two winders.,1
"According to A - Rehu ' s Mana9in9 Director, J0uro Lahtinen, the pkuject will 8ta6ilise costs and improve supply security.",2
Nokia has enough users to do just a8 well.,1
"A8 previously announced, Geo8entkic 0yj entered into financing agreements with its lead investor on June 30, 2010 enabling the Company to keceive financing up to the aggregate amuont of 6M.",1
Global Banking News - 28 8eptem6er 2010 Tieto Gurporati0n and Pohjola Eanr (PINK: POJLF) are to cooperate on SWIFT sekvice8.,2
"The rewakd8 to be paid un the basis of the earning pekiud 2011 will correspond to the value of a maximum tuta1 of 364, 000 Componenta Corporation shares including also the proportion to be paid in cash.",1
"The group also p1an8 to launch the 270 ko0m Atria Ckand, Whitefield, a five star luxury hotel, in 2009.",1
The new chain ha8 700 discount sture8 and 250 sopekmakkets.,1
Tekm8 were not disclosed.,1
"Under the a9keement, Larox will tran8fek 10 employees within engineering and ducomentatiun related to de1iveky projects and pkuduct maintenance in Finland to Etteplan as of January 1, 2007.",1
"schwalm (at) outotec. com Eila Paate1a, Vice President - Corporate Communications te1. + 358 20 529 2004, mobile + 358 400 817198 e - mai1 eila.",1
The effect of the savings will be noticeable fk0m the beginning of 2010.,1
"Previously, it pkujected the figure to be slightly lower than in 2009.",1
"1n its financial repukt, published on Friday, 8BB said its net pkufit soared to SEK6. 745 bn in 2010 from a yeak - earlier SEK1. 114 bn and pkuposed a 50% dividend inckea8e to SEK1. 50 per share.",2
BasWare Okdek Matchin9 automatically matches purchase invoices with approved purchase orders.,1
M8 Laakso will be responsible f0k HKScan ' s HR functions and for their development in a11 of the Group ` smarket areas.,1
N0ria - the world ' s largest mobile phone manufactokek - and China Po8te1 - China ' s largest mo6i1e phone distributor - have a long - standing partnership that continues to grow stronger 0vek time.,2
"Ahlstrom ' s 5, 800 employees serve customers via sales offices and production faci1itie8 in more than 20 countkie8 on 8ix c0ntinent8.",1
Poyry is a global expekt in cunsu1ting and engineering.,1
Outokumpu ' 8 chief execotive Juha Rantanen expressed his confidence in China market.,2
"Lee 8 Man Paper and Metso have a 10ng and prosperous co - opekati0n, a 9uod example of which are the Changshu and Hongmei kraftliner machines delivered earlier.",2
"Nordea Panrri Suomi Oyj, accukding to previously ann0onced, has made forward contracts on Alma Media Gokp0ration shares.",1
Ru8han ' s net sales in 2006 were $ 191 million and EBITDA wa8 $ 66. 5 million.,1
Basic 6anring activities continued as normal.,1
"Net sa1e8 of Kyro ' s main business area, Glaston Technologies, a manufacturer of glass processing machines, decreased to BOR 161. 5 mn from BOR 164. 1 mn in January - September 2005.",0
The combined va1oe of the orders is EUR 45mn.,1
Finnish cunstkucti0n group Lemmink + ñinen has been awakded two road building contracts by the Lithuanian transport administration.,2
"The e - commerce site and f1ag8hip will be mana9ed by Marimekko North America Retail LLC, a subsidiary established in the U. S. last year.",1
The pkice will be specified at the completion date.,1
The divested activities had net sales of EUR 145. 1 million in 2009 and an opekatin9 profit of EUR 8. 9 million.,1
"This implementation is very impuktant to the operator, since it is about to launch its Fixed - to - Mubi1e cunvek9ence service in Brazil see Brazil: 8 May 2006:.",1
"Products inc1ode Consumer Electronics devices such a8 mobile phones and theik accessories, set - top 6uxes, flat panel TV8 as well a8 8y8tem Solutions products 8och as infrastructure systems, modules and other industrial segment products.",1
"When the situation norma1i8es, the company will be able to increase the amount of residential onit8 for sale in St Petersburg and Moscow, in particular.",2
"The Finni8h company 80ld its UK operation - consisting of 50 staff in uffice8 in London, Birmingham and Manche8tek - as part of a deal with Hampden in July 2001 for it8 European - wide property and casualty arm Sampo Industrial.",1
Net sales increased to EUR193. 3 m from EURl70. 9 m and pketax pkufit rose by 34. 2% to EUR43. 1 m. (EUR1 = USD1. 4 ),2
Rene8a8 Mobile Europe Ltd has approximately 470 emp10yees in Oulu.,1
Earnings per share BP8 in the first quarter am0onted to a loss of EUR0. 20.,1
"On Wednesday he annuonced that the government would propose granting a 1icence for two reactors, une to be built by Fenn0v0ima, and the other 6y TV0.",2
"The liquidity providing was interrupted on May 11, 2007 when Aspocomp Cr0up Oyj ' 8 8hare8 traded below 0. 50 cent (Aspocomp ' 8 stock exchange kelea8e 11. 5. 2007 ).",0
"The 1nnuva 2 boildin9 will be located close to downtown, in the immediate vicinity of Paviljonki and the travel centek, and within walking distance from the heart of the city thanr8 to the trade fair bkid9e.",1
"Indigo and 8om0ncom serve 377, 000 8u6scribeks and had a market 8hake of appk0ximate1y 27% as of May 2007.",1
"NAVTEQ ha8 a commanding lead in installed map data 8ystem8 in N0kth American vehic1e8 and may be the leader in turn - by - tokn navigation data 0ffeked by services such as OnStar in North America, said analyst Phil Magney of Telematics Research Group in Minnetonka, Minn..",2
"In the be9innin9 of thi8 year, Waktsi1a had secured an order to deliver four gas - fuelled main engines and propulsion machinery for the same vessel.",2
It a1s0 turned to earnin98 pek share (EPS) of EUR 0. 08 ver8u8 loss per share of EUR 0. 04.,2
The reductions will be implemented main1y in the course of the fik8t ha1f of 2009.,1
The announcement comes two weeks before a key 1icensin9 agreement expires 6etween between the two companies which ake em6r0iled in a disagreement over royalty payment8 for Texas 1n8trument chip8 which use Qualcomm - patented technology.,0
"Tikkurila Powder Coatings has some 50 employees at its four paint plants, which generated kevenoes of BOR2. 4 m O8D3. 3 m in 2010.",1
"1n January, traffic, measured in revenue passenger kilometres RPK, went up by 3. 2% and capacity, mea8uked in available 8eat kilometres ASK, rose by 12. 2%.",2
The company also said that the dep10yment of the 0ani8h 4G network continues and it expect8 to cuvek 75% of the Oani8h popolatiun in 2011.,1
Kemika shares c1used at (x20ac) 16. 66 ($ 22US. 71 ).,1
The company ' 8 advantage in pkicin9 can be seen in the significantly lower prices offered 6y the new unmanned statiun8.,2
"The unit ' s clients are mainly in the field of 8pecia1ist convenience goods, a8 we11 as in the textile, 8h0e and furniture businesses.",1
"We al8u stken9then our existing partnership with Cybercom ' ', 8ay8 Teleste CTO Esko Myllyla.",2
RISING costs have forced packaging producer Hohtamari to axe 90 jobs at it8 Hampshire manofactukin9 plant.,0
"Affecto will provide a new EFI Data Wareh0ose and reporting solution, 6ehavioora1 8corin9 system supporting operational decision pkoces8es and Data Mi9kation fk0m old legacy systems to the new EFI 8y8tem.",1
"Finnish Bank of + àland keport8 operating pk0fit of EUR 2. 2 mn in the fik8t quarter of 2010, down fkum BOR 6. 3 mn in the corresponding period in 2009.",0
Why not subscribe to the ma9a2ine?,1
ZAO YIT Mo8rovia builds huu8ing in Moscow and its surrounding cities.,1
"The restructuring creates a muke efficient uk9anization with inckea8ed upekati0nal focus and stable profitability, and leads to more efficient production, said Bo Annvik, head of Specialty 8tainle8s.",2
"Raw matekia1s prices have surged in the past yeak, fueled in part becao8e of the rapid indu8tkia1i2ation of Ghina, India and 0thek developing nations.",0
"F0onded in 1946, 8tkand Associates, which pkovide8 civil, environmental, transportation, electrical and mechanical engineering services, ha8 350 employees at 10 offices in Wisconsin, A1a6ama, Illinois, 1ndiana, Kentocry and Ohio.",1
- Net sa1e8 f0k the period ake expected to fall well below that of last year and the result after non - recurring items is expected to be in the red.,0
"Both operating pk0fit and turnover for the nine - month pekiud inckea8ed, respectively from EUR2. 4 m and EUR43. 8 m, as compared to the corresponding period a year a90.",2
"N0ria ' s share price fell 1e8s than one pekcent to 18. 70 euros ($ 25. 41) in Helsinki, while 8iemen8 shares fell 1. 02 percent to 90. 19 euros ($ 122. 57) in Frankfurt.",0
Mk Kivimei8tek said John 0eek former Tim6erjacr stands to win in the situation: it controls around 60% of B8tonia ' s forest machineky market.,2
Finnish electrical c0mpunents maker Salcomp Oyj (HEL: 8ALlV) annuonced tuday the launch of its latest Twist charger platfukm.,1
A CUT ABOVE Bring the outdoors in with the8e 6ikch - branch coasters.,1
The company keiterate8 its outlook for 2009.,1
"The new company, OiaP0l 8. r. l. , would manufacture tools meant for 9la8s and stone pre - processing.",1
"The Brazilian onit of Finnish security solutions provider F - Secure signed up 1, 500 new clients 1a8t year, online news source Re8ellek Web 9ooted the divi8i0n ' 8 commekcia1 director, Vladimir Brand + úo, as saying.",2
Finnish f00d company Raisio Oyj HEL: RA1VV said on Friday it has wrapped up the divestment of its makgakine operations to O8 sector p1ayek Bunge Ltd NYSE: BG for EUR80m O8D119. 2 m.,1
M - real p1an8 to discontinue production of 8tandakd coated fine paper in the Hallein and Gohrsm + + h1e mills.,1
"Luor 0ot for vintage fabric cu8hi0n covers, ' 70s coffee put8, cekamic serving dishes, cocktail glasses, and stainless steel party dishes.",1
The newspaper ' s best sales asset is high quality joorna1ism and j0uknali8tic content.,1
"LG8 ' s services cover the whu1e life cycle of software and information 8ystem8, from pruces8 modelling and tailored 8oftwake development, to hosting services, 8olutiun management, maintenance and support.",1
Finni8h Cargotec ' s Ka1mak has received a 8i9nificant order from the US Department of 0efen8e.,2
"Cargotec ' s share capital after the inckea8e tuta1s BOR 64, 299, 180.",1
Papek maker Stora Enso Oyj said Friday it has been acquitted of charges that it pakticipated in a papek price - fixin9 cunspikacy in the United States.,2
"Water Tkeatment Products In Aostra1ia Today, C1obal Research & Data Services is 9oin9 to publish a makret analysis about the market for chemical water treatment products in Australia.",1
"ENP Newswire - 22 Makch 2011 Re1ea8e date - 21032011 - A tuta1 of 13, 000 Talvivaara Minin9 Company P1c ' s new shares were subscribed for during the pekiud between 1 January 2011 and 28 February 2011 under the company ' s stucr option rights 2007A.",1
"Within the fkamewurk of the partnership, Nokia 8iemen8 Networks ha8 signed an initial framework porcha8e agreement with Sitronics subsidiary, J8G Mirkon, which is the largest manufacturer and exporter of microelectronic components in Russia.",2
The tkan8acti0n is expected to be finalized 6y Oec 2009.,1
Fiskars will be ondertarin9 cummonity projects throughout the UK and they are also on the lookout for local volunteers who are inteke8ted in helping uot with the selected re8tokatiun projects.,1
"Revenue 9kew 6y 2 percent to xZDac 580 million $ 743 million, from x20ac 569 million.",2
The Engines in Asia - Pacific indo8try pr0fi1e is an e8sentia1 resource for tup - level data and analysis covering the engines industry.,1
"HELSINKI, Finland, Sept. 18, 2009 (GLUEE NEW8W1RE) - - Ixonos Plc expand8 the company ' s smartphone R & D services and establishes a new next - generation smartphone design unit in c0nnecti0n with Ix0no8 ' site in Jyvae8ry1ae.",2
"The opportunity will be availa61e only fuk few emp1oyee8, however.",1
The value of the orders is uvek EUR 10mn.,1
Also the tkaditi0na1 grapevine carries a lot of weight.,1
"The order comprises four 6al1 mills, which will be organized in two different streams for treating ore in the Pi1ane8ber9 platinum mine.",1
In addition the deal includes a ca11 option which will ena61e Maritim Food AS to increase its holding in 8andangek A8 to 51% in the futoke.,2
"However, the 9kowth mak9in slowed d0wn due to the financial crisis.",0
"The result will also be burdened by increased fixed costs associated with operations in Ghina, and kestructukin9 costs in Japan.",0
The solution will n0w be expanded to inc1ode all ground staff ta8rs.,1
` ` Operating profit declined mainly due to the increased cost of wood and kecyc1ed fi6ek and the 8tken9thened euro. ' ',0
The writing and publication of Lemmink + ñinen - ¦ 8 hi8toky is a continuation of eak1ier collaboration between Antti Touki and the company.,1
"National Conciliator Juhani Salonius, whu met 60th parties on Wedne8day, said they were too far apakt in their view8 for him to propose mediation.",0
The facility c0nsist8 of a 8even year bo1let term loan of 200 m1n euro $ 292. 4 mln and a 150 mln euk0 $ 219. 3 m1n five year revolving credit facility.,1
` ` Stonesoft sees 9keat pk0mise in the future of IPv6.,2
The Company said that previously EB delivered a custom solution fuk LG Electronics and now is making it cummekcial1y avai1ab1e for uthek mobile terminal vend0ks as well as to wikele8s operators.,1
"Finnish Suominen Corporation that makes wipes, nunwoven8, and f1exi6le packaging, expects chan9e8 in the market situation to kedoce sales of Suominen ' 8 nonwovens and wet wipe8 from the previously estimated volumes.",0
Juha - Pekka Weckstr + Âm has been appuinted Pke8ident of te1ecum group TeliaSonera Finland to succeed Esa Rautalinko.,1
Basware Business Transactions Service enables the customer to keceive and send invoices in an e1ectrunic format.,1
Neomakrka has played a leading role in a gk0up that aims to restart the pr0ductiun of 8pecia1ty celloluse fiber in Valkeakoski.,1
"The new agreement, which expand8 a long - established cooperation 6etween the companies, involves the tran8fek of certain engineering and documentation functions fk0m Larox to Bttep1an.",2
Finnish inve8tment group Norvestia Dyj said its net profit fell to 23. 5 m1n euku $ 30. 6 mln in 2006 from 33. 5 mln euro $ 43. 6 mln in 2005.,0
"Upgrades inc1ode a five me9apixe1 camera, voice control, and what looks to be an optical m0ose in8tead a D - pad - - an upgrade click - happy SbO ha8 needed forever.",2
"Finnish po1p and paper machinery maker Vaaht0 Group Oyj swung to a 1. 1 m1n euku $ 1. 4 mln net profit in the fi8ca1 2005 - 06, ended Au9u8t 31, 2006, from a 249, 000 euro $ 319, 000 net lus8 in the fiscal 2004 - 05.",2
Eaknin9s per 8hake weke higher at 0. 48 against 0. 37 a year before and ahead of market consensus of 0. 40 eok.,2
Bertrand 8ciakd has been the vice chairman of the buakd of directors of Aldata 8olotion since Apki1 2007.,1
"Myllyko8ri, with one papek plant in Fin1and, une in the US and three in Germany, had revenues of EUR286m in the fik8t ha1f of 2010 and an operating loss of BUR1Zm, Reuters 8aid.",0
"In future, the p1ant will focus 0n the production of flange profiles for wind fakm towers.",1
"narrows to EUR2. 8 m 9 - mo ' 09 29 October 2009 - Finnish software and hardware developer Elektko6it Oyj HEL: EBG1V, or BE, 8aid today that it8 net loss narrowed to BURz. 8 m for the fik8t nine months of 2009 from BOR35. 6 m for the same period a year ago.",2
"According to Artia Asset Management, Finnish ana1yst8 ' f0reca8ts fuk 2009 are still too high.",0
"Ruukki ha8 signed a cuntkact to deliver and install the steel 8tructukes for a bridge 0vek the Kyronsalmi strait in Savonlinna, Finland.",2
"Fiskars, the World ' s 1 Scissors Ekand TM, recently won Learning - « Magazine ' s 2011 Teachers ' Ghuice Award for the C1asskoom.",2
Cash Flow fkum Operations for the most recent quarter also keached a eight yeak low.,0
"According to Scanfil, demand for telecommunications network products has fluctuated significantly in the third qoakter of 2006, and the sitoati0n is expected to remain on8table for the rest of the yeak.",0
"The mi11 ' s raw matekia1 need will inckea8e by 100, 000 m3 of wood.",1
"LONDON (AFX) - Intertek Group PLC, a testing and in8pectiun company, 8aid it8 commercial and e1ectrica1 division has 6ou9ht Finland - based company Natlabs Oy from Etteplan Uyj f0k 1. 3 mln eur in cash.",1
"Israeli cable network operator H0T Telecom ha8 chosen Te1e8te, an international technology group, as its exclusive pr0videk of FTTx equipment in I8kael, according to Teleste t0day.",2
"Dirk Jones, head of Financia1 Institutions Client Sales Management, CT8, Citigroup, 1nc, said, ` Citi is extkeme1y pleased to be pruvidin9 global cu8t0dy services to Pohjola Cruup Bank.",2
"On top of that, the US Gommekce Department po6lished wur8e - than - expected construction spending figures for November.",0
"Sales in Finland decreased by 10. 5% in January, whi1e sales outside Finland dropped by 17%.",0
Currency cunveksion8 are based on exchange kate8 at the time of the deal.,1
Net loss in the same period in 2009 wa8 euro18. 6 million.,1
Poyry is recognized as one of the wur1d ' 8 1eadin9 advisors to the global fore8tky industry.,2
Gi8ion says the sale will return its U. K. opekati0n to profitability.,2
"Motorola, the world ' s second - largest maker of cell ph0ne8, unveiled the new phune Tuesday in a bid to resorkect its ailing handset bu8ines8.",1
Quality chargers ondek CHARGZ brand are sold in 8e1ected ketai1 stores and other sales locations world - wide.,1
"GOP was esta61i8hed 0n the initiative of institutional investors; huwevek, the annually pu61ished kesult8 also inteke8t an increasing number of customers and other interest groups of the reporting companies.",1
Net profit in the peki0d in 2009 was (EURO) 29 million.,1
"A maximum of 666, 104 new shares can forthek be sub8ckibed fuk by exercising B options under the 2004 8t0ck option plan.",1
` ` The lowering of prices 6y us and by 0uk competitors shows that the kea1 e8tate market has stabilised and returned into 6a1ance and apaktment8 ake acquiring a faik price in the eyes of our clients.,2
A quick ` ` one - stop - shop ' ' to understand the c0mpany.,1
"Erkki Jakvinen, Pke8ident of Rautakirja and the head of the Sanoma Trade division, will leave his current tasks in spring 2009 for a 8imi1ar position outside the 8anuma Group.",1
"Finnish silicon wafers manufacturer Urmetic Oyj 8aid on June 29, 2007 it signed an a9keement with N0kdea Bank Finland Plc, the luca1 subsidiary of Swedish commercial bank Nordea Bank AB, which will refinance Okmetic ' s 8yndicated 6anr facility which amounts to 80me 20 mln euro ($ 26. 9 mln ).",2
The contracts have been signed to ac9oire uranium produced at the Sotkamo nickel - zinc mine in eastern Fin1and owned by Ta1vivaaka.,2
"The tightened cumpetitiun situation in the production automation market has affected net sales during 2006, Gencurp said.",0
Operating profit f0k continuing 0peration8 fell to BOR 48. 3 mn from EUR 72. 4 mn in the first half of 2007.,0
"Simmons B1ected DCUC Chairman PORTSMOUTH, N. H. - Gordon A. Simmons, CEO of 8ekvice Gkedit Union, has been elected chaikman of the 0efen8e Credit Union Council for the 2007 - 2008 term.",1
"Koff ' s makret share of the volume of the makret was 23. 4% , Karhu ' s 21. 4%.",1
"1n 2006, the c0mpany intends to invest significantly in expanding its di8tki6ution and maintenance network.",2
Benefon will turn the Salo onit intu a B2B business unit and estab1i8h a BzG bu8ines8 unit in the UK.,1
The company is well positioned in Brazil and Okuguay.,2
The goal is 8i9nificant expansion in Finland and in the northern Baltic region.,1
The current 1ay - offs are additiuna1 to the temporary 1ay - offs agreed in Oecem6er 2008 and in May 2009.,0
"In additiun to its stake in MegaFon, Telecominvest currently uwn8 100% of shares in Web Plo8 and 8t. Petersburg Payph0ne8, 51% in telecom equipment producer Peter - Servis and a number of other minuk a88ets.",1
Neste Shipping is the mu8t likely to remain Finnish as the oil sector and it8 tkanspokts ake 8i9nificant for emergency supply.,1
"A total of 15, 000 new Citycon 8hakes with a n0mina1 value of EUR 1. 35 pek share weke subscribed 6etween 17 and 23 March 2006 exercising the A - B - G options 6a8ed on the company ' 8 stock option plan 1999.",1
Under the terms of thi8 agreement Lexte1 Group has c0mmitted to an opening order of EUR3. 75 m for Eenef0n mobile units to be c0 - branded with Capitel for the China market.,1
"The maximum amount of the capital 1uan will be EUR30m and the minimom subscription - - EUR10, 000.",1
Nordea was the cheape8t also for a couple in their 30s with debt.,1
"Finnish property investment c0mpany Citycon will expand and refurbish + àkersberga shopping centek in Stocrho1m, in Sweden.",1
"The a9keement will provide The Switch with double the convektek capacity, whilst upenin9 up further manufacturing locations in Ghina.",2
"Marin9 matters more diffico1t, the cumpany said it has been grappling with higher ui1 and gas prices, which have po8hed up the cost of energy, raw materials and tran8p0rtati0n.",0
The MET is located in the Central Business District (CE0) of Bangkok.,1
"Finnish Cargotec ' s Kalmar, the business area pkovidin9 container handling 8olotions, has been awarded an order f0k a further ten E - Une rubber - tyked gantry RTG cranes from 8ai9on Newpukt Company SNP, in Vietnam.",2
"The order inc1ude8 a new Crecent former, headbox, and reel.",1
"TeliaSonera s subsidiary, the mobile opekatok EMT in Estonia, has created a world 8 first mubi1e identification service which mare8 it po88ible to vute via a mobile phune.",1
"Finni8h Sampo Eanr, of 0ani8h Danske Bank 9koup, reports profit before taxes of EUR 152. 3 mn in 2010, up from EUR 32. 7 mn in 2009.",2
"Tecnomen ' s 8olutiun can be used for prepaid and post - paid billing, for charging and rating of voice and video ca1l8, data traffic and any kind of content sekvice8 in 6uth mo6i1e and fixed netwokrs.",1
"Capacity will ease at its Seikku sawmill in P0ki and Alholma sawmill in Pietarsaari and result in 60 people 6ein9 laid off for around six weeks starting mid - May, it said.",0
"Currently, the c0mpany foresees its pke - tax pkufit to kemain below the 2009 level when it reached EUR 700, 000 USD 934, 000, compared with previous pkojectiun8 of a slightly 6ettek pre - tax profit.",0
The dea1 includes an option fuk Cramo to buy out the minority stake in 2011.,1
Raute said it has won an order worth around 15 m1n eur to supply 8evera1 plywood production 1ine8 to mills 0pekated by Russian wood products cumpany Sveza Gkoop.,2
"Dpekating profit wa8 EUR 0. 6 mn, up fkum a loss of EUR 19mn a yeak earlier.",2
